Timestamp,Framerate,Active_Entities,Memory_MB,Active_Quadtree_Nodes
1772103274.440,62.50,1,0.707,1
1772103274.457,58.82,1,0.707,1
1772103274.474,58.82,1,0.707,1
1772103274.491,58.82,1,0.707,1
1772103274.507,62.50,1,0.707,1
1772103274.524,58.82,1,0.707,1
1772103274.540,62.50,1,0.707,1
1772103274.557,58.82,1,0.707,1
1772103274.574,58.82,1,0.707,1
1772103274.590,62.50,1,0.707,1
1772103274.607,58.82,1,0.707,1
1772103274.623,62.50,1,0.707,1
1772103274.640,58.82,1,0.707,1
1772103274.656,62.50,1,0.707,1
1772103274.673,58.82,1,0.707,1
1772103274.690,58.82,1,0.707,1
1772103274.706,62.50,1,0.707,1
1772103274.723,58.82,1,0.707,1
1772103274.739,62.50,1,0.707,1
1772103274.756,58.82,1,0.707,1
1772103274.772,62.50,1,0.707,1
1772103274.789,58.82,1,0.707,1
1772103274.806,58.82,1,0.707,1
1772103274.822,62.50,1,0.707,1
1772103274.839,58.82,1,0.707,1
1772103274.855,62.50,1,0.707,1
1772103274.872,58.82,1,0.707,1
1772103274.888,58.82,1,0.707,1
1772103274.905,62.50,1,0.707,1
1772103274.922,58.82,1,0.707,1
1772103274.938,62.50,1,0.707,1
1772103274.955,58.82,1,0.707,1
1772103274.972,58.82,1,0.707,1
1772103274.988,62.50,1,0.707,1
1772103275.004,58.82,1,0.707,1
1772103275.021,62.50,1,0.707,1
1772103275.038,58.82,1,0.707,1
1772103275.055,58.82,1,0.707,1
1772103275.073,55.56,1,0.707,1
1772103275.089,62.50,1,0.707,1
1772103275.106,58.82,1,0.707,1
1772103275.123,58.82,1,0.707,1
1772103275.140,58.82,1,0.707,1
1772103275.156,62.50,1,0.707,1
1772103275.173,58.82,1,0.707,1
1772103275.189,58.82,1,0.707,1
1772103275.206,62.50,1,0.707,1
1772103275.223,58.82,1,0.707,1
1772103275.239,62.50,1,0.707,1
1772103275.256,58.82,1,0.707,1
1772103275.273,58.82,1,0.707,1
1772103275.289,62.50,1,0.707,1
1772103275.306,58.82,1,0.707,1
1772103275.322,62.50,1,0.707,1
1772103275.339,58.82,1,0.707,1
1772103275.356,58.82,1,0.707,1
1772103275.372,62.50,1,0.707,1
1772103275.389,58.82,1,0.707,1
1772103275.406,58.82,1,0.707,1
1772103275.422,62.50,1,0.707,1
1772103275.439,58.82,1,0.707,1
1772103275.455,62.50,1,0.707,1
1772103275.472,58.82,1,0.707,1
1772103275.489,58.82,1,0.707,1
1772103275.505,62.50,1,0.707,1
1772103275.522,58.82,1,0.707,1
1772103275.538,58.82,1,0.707,1
1772103275.555,62.50,1,0.707,1
1772103275.571,62.50,1,0.707,1
1772103275.588,58.82,1,0.707,1
1772103275.604,62.50,1,0.707,1
1772103275.621,58.82,1,0.707,1
1772103275.638,58.82,1,0.707,1
1772103275.655,58.82,1,0.707,1
1772103275.672,58.82,1,0.707,1
1772103275.689,58.82,1,0.707,1
1772103275.705,62.50,1,0.707,1
1772103275.722,58.82,1,0.707,1
1772103275.738,62.50,1,0.707,1
1772103275.755,58.82,1,0.707,1
1772103275.772,58.82,1,0.707,1
1772103275.788,62.50,1,0.707,1
1772103275.805,58.82,1,0.707,1
1772103275.821,58.82,1,0.707,1
1772103275.838,62.50,1,0.707,1
1772103275.855,58.82,1,0.707,1
1772103275.871,62.50,1,0.707,1
1772103275.888,58.82,1,0.707,1
1772103275.904,62.50,1,0.707,1
1772103275.922,55.56,1,0.707,1
1772103275.938,62.50,1,0.707,1
1772103275.955,58.82,1,0.707,1
1772103275.972,58.82,1,0.707,1
1772103275.988,62.50,1,0.707,1
1772103276.005,58.82,1,0.707,1
1772103276.021,62.50,1,0.707,1
1772103276.038,58.82,1,0.707,1
1772103276.055,58.82,1,0.707,1
1772103276.074,52.63,1,0.707,1
1772103276.090,62.50,1,0.707,1
1772103276.107,58.82,1,0.707,1
1772103276.124,58.82,1,0.707,1
1772103276.140,62.50,1,0.707,1
1772103276.157,58.82,1,0.707,1
1772103276.173,62.50,1,0.707,1
1772103276.190,58.82,1,0.707,1
1772103276.207,58.82,1,0.707,1
1772103276.223,62.50,1,0.707,1
1772103276.240,58.82,1,0.707,1
1772103276.257,58.82,1,0.707,1
1772103276.273,62.50,1,0.707,1
1772103276.290,58.82,1,0.707,1
1772103276.307,58.82,1,0.707,1
1772103276.323,62.50,1,0.707,1
1772103276.340,58.82,1,0.707,1
1772103276.356,58.82,1,0.707,1
1772103276.373,62.50,1,0.707,1
1772103276.390,58.82,1,0.707,1
1772103276.407,58.82,1,0.707,1
1772103276.423,62.50,1,0.707,1
1772103276.439,58.82,1,0.707,1
1772103276.456,62.50,1,0.707,1
1772103276.473,58.82,1,0.707,1
1772103276.489,62.50,1,0.707,1
1772103276.506,58.82,1,0.707,1
1772103276.523,58.82,1,0.707,1
1772103276.539,62.50,1,0.707,1
1772103276.556,58.82,1,0.707,1
1772103276.572,58.82,1,0.707,1
1772103276.589,62.50,1,0.707,1
1772103276.605,62.50,1,0.707,1
1772103276.622,58.82,1,0.707,1
1772103276.639,58.82,1,0.707,1
1772103276.656,58.82,1,0.707,1
1772103276.672,62.50,1,0.707,1
1772103276.689,58.82,1,0.707,1
1772103276.705,62.50,1,0.707,1
1772103276.722,58.82,1,0.707,1
1772103276.738,62.50,1,0.707,1
1772103276.755,58.82,1,0.707,1
1772103276.771,62.50,1,0.707,1
1772103276.788,58.82,1,0.707,1
1772103276.805,58.82,1,0.707,1
1772103276.821,62.50,1,0.707,1
1772103276.838,58.82,1,0.707,1
1772103276.854,58.82,1,0.707,1
1772103276.871,62.50,1,0.707,1
1772103276.888,58.82,1,0.707,1
1772103276.904,62.50,1,0.707,1
1772103276.921,58.82,1,0.707,1
1772103276.938,58.82,1,0.707,1
1772103276.955,58.82,1,0.707,1
1772103276.971,62.50,1,0.707,1
1772103276.988,58.82,1,0.707,1
1772103277.005,58.82,1,0.707,1
1772103277.021,62.50,1,0.707,1
1772103277.038,58.82,1,0.707,1
1772103277.055,58.82,1,0.707,1
1772103277.073,55.56,1,0.707,1
1772103277.090,58.82,1,0.707,1
1772103277.106,62.50,1,0.707,1
1772103277.123,58.82,1,0.707,1
1772103277.140,58.82,1,0.707,1
1772103277.156,62.50,1,0.707,1
1772103277.173,58.82,1,0.707,1
1772103277.190,58.82,1,0.707,1
1772103277.207,58.82,1,0.707,1
1772103277.223,62.50,1,0.707,1
1772103277.240,58.82,1,0.707,1
1772103277.256,62.50,1,0.707,1
1772103277.273,58.82,1,0.707,1
1772103277.290,58.82,1,0.707,1
1772103277.306,62.50,1,0.707,1
1772103277.323,58.82,1,0.707,1
1772103277.339,62.50,1,0.707,1
1772103277.356,58.82,1,0.707,1
1772103277.372,62.50,1,0.707,1
1772103277.389,58.82,1,0.707,1
1772103277.405,58.82,1,0.707,1
1772103277.422,62.50,1,0.707,1
1772103277.439,58.82,1,0.707,1
1772103277.455,62.50,1,0.707,1
1772103277.472,58.82,1,0.707,1
1772103277.488,62.50,1,0.707,1
1772103277.505,58.82,1,0.707,1
1772103277.522,58.82,1,0.707,1
1772103277.538,62.50,1,0.707,1
1772103277.555,58.82,1,0.707,1
1772103277.571,62.50,1,0.707,1
1772103277.588,58.82,1,0.707,1
1772103277.605,58.82,1,0.707,1
1772103277.621,62.50,1,0.707,1
1772103277.638,58.82,1,0.707,1
1772103277.655,58.82,1,0.707,1
1772103277.672,58.82,1,0.707,1
1772103277.688,62.50,1,0.707,1
1772103277.705,58.82,1,0.707,1
1772103277.721,62.50,1,0.707,1
1772103277.738,58.82,1,0.707,1
1772103277.754,62.50,1,0.707,1
1772103277.771,58.82,1,0.707,1
1772103277.788,58.82,1,0.707,1
1772103277.804,62.50,1,0.707,1
1772103277.821,58.82,1,0.707,1
1772103277.837,62.50,1,0.707,1
1772103277.854,55.56,1,0.707,1
1772103277.871,62.50,1,0.707,1
1772103277.888,58.82,1,0.707,1
1772103277.905,58.82,1,0.707,1
1772103277.922,58.82,1,0.707,1
1772103277.938,62.50,1,0.707,1
1772103277.955,58.82,1,0.707,1
1772103277.971,62.50,1,0.707,1
1772103277.988,58.82,1,0.707,1
1772103278.005,58.82,1,0.707,1
1772103278.021,62.50,1,0.707,1
1772103278.038,58.82,1,0.707,1
1772103278.055,58.82,1,0.707,1
1772103278.073,55.56,1,0.707,1
1772103278.089,62.50,1,0.707,1
1772103278.106,58.82,1,0.707,1
1772103278.123,58.82,1,0.707,1
1772103278.140,58.82,1,0.707,1
1772103278.156,62.50,1,0.707,1
1772103278.173,58.82,1,0.707,1
1772103278.189,58.82,1,0.707,1
1772103278.206,62.50,1,0.707,1
1772103278.223,58.82,1,0.707,1
1772103278.239,62.50,1,0.707,1
1772103278.256,58.82,1,0.707,1
1772103278.272,62.50,1,0.707,1
1772103278.289,58.82,1,0.707,1
1772103278.306,58.82,1,0.707,1
1772103278.323,58.82,1,0.707,1
1772103278.339,62.50,1,0.707,1
1772103278.356,58.82,1,0.707,1
1772103278.372,62.50,1,0.707,1
1772103278.389,58.82,1,0.707,1
1772103278.406,58.82,1,0.707,1
1772103278.422,62.50,1,0.707,1
1772103278.439,58.82,1,0.707,1
1772103278.455,62.50,1,0.707,1
1772103278.472,58.82,1,0.707,1
1772103278.488,62.50,1,0.707,1
1772103278.505,58.82,1,0.707,1
1772103278.522,58.82,1,0.707,1
1772103278.538,62.50,1,0.707,1
1772103278.555,58.82,1,0.707,1
1772103278.572,58.82,1,0.707,1
1772103278.588,62.50,1,0.707,1
1772103278.605,58.82,1,0.707,1
1772103278.621,62.50,1,0.707,1
1772103278.638,55.56,1,0.707,1
1772103278.655,62.50,1,0.707,1
1772103278.672,58.82,1,0.707,1
1772103278.689,58.82,1,0.707,1
1772103278.705,58.82,1,0.707,1
1772103278.722,62.50,1,0.707,1
1772103278.738,62.50,1,0.707,1
1772103278.755,58.82,1,0.707,1
1772103278.772,58.82,1,0.707,1
1772103278.788,62.50,1,0.707,1
1772103278.805,58.82,1,0.707,1
1772103278.821,62.50,1,0.707,1
1772103278.838,58.82,1,0.707,1
1772103278.855,58.82,1,0.707,1
1772103278.872,58.82,1,0.707,1
1772103278.888,62.50,1,0.707,1
1772103278.905,58.82,1,0.707,1
1772103278.922,58.82,1,0.707,1
1772103278.938,62.50,1,0.707,1
1772103278.955,58.82,1,0.707,1
1772103278.972,58.82,1,0.707,1
1772103278.988,62.50,1,0.707,1
1772103279.005,58.82,1,0.707,1
1772103279.021,62.50,1,0.707,1
1772103279.038,58.82,1,0.707,1
1772103279.054,62.50,1,0.707,1
1772103279.073,52.63,1,0.707,1
1772103279.090,58.82,1,0.707,1
1772103279.106,62.50,1,0.707,1
1772103279.123,58.82,1,0.707,1
1772103279.140,58.82,1,0.707,1
1772103279.156,62.50,1,0.707,1
1772103279.173,58.82,1,0.707,1
1772103279.190,58.82,1,0.707,1
1772103279.206,62.50,1,0.707,1
1772103279.223,58.82,1,0.707,1
1772103279.239,62.50,1,0.707,1
1772103279.256,58.82,1,0.707,1
1772103279.273,58.82,1,0.707,1
1772103279.289,58.82,1,0.707,1
1772103279.306,62.50,1,0.707,1
1772103279.323,58.82,1,0.707,1
1772103279.340,58.82,1,0.707,1
1772103279.356,62.50,1,0.707,1
1772103279.373,58.82,1,0.707,1
1772103279.389,62.50,1,0.707,1
1772103279.406,58.82,1,0.707,1
1772103279.423,58.82,1,0.707,1
1772103279.439,62.50,1,0.707,1
1772103279.456,58.82,1,0.707,1
1772103279.472,62.50,1,0.707,1
1772103279.489,58.82,1,0.707,1
1772103279.506,58.82,1,0.707,1
1772103279.522,62.50,1,0.707,1
1772103279.539,58.82,1,0.707,1
1772103279.556,58.82,1,0.707,1
1772103279.572,62.50,1,0.707,1
1772103279.589,58.82,1,0.707,1
1772103279.606,58.82,1,0.707,1
1772103279.622,62.50,1,0.707,1
1772103279.639,58.82,1,0.707,1
1772103279.656,58.82,1,0.707,1
1772103279.672,62.50,1,0.707,1
1772103279.689,58.82,1,0.707,1
1772103279.705,62.50,1,0.707,1
1772103279.722,58.82,1,0.707,1
1772103279.738,62.50,1,0.707,1
1772103279.755,58.82,1,0.707,1
1772103279.772,58.82,1,0.707,1
1772103279.788,62.50,1,0.707,1
1772103279.805,58.82,1,0.707,1
1772103279.821,62.50,1,0.707,1
1772103279.838,58.82,1,0.707,1
1772103279.855,58.82,1,0.707,1
1772103279.872,58.82,1,0.707,1
1772103279.888,62.50,1,0.707,1
1772103279.905,58.82,1,0.707,1
1772103279.921,62.50,1,0.707,1
1772103279.938,58.82,1,0.707,1
1772103279.955,58.82,1,0.707,1
1772103279.971,62.50,1,0.707,1
1772103279.988,58.82,1,0.707,1
1772103280.005,58.82,1,0.707,1
1772103280.021,62.50,1,0.707,1
1772103280.038,58.82,1,0.707,1
1772103280.054,58.82,1,0.707,1
1772103280.074,52.63,1,0.707,1
1772103280.090,62.50,1,0.707,1
1772103280.107,58.82,1,0.707,1
1772103280.124,58.82,1,0.707,1
1772103280.140,62.50,1,0.707,1
1772103280.157,58.82,1,0.707,1
1772103280.174,58.82,1,0.707,1
1772103280.190,62.50,1,0.707,1
1772103280.207,58.82,1,0.707,1
1772103280.224,58.82,1,0.707,1
1772103280.240,62.50,1,0.707,1
1772103280.257,58.82,1,0.707,1
1772103280.273,58.82,1,0.707,1
1772103280.290,62.50,1,0.707,1
1772103280.307,58.82,1,0.707,1
1772103280.323,62.50,1,0.707,1
1772103280.340,58.82,1,0.707,1
1772103280.357,58.82,1,0.707,1
1772103280.373,62.50,1,0.707,1
1772103280.390,58.82,1,0.707,1
1772103280.406,62.50,1,0.707,1
1772103280.423,58.82,1,0.707,1
1772103280.439,62.50,1,0.707,1
1772103280.456,58.82,1,0.707,1
1772103280.472,62.50,1,0.707,1
1772103280.489,58.82,1,0.707,1
1772103280.505,62.50,1,0.707,1
1772103280.522,58.82,1,0.707,1
1772103280.538,62.50,1,0.707,1
1772103280.555,58.82,1,0.707,1
1772103280.571,62.50,1,0.707,1
1772103280.588,58.82,1,0.707,1
1772103280.605,58.82,1,0.707,1
1772103280.621,62.50,1,0.707,1
1772103280.638,58.82,1,0.707,1
1772103280.655,58.82,1,0.707,1
1772103280.672,58.82,1,0.707,1
1772103280.688,62.50,1,0.707,1
1772103280.705,58.82,1,0.707,1
1772103280.721,62.50,1,0.707,1
1772103280.738,58.82,1,0.707,1
1772103280.754,62.50,1,0.707,1
1772103280.771,58.82,1,0.707,1
1772103280.788,58.82,1,0.707,1
1772103280.804,62.50,1,0.707,1
1772103280.821,58.82,1,0.707,1
1772103280.838,58.82,1,0.707,1
1772103280.855,58.82,1,0.707,1
1772103280.871,58.82,1,0.707,1
1772103280.888,62.50,1,0.707,1
1772103280.904,58.82,1,0.707,1
1772103280.921,62.50,1,0.707,1
1772103280.938,58.82,1,0.707,1
1772103280.954,62.50,1,0.707,1
1772103280.971,58.82,1,0.707,1
1772103280.988,58.82,1,0.707,1
1772103281.004,62.50,1,0.707,1
1772103281.021,58.82,1,0.707,1
1772103281.038,58.82,1,0.707,1
1772103281.055,58.82,1,0.707,1
1772103281.073,55.56,1,0.707,1
1772103281.090,58.82,1,0.707,1
1772103281.106,62.50,1,0.707,1
1772103281.123,58.82,1,0.707,1
1772103281.140,58.82,1,0.707,1
1772103281.156,62.50,1,0.707,1
1772103281.173,58.82,1,0.707,1
1772103281.190,58.82,1,0.707,1
1772103281.206,62.50,1,0.707,1
1772103281.223,58.82,1,0.707,1
1772103281.239,62.50,1,0.707,1
1772103281.256,58.82,1,0.707,1
1772103281.273,58.82,1,0.707,1
1772103281.289,62.50,1,0.707,1
1772103281.306,58.82,1,0.707,1
1772103281.323,58.82,1,0.707,1
1772103281.339,62.50,1,0.707,1
1772103281.356,58.82,1,0.707,1
1772103281.372,58.82,1,0.707,1
1772103281.389,62.50,1,0.707,1
1772103281.406,58.82,1,0.707,1
1772103281.422,62.50,1,0.707,1
1772103281.439,58.82,1,0.707,1
1772103281.455,62.50,1,0.707,1
1772103281.472,58.82,1,0.707,1
1772103281.489,58.82,1,0.707,1
1772103281.505,62.50,1,0.707,1
1772103281.522,58.82,1,0.707,1
1772103281.539,58.82,1,0.707,1
1772103281.555,62.50,1,0.707,1
1772103281.572,58.82,1,0.707,1
1772103281.588,62.50,1,0.707,1
1772103281.605,58.82,1,0.707,1
1772103281.621,62.50,1,0.707,1
1772103281.638,58.82,1,0.707,1
1772103281.655,58.82,1,0.707,1
1772103281.672,58.82,1,0.707,1
1772103281.689,58.82,1,0.707,1
1772103281.706,58.82,1,0.707,1
1772103281.722,62.50,1,0.707,1
1772103281.739,58.82,1,0.707,1
1772103281.755,62.50,1,0.707,1
1772103281.771,58.82,1,0.707,1
1772103281.788,62.50,1,0.707,1
1772103281.805,58.82,1,0.707,1
1772103281.822,58.82,1,0.707,1
1772103281.838,62.50,1,0.707,1
1772103281.855,58.82,1,0.707,1
1772103281.871,62.50,1,0.707,1
1772103281.888,58.82,1,0.707,1
1772103281.904,62.50,1,0.707,1
1772103281.921,58.82,1,0.707,1
1772103281.938,58.82,1,0.707,1
1772103281.954,62.50,1,0.707,1
1772103281.971,58.82,1,0.707,1
1772103281.987,62.50,1,0.707,1
1772103282.004,58.82,1,0.707,1
1772103282.021,58.82,1,0.707,1
1772103282.038,58.82,1,0.707,1
1772103282.055,58.82,1,0.707,1
1772103282.073,52.63,1,0.707,1
1772103282.090,62.50,1,0.707,1
1772103282.107,58.82,1,0.707,1
1772103282.124,58.82,1,0.707,1
1772103282.140,62.50,1,0.707,1
1772103282.157,58.82,1,0.707,1
1772103282.173,62.50,1,0.707,1
1772103282.190,58.82,1,0.707,1
1772103282.207,58.82,1,0.707,1
1772103282.223,62.50,1,0.707,1
1772103282.240,58.82,1,0.707,1
1772103282.257,58.82,1,0.707,1
1772103282.273,62.50,1,0.707,1
1772103282.290,58.82,1,0.707,1
1772103282.307,58.82,1,0.707,1
1772103282.323,62.50,1,0.707,1
1772103282.340,58.82,1,0.707,1
1772103282.356,62.50,1,0.707,1
1772103282.373,58.82,1,0.707,1
1772103282.390,58.82,1,0.707,1
1772103282.407,58.82,1,0.707,1
1772103282.423,62.50,1,0.707,1
1772103282.440,58.82,1,0.707,1
1772103282.456,62.50,1,0.707,1
1772103282.473,58.82,1,0.707,1
1772103282.490,58.82,1,0.707,1
1772103282.506,62.50,1,0.707,1
1772103282.523,58.82,1,0.707,1
1772103282.539,62.50,1,0.707,1
1772103282.556,58.82,1,0.707,1
1772103282.572,58.82,1,0.707,1
1772103282.589,62.50,1,0.707,1
1772103282.605,62.50,1,0.707,1
1772103282.622,58.82,1,0.707,1
1772103282.639,58.82,1,0.707,1
1772103282.655,62.50,1,0.707,1
1772103282.672,58.82,1,0.707,1
1772103282.689,58.82,1,0.707,1
1772103282.705,62.50,1,0.707,1
1772103282.722,58.82,1,0.707,1
1772103282.738,62.50,1,0.707,1
1772103282.754,62.50,1,0.707,1
1772103282.772,55.56,1,0.707,1
1772103282.788,62.50,1,0.707,1
1772103282.805,58.82,1,0.707,1
1772103282.822,58.82,1,0.707,1
1772103282.838,62.50,1,0.707,1
1772103282.855,58.82,1,0.707,1
1772103282.871,62.50,1,0.707,1
1772103282.888,58.82,1,0.707,1
1772103282.904,62.50,1,0.707,1
1772103282.921,58.82,1,0.707,1
1772103282.938,58.82,1,0.707,1
1772103282.955,58.82,1,0.707,1
1772103282.971,62.50,1,0.707,1
1772103282.988,58.82,1,0.707,1
1772103283.005,58.82,1,0.707,1
1772103283.022,58.82,1,0.707,1
1772103283.040,55.56,1,0.707,1
1772103283.057,58.82,1,0.707,1
1772103283.074,58.82,1,0.707,1
1772103283.091,58.82,1,0.707,1
1772103283.107,62.50,1,0.707,1
1772103283.123,62.50,1,0.707,1
1772103283.140,58.82,1,0.707,1
1772103283.156,62.50,1,0.707,1
1772103283.172,62.50,1,0.707,1
1772103283.189,58.82,1,0.707,1
1772103283.205,62.50,1,0.707,1
1772103283.221,58.82,1,0.707,1
1772103283.238,62.50,1,0.707,1
1772103283.254,62.50,1,0.707,1
1772103283.270,62.50,1,0.707,1
1772103283.287,58.82,1,0.707,1
1772103283.303,62.50,1,0.707,1
1772103283.319,62.50,1,0.707,1
1772103283.336,58.82,1,0.707,1
1772103283.352,62.50,1,0.707,1
1772103283.368,62.50,1,0.707,1
1772103283.385,58.82,1,0.707,1
1772103283.401,62.50,1,0.707,1
1772103283.417,58.82,1,0.707,1
1772103283.434,62.50,1,0.707,1
1772103283.450,62.50,1,0.707,1
1772103283.466,58.82,1,0.707,1
1772103283.483,62.50,1,0.707,1
1772103283.499,62.50,1,0.707,1
1772103283.515,58.82,1,0.707,1
1772103283.532,62.50,1,0.707,1
1772103283.548,62.50,1,0.707,1
1772103283.565,58.82,1,0.707,1
1772103283.582,58.82,1,0.707,1
1772103283.598,62.50,1,0.707,1
1772103283.614,58.82,1,0.707,1
1772103283.631,62.50,1,0.707,1
1772103283.647,62.50,1,0.707,1
1772103283.664,58.82,1,0.707,1
1772103283.680,62.50,1,0.707,1
1772103283.696,62.50,1,0.707,1
1772103283.713,58.82,1,0.707,1
1772103283.729,62.50,1,0.707,1
1772103283.746,58.82,1,0.707,1
1772103283.762,62.50,1,0.707,1
1772103283.778,62.50,1,0.707,1
1772103283.795,58.82,1,0.707,1
1772103283.811,62.50,1,0.707,1
1772103283.828,58.82,1,0.707,1
1772103283.844,62.50,1,0.707,1
1772103283.860,62.50,1,0.707,1
1772103283.877,58.82,1,0.707,1
1772103283.894,58.82,1,0.707,1
1772103283.910,62.50,1,0.707,1
1772103283.926,62.50,1,0.707,1
1772103283.943,58.82,1,0.707,1
1772103283.959,62.50,1,0.707,1
1772103283.976,58.82,1,0.707,1
1772103283.992,62.50,1,0.707,1
1772103284.009,58.82,1,0.707,1
1772103284.025,62.50,1,0.707,1
1772103284.042,58.82,1,0.707,1
1772103284.058,62.50,1,0.707,1
1772103284.074,58.82,1,0.707,1
1772103284.091,62.50,1,0.707,1
1772103284.107,62.50,1,0.707,1
1772103284.123,58.82,1,0.707,1
1772103284.140,62.50,1,0.707,1
1772103284.157,58.82,1,0.707,1
1772103284.173,62.50,1,0.707,1
1772103284.190,58.82,1,0.707,1
1772103284.206,62.50,1,0.707,1
1772103284.223,58.82,1,0.707,1
1772103284.239,58.82,1,0.707,1
1772103284.256,62.50,1,0.707,1
1772103284.272,62.50,1,0.707,1
1772103284.289,58.82,1,0.707,1
1772103284.306,58.82,1,0.707,1
1772103284.322,62.50,1,0.707,1
1772103284.339,58.82,1,0.707,1
1772103284.356,58.82,1,0.707,1
1772103284.372,62.50,1,0.707,1
1772103284.389,58.82,1,0.707,1
1772103284.406,58.82,1,0.707,1
1772103284.422,62.50,1,0.707,1
1772103284.439,58.82,1,0.707,1
1772103284.455,58.82,1,0.707,1
1772103284.472,62.50,1,0.707,1
1772103284.489,58.82,1,0.707,1
1772103284.505,62.50,1,0.707,1
1772103284.522,58.82,1,0.707,1
1772103284.538,62.50,1,0.707,1
1772103284.555,58.82,1,0.707,1
1772103284.572,58.82,1,0.707,1
1772103284.588,62.50,1,0.707,1
1772103284.605,58.82,1,0.707,1
1772103284.621,62.50,1,0.707,1
1772103284.638,58.82,1,0.707,1
1772103284.655,58.82,1,0.707,1
1772103284.671,62.50,1,0.707,1
1772103284.688,58.82,1,0.707,1
1772103284.705,58.82,1,0.707,1
1772103284.721,62.50,1,0.707,1
1772103284.737,62.50,1,0.707,1
1772103284.754,58.82,1,0.707,1
1772103284.771,58.82,1,0.707,1
1772103284.788,58.82,1,0.707,1
1772103284.805,58.82,1,0.707,1
1772103284.821,62.50,1,0.707,1
1772103284.837,58.82,1,0.707,1
1772103284.854,62.50,1,0.707,1
1772103284.871,58.82,1,0.707,1
1772103284.888,58.82,1,0.707,1
1772103284.904,62.50,1,0.707,1
1772103284.921,58.82,1,0.707,1
1772103284.938,58.82,1,0.707,1
1772103284.954,58.82,1,0.707,1
1772103284.971,62.50,1,0.707,1
1772103284.988,58.82,1,0.707,1
1772103285.004,58.82,1,0.707,1
1772103285.021,62.50,1,0.707,1
1772103285.038,58.82,1,0.707,1
1772103285.055,58.82,1,0.707,1
1772103285.074,52.63,1,0.707,1
1772103285.091,58.82,1,0.707,1
1772103285.107,62.50,1,0.707,1
1772103285.124,58.82,1,0.707,1
1772103285.141,58.82,1,0.707,1
1772103285.157,58.82,1,0.707,1
1772103285.174,62.50,1,0.707,1
1772103285.191,58.82,1,0.707,1
1772103285.207,62.50,1,0.707,1
1772103285.224,58.82,1,0.707,1
1772103285.241,58.82,1,0.707,1
1772103285.257,62.50,1,0.707,1
1772103285.274,58.82,1,0.707,1
1772103285.291,58.82,1,0.707,1
1772103285.307,62.50,1,0.707,1
1772103285.324,58.82,1,0.707,1
1772103285.340,58.82,1,0.707,1
1772103285.357,62.50,1,0.707,1
1772103285.374,58.82,1,0.707,1
1772103285.390,62.50,1,0.707,1
1772103285.407,58.82,1,0.707,1
1772103285.423,58.82,1,0.707,1
1772103285.440,62.50,1,0.707,1
1772103285.457,58.82,1,0.707,1
1772103285.474,58.82,1,0.707,1
1772103285.490,62.50,1,0.707,1
1772103285.507,58.82,1,0.707,1
1772103285.523,62.50,1,0.707,1
1772103285.540,58.82,1,0.707,1
1772103285.556,58.82,1,0.707,1
1772103285.573,62.50,1,0.707,1
1772103285.590,58.82,1,0.707,1
1772103285.606,62.50,1,0.707,1
1772103285.623,58.82,1,0.707,1
