Timestamp,Framerate,Active_Entities,Memory_MB,Active_Quadtree_Nodes
1772216779.690,58.82,1,0.707,1
1772216779.707,58.82,1,0.707,1
1772216779.723,62.50,1,0.707,1
1772216779.740,58.82,1,0.707,1
1772216779.757,58.82,1,0.707,1
1772216779.774,62.50,1,0.707,1
1772216779.790,58.82,1,0.707,1
1772216779.807,58.82,1,0.707,1
1772216779.823,62.50,1,0.707,1
1772216779.840,62.50,1,0.707,1
1772216779.856,58.82,1,0.707,1
1772216779.873,58.82,1,0.707,1
1772216779.890,62.50,1,0.707,1
1772216779.907,55.56,1,0.707,1
1772216779.923,62.50,1,0.707,1
1772216779.940,58.82,1,0.707,1
1772216779.957,58.82,1,0.707,1
1772216779.974,62.50,1,0.707,1
1772216779.990,58.82,1,0.707,1
1772216780.008,55.56,1,0.707,1
1772216780.025,58.82,1,0.707,1
1772216780.041,62.50,1,0.707,1
1772216780.058,58.82,1,0.707,1
1772216780.074,62.50,1,0.707,1
1772216780.091,58.82,1,0.707,1
1772216780.107,62.50,1,0.707,1
1772216780.124,58.82,1,0.707,1
1772216780.141,58.82,1,0.707,1
1772216780.158,58.82,1,0.707,1
1772216780.175,58.82,1,0.707,1
1772216780.191,62.50,1,0.707,1
1772216780.208,58.82,1,0.707,1
1772216780.225,62.50,1,0.707,1
1772216780.243,55.56,1,0.707,1
1772216780.260,55.56,1,0.707,1
1772216780.278,55.56,1,0.707,1
1772216780.295,58.82,1,0.707,1
1772216780.315,52.63,1,0.707,1
1772216780.332,55.56,1,0.707,1
1772216780.349,58.82,1,0.707,1
1772216780.367,55.56,1,0.707,1
1772216780.383,62.50,1,0.707,1
1772216780.400,62.50,1,0.707,1
1772216780.416,58.82,1,0.707,1
1772216780.432,62.50,1,0.707,1
1772216780.449,62.50,1,0.707,1
1772216780.465,58.82,1,0.707,1
1772216780.482,58.82,1,0.707,1
1772216780.500,58.82,1,0.707,1
1772216780.515,62.50,1,0.707,1
1772216780.532,58.82,1,0.707,1
1772216780.551,52.63,1,0.707,1
1772216780.569,55.56,1,0.707,1
1772216780.586,58.82,1,0.707,1
1772216780.602,62.50,1,0.707,1
1772216780.619,58.82,1,0.707,1
1772216780.635,62.50,1,0.707,1
1772216780.651,62.50,1,0.707,1
1772216780.668,58.82,1,0.707,1
1772216780.686,58.82,1,0.707,1
1772216780.702,58.82,1,0.707,1
1772216780.718,62.50,1,0.707,1
1772216780.735,58.82,1,0.707,1
1772216780.752,58.82,1,0.707,1
1772216780.769,62.50,1,0.707,1
1772216780.785,58.82,1,0.707,1
1772216780.802,62.50,1,0.707,1
1772216780.818,58.82,1,0.707,1
1772216780.835,62.50,1,0.707,1
1772216780.851,58.82,1,0.707,1
1772216780.867,62.50,1,0.707,1
1772216780.884,58.82,1,0.707,1
1772216780.901,62.50,1,0.707,1
1772216780.917,58.82,1,0.707,1
1772216780.934,62.50,1,0.707,1
1772216780.951,55.56,1,0.707,1
1772216780.967,62.50,1,0.707,1
1772216780.983,62.50,1,0.707,1
1772216781.000,58.82,1,0.707,1
1772216781.018,55.56,1,0.707,1
1772216781.035,58.82,1,0.707,1
1772216781.051,62.50,1,0.707,1
1772216781.067,62.50,1,0.707,1
1772216781.083,62.50,1,0.707,1
1772216781.101,55.56,1,0.707,1
1772216781.118,58.82,1,0.707,1
1772216781.135,58.82,1,0.707,1
1772216781.152,58.82,1,0.707,1
1772216781.169,62.50,1,0.707,1
1772216781.185,58.82,1,0.707,1
1772216781.202,58.82,1,0.707,1
1772216781.219,58.82,1,0.707,1
1772216781.235,62.50,1,0.707,1
1772216781.252,58.82,1,0.707,1
1772216781.269,62.50,1,0.707,1
1772216781.285,58.82,1,0.707,1
1772216781.302,58.82,1,0.707,1
1772216781.319,58.82,1,0.707,1
1772216781.335,62.50,1,0.707,1
1772216781.351,62.50,1,0.707,1
1772216781.368,62.50,1,0.707,1
1772216781.384,58.82,1,0.707,1
1772216781.401,62.50,1,0.707,1
1772216781.417,58.82,1,0.707,1
1772216781.434,62.50,1,0.707,1
1772216781.450,58.82,1,0.707,1
1772216781.467,58.82,1,0.707,1
1772216781.484,58.82,1,0.707,1
1772216781.501,62.50,1,0.707,1
1772216781.517,58.82,1,0.707,1
1772216781.533,62.50,1,0.707,1
1772216781.550,58.82,1,0.707,1
1772216781.567,58.82,1,0.707,1
1772216781.585,55.56,1,0.707,1
1772216781.602,58.82,1,0.707,1
1772216781.619,62.50,1,0.707,1
1772216781.635,58.82,1,0.707,1
1772216781.652,58.82,1,0.707,1
1772216781.669,62.50,1,0.707,1
1772216781.685,58.82,1,0.707,1
1772216781.702,58.82,1,0.707,1
1772216781.719,62.50,1,0.707,1
1772216781.735,58.82,1,0.707,1
1772216781.752,58.82,1,0.707,1
1772216781.768,62.50,1,0.707,1
1772216781.785,58.82,1,0.707,1
1772216781.802,58.82,1,0.707,1
1772216781.818,62.50,1,0.707,1
1772216781.835,62.50,1,0.707,1
1772216781.851,58.82,1,0.707,1
1772216781.868,58.82,1,0.707,1
1772216781.884,62.50,1,0.707,1
1772216781.900,62.50,1,0.707,1
1772216781.917,58.82,1,0.707,1
1772216781.933,62.50,1,0.707,1
1772216781.950,58.82,1,0.707,1
1772216781.967,58.82,1,0.707,1
1772216781.983,62.50,1,0.707,1
1772216782.000,58.82,1,0.707,1
1772216782.016,62.50,1,0.707,1
1772216782.033,58.82,1,0.707,1
1772216782.051,55.56,1,0.707,1
1772216782.068,58.82,1,0.707,1
1772216782.085,62.50,1,0.707,1
1772216782.101,58.82,1,0.707,1
1772216782.118,58.82,1,0.707,1
1772216782.135,58.82,1,0.707,1
1772216782.152,62.50,1,0.707,1
1772216782.168,58.82,1,0.707,1
1772216782.184,62.50,1,0.707,1
1772216782.201,58.82,1,0.707,1
1772216782.218,62.50,1,0.707,1
1772216782.234,58.82,1,0.707,1
1772216782.251,58.82,1,0.707,1
1772216782.269,55.56,1,0.707,1
1772216782.286,58.82,1,0.707,1
1772216782.303,58.82,1,0.707,1
1772216782.320,58.82,1,0.707,1
1772216782.336,62.50,1,0.707,1
1772216782.352,62.50,1,0.707,1
1772216782.368,62.50,1,0.707,1
1772216782.384,62.50,1,0.707,1
1772216782.401,62.50,1,0.707,1
1772216782.417,62.50,1,0.707,1
1772216782.433,58.82,1,0.707,1
1772216782.450,58.82,1,0.707,1
1772216782.466,62.50,1,0.707,1
1772216782.483,58.82,1,0.707,1
1772216782.500,58.82,1,0.707,1
1772216782.517,58.82,1,0.707,1
1772216782.533,62.50,1,0.707,1
1772216782.550,58.82,1,0.707,1
1772216782.566,62.50,1,0.707,1
1772216782.582,62.50,1,0.707,1
1772216782.599,62.50,1,0.707,1
1772216782.615,58.82,1,0.707,1
1772216782.633,58.82,1,0.707,1
1772216782.650,55.56,1,0.707,1
1772216782.668,55.56,1,0.707,1
1772216782.685,62.50,1,0.707,1
1772216782.701,58.82,1,0.707,1
1772216782.718,58.82,1,0.707,1
1772216782.735,62.50,1,0.707,1
1772216782.750,62.50,1,0.707,1
1772216782.766,62.50,1,0.707,1
1772216782.783,58.82,1,0.707,1
1772216782.799,62.50,1,0.707,1
1772216782.816,58.82,1,0.707,1
1772216782.832,62.50,1,0.707,1
1772216782.849,58.82,1,0.707,1
1772216782.866,58.82,1,0.707,1
1772216782.883,58.82,1,0.707,1
1772216782.900,58.82,1,0.707,1
1772216782.917,58.82,1,0.707,1
1772216782.934,58.82,1,0.707,1
1772216782.951,58.82,1,0.707,1
1772216782.968,62.50,1,0.707,1
1772216782.983,62.50,1,0.707,1
1772216783.001,58.82,1,0.707,1
1772216783.017,58.82,1,0.707,1
1772216783.034,58.82,1,0.707,1
1772216783.051,58.82,1,0.707,1
1772216783.068,62.50,1,0.707,1
1772216783.084,58.82,1,0.707,1
1772216783.101,58.82,1,0.707,1
1772216783.118,58.82,1,0.707,1
1772216783.134,62.50,1,0.707,1
1772216783.150,62.50,1,0.707,1
1772216783.167,62.50,1,0.707,1
1772216783.184,58.82,1,0.707,1
1772216783.201,55.56,1,0.707,1
1772216783.218,58.82,1,0.707,1
1772216783.235,58.82,1,0.707,1
1772216783.252,62.50,1,0.707,1
1772216783.268,58.82,1,0.707,1
1772216783.285,58.82,1,0.707,1
1772216783.301,62.50,1,0.707,1
1772216783.318,62.50,1,0.707,1
1772216783.335,55.56,1,0.707,1
1772216783.352,62.50,1,0.707,1
1772216783.369,58.82,1,0.707,1
1772216783.385,58.82,1,0.707,1
1772216783.401,62.50,1,0.707,1
1772216783.417,62.50,1,0.707,1
1772216783.433,62.50,1,0.707,1
1772216783.449,62.50,1,0.707,1
1772216783.467,58.82,1,0.707,1
1772216783.483,58.82,1,0.707,1
1772216783.500,58.82,1,0.707,1
1772216783.516,62.50,1,0.707,1
1772216783.533,62.50,1,0.707,1
1772216783.549,58.82,1,0.707,1
1772216783.566,58.82,1,0.707,1
1772216783.583,58.82,1,0.707,1
1772216783.600,62.50,1,0.707,1
1772216783.616,58.82,1,0.707,1
1772216783.633,58.82,1,0.707,1
1772216783.651,58.82,1,0.707,1
1772216783.667,62.50,1,0.707,1
1772216783.683,62.50,1,0.707,1
1772216783.699,58.82,1,0.707,1
1772216783.716,62.50,1,0.707,1
1772216783.733,55.56,1,0.707,1
1772216783.750,58.82,1,0.707,1
1772216783.767,58.82,1,0.707,1
1772216783.783,62.50,1,0.707,1
1772216783.800,62.50,1,0.707,1
1772216783.817,58.82,1,0.707,1
1772216783.832,62.50,1,0.707,1
1772216783.848,62.50,1,0.707,1
1772216783.866,58.82,1,0.707,1
1772216783.883,55.56,1,0.707,1
1772216783.899,62.50,1,0.707,1
1772216783.916,58.82,1,0.707,1
1772216783.933,58.82,1,0.707,1
1772216783.949,62.50,1,0.707,1
1772216783.967,58.82,1,0.707,1
1772216783.983,62.50,1,0.707,1
1772216784.000,58.82,1,0.707,1
1772216784.016,58.82,1,0.707,1
1772216784.034,58.82,1,0.707,1
1772216784.050,62.50,1,0.707,1
1772216784.066,58.82,1,0.707,1
1772216784.084,55.56,1,0.707,1
1772216784.100,62.50,1,0.707,1
1772216784.116,62.50,1,0.707,1
1772216784.132,62.50,1,0.707,1
1772216784.149,58.82,1,0.707,1
1772216784.167,55.56,1,0.707,1
1772216784.184,58.82,1,0.707,1
1772216784.201,62.50,1,0.707,1
1772216784.217,58.82,1,0.707,1
1772216784.234,58.82,1,0.707,1
1772216784.251,58.82,1,0.707,1
1772216784.268,58.82,1,0.707,1
1772216784.285,58.82,1,0.707,1
1772216784.302,62.50,1,0.707,1
1772216784.319,58.82,1,0.707,1
1772216784.335,58.82,1,0.707,1
1772216784.352,58.82,1,0.707,1
1772216784.369,58.82,1,0.707,1
1772216784.386,58.82,1,0.707,1
1772216784.404,55.56,1,0.707,1
1772216784.423,52.63,1,0.707,1
1772216784.439,62.50,1,0.707,1
1772216784.457,55.56,1,0.707,1
1772216784.474,62.50,1,0.707,1
1772216784.490,58.82,1,0.707,1
1772216784.506,62.50,1,0.707,1
1772216784.523,58.82,1,0.707,1
1772216784.540,62.50,1,0.707,1
1772216784.556,58.82,1,0.707,1
1772216784.574,55.56,1,0.707,1
1772216784.591,58.82,1,0.707,1
1772216784.607,62.50,1,0.707,1
1772216784.623,62.50,1,0.707,1
1772216784.640,58.82,1,0.707,1
1772216784.657,58.82,1,0.707,1
1772216784.674,62.50,1,0.707,1
1772216784.690,62.50,1,0.707,1
1772216784.706,58.82,1,0.707,1
1772216784.723,58.82,1,0.707,1
1772216784.739,62.50,1,0.707,1
1772216784.757,55.56,1,0.707,1
1772216784.774,62.50,1,0.707,1
1772216784.790,58.82,1,0.707,1
1772216784.806,62.50,1,0.707,1
1772216784.823,58.82,1,0.707,1
1772216784.839,62.50,1,0.707,1
1772216784.857,58.82,1,0.707,1
1772216784.873,58.82,1,0.707,1
1772216784.890,58.82,1,0.707,1
1772216784.907,58.82,1,0.707,1
1772216784.924,58.82,1,0.707,1
1772216784.940,62.50,1,0.707,1
1772216784.956,62.50,1,0.707,1
1772216784.973,58.82,1,0.707,1
1772216784.990,58.82,1,0.707,1
1772216785.008,55.56,1,0.707,1
1772216785.024,62.50,1,0.707,1
1772216785.040,62.50,1,0.707,1
1772216785.057,58.82,1,0.707,1
1772216785.074,58.82,1,0.707,1
1772216785.091,62.50,1,0.707,1
1772216785.107,58.82,1,0.707,1
1772216785.124,62.50,1,0.707,1
1772216785.140,58.82,1,0.707,1
1772216785.156,62.50,1,0.707,1
1772216785.173,58.82,1,0.707,1
1772216785.191,58.82,1,0.707,1
1772216785.207,58.82,1,0.707,1
1772216785.223,62.50,1,0.707,1
1772216785.240,58.82,1,0.707,1
1772216785.257,62.50,1,0.707,1
1772216785.273,62.50,1,0.707,1
1772216785.289,58.82,1,0.707,1
1772216785.306,58.82,1,0.707,1
1772216785.324,55.56,1,0.707,1
1772216785.341,58.82,1,0.707,1
1772216785.358,62.50,1,0.707,1
1772216785.374,62.50,1,0.707,1
1772216785.391,58.82,1,0.707,1
1772216785.407,58.82,1,0.707,1
1772216785.423,62.50,1,0.707,1
1772216785.440,62.50,1,0.707,1
1772216785.457,55.56,1,0.707,1
1772216785.474,58.82,1,0.707,1
1772216785.491,58.82,1,0.707,1
1772216785.507,62.50,1,0.707,1
1772216785.524,58.82,1,0.707,1
1772216785.541,62.50,1,0.707,1
1772216785.556,62.50,1,0.707,1
1772216785.573,58.82,1,0.707,1
1772216785.591,58.82,1,0.707,1
1772216785.608,55.56,1,0.707,1
1772216785.624,62.50,1,0.707,1
1772216785.641,58.82,1,0.707,1
1772216785.658,58.82,1,0.707,1
1772216785.675,62.50,1,0.707,1
1772216785.691,58.82,1,0.707,1
1772216785.708,62.50,1,0.707,1
1772216785.724,58.82,1,0.707,1
1772216785.741,62.50,1,0.707,1
1772216785.758,58.82,1,0.707,1
1772216785.774,58.82,1,0.707,1
1772216785.790,62.50,1,0.707,1
1772216785.807,58.82,1,0.707,1
1772216785.824,58.82,1,0.707,1
1772216785.841,62.50,1,0.707,1
1772216785.858,55.56,1,0.707,1
1772216785.875,62.50,1,0.707,1
1772216785.891,58.82,1,0.707,1
1772216785.908,58.82,1,0.707,1
1772216785.925,58.82,1,0.707,1
1772216785.942,58.82,1,0.707,1
1772216785.958,62.50,1,0.707,1
1772216785.975,58.82,1,0.707,1
1772216785.991,62.50,1,0.707,1
1772216786.008,58.82,1,0.707,1
1772216786.025,62.50,1,0.707,1
1772216786.041,58.82,1,0.707,1
1772216786.058,58.82,1,0.707,1
1772216786.075,58.82,1,0.707,1
1772216786.092,62.50,1,0.707,1
1772216786.108,62.50,1,0.707,1
1772216786.125,55.56,1,0.707,1
1772216786.142,58.82,1,0.707,1
1772216786.159,62.50,1,0.707,1
1772216786.175,58.82,1,0.707,1
1772216786.192,58.82,1,0.707,1
1772216786.209,58.82,1,0.707,1
1772216786.226,58.82,1,0.707,1
1772216786.242,62.50,1,0.707,1
1772216786.259,62.50,1,0.707,1
1772216786.275,58.82,1,0.707,1
1772216786.292,58.82,1,0.707,1
1772216786.309,58.82,1,0.707,1
1772216786.326,62.50,1,0.707,1
1772216786.342,58.82,1,0.707,1
1772216786.359,58.82,1,0.707,1
1772216786.375,62.50,1,0.707,1
1772216786.392,58.82,1,0.707,1
1772216786.408,62.50,1,0.707,1
1772216786.425,62.50,1,0.707,1
1772216786.441,58.82,1,0.707,1
1772216786.458,58.82,1,0.707,1
1772216786.474,62.50,1,0.707,1
1772216786.491,58.82,1,0.707,1
1772216786.507,62.50,1,0.707,1
1772216786.523,62.50,1,0.707,1
1772216786.539,62.50,1,0.707,1
1772216786.556,58.82,1,0.707,1
1772216786.573,62.50,1,0.707,1
1772216786.589,58.82,1,0.707,1
1772216786.606,58.82,1,0.707,1
1772216786.623,62.50,1,0.707,1
1772216786.640,55.56,1,0.707,1
1772216786.656,62.50,1,0.707,1
1772216786.672,62.50,1,0.707,1
1772216786.690,58.82,1,0.707,1
1772216786.707,58.82,1,0.707,1
1772216786.723,62.50,1,0.707,1
1772216786.739,58.82,1,0.707,1
1772216786.756,58.82,1,0.707,1
1772216786.773,62.50,1,0.707,1
1772216786.790,58.82,1,0.707,1
1772216786.806,58.82,1,0.707,1
1772216786.823,62.50,1,0.707,1
1772216786.839,58.82,1,0.707,1
1772216786.856,58.82,1,0.707,1
1772216786.873,62.50,1,0.707,1
1772216786.889,58.82,1,0.707,1
1772216786.906,58.82,1,0.707,1
1772216786.923,62.50,1,0.707,1
1772216786.939,58.82,1,0.707,1
1772216786.956,58.82,1,0.707,1
1772216786.973,58.82,1,0.707,1
1772216786.990,58.82,1,0.707,1
1772216787.006,62.50,1,0.707,1
1772216787.023,58.82,1,0.707,1
1772216787.039,62.50,1,0.707,1
1772216787.056,58.82,1,0.707,1
1772216787.073,62.50,1,0.707,1
1772216787.089,58.82,1,0.707,1
1772216787.106,58.82,1,0.707,1
1772216787.123,58.82,1,0.707,1
1772216787.139,62.50,1,0.707,1
1772216787.156,58.82,1,0.707,1
1772216787.173,58.82,1,0.707,1
1772216787.190,58.82,1,0.707,1
1772216787.207,58.82,1,0.707,1
1772216787.224,62.50,1,0.707,1
1772216787.240,58.82,1,0.707,1
1772216787.257,58.82,1,0.707,1
1772216787.273,62.50,1,0.707,1
1772216787.290,58.82,1,0.707,1
1772216787.307,58.82,1,0.707,1
1772216787.324,62.50,1,0.707,1
1772216787.340,58.82,1,0.707,1
1772216787.356,62.50,1,0.707,1
1772216787.373,62.50,1,0.707,1
1772216787.389,58.82,1,0.707,1
1772216787.406,58.82,1,0.707,1
1772216787.423,62.50,1,0.707,1
1772216787.440,55.56,1,0.707,1
1772216787.456,62.50,1,0.707,1
1772216787.473,62.50,1,0.707,1
1772216787.490,55.56,1,0.707,1
1772216787.506,62.50,1,0.707,1
1772216787.523,58.82,1,0.707,1
1772216787.540,62.50,1,0.707,1
1772216787.557,58.82,1,0.707,1
1772216787.573,58.82,1,0.707,1
1772216787.590,58.82,1,0.707,1
1772216787.607,58.82,1,0.707,1
1772216787.624,58.82,1,0.707,1
1772216787.641,58.82,1,0.707,1
1772216787.658,62.50,1,0.707,1
1772216787.674,58.82,1,0.707,1
1772216787.691,58.82,1,0.707,1
1772216787.708,58.82,1,0.707,1
1772216787.725,58.82,1,0.707,1
1772216787.741,62.50,1,0.707,1
1772216787.758,58.82,1,0.707,1
1772216787.775,58.82,1,0.707,1
1772216787.792,58.82,1,0.707,1
1772216787.808,62.50,1,0.707,1
1772216787.825,58.82,1,0.707,1
1772216787.842,58.82,1,0.707,1
1772216787.858,62.50,1,0.707,1
1772216787.875,58.82,1,0.707,1
1772216787.892,58.82,1,0.707,1
1772216787.909,58.82,1,0.707,1
1772216787.926,62.50,1,0.707,1
1772216787.943,55.56,1,0.707,1
1772216787.961,58.82,1,0.707,1
1772216787.978,55.56,1,0.707,1
1772216787.996,55.56,1,0.707,1
1772216788.013,62.50,1,0.707,1
1772216788.030,55.56,1,0.707,1
1772216788.049,52.63,1,0.707,1
1772216788.068,55.56,1,0.707,1
1772216788.084,58.82,1,0.707,1
1772216788.102,55.56,1,0.707,1
1772216788.119,58.82,1,0.707,1
1772216788.136,62.50,1,0.707,1
1772216788.152,58.82,1,0.707,1
1772216788.169,62.50,1,0.707,1
1772216788.186,55.56,1,0.707,1
1772216788.203,58.82,1,0.707,1
1772216788.220,58.82,1,0.707,1
1772216788.237,62.50,1,0.707,1
1772216788.253,58.82,1,0.707,1
1772216788.269,62.50,1,0.707,1
1772216788.286,58.82,1,0.707,1
1772216788.302,62.50,1,0.707,1
1772216788.319,58.82,1,0.707,1
1772216788.335,62.50,1,0.707,1
1772216788.351,62.50,1,0.707,1
1772216788.367,62.50,1,0.707,1
1772216788.383,62.50,1,0.707,1
1772216788.400,58.82,1,0.707,1
1772216788.418,58.82,1,0.707,1
1772216788.435,55.56,1,0.707,1
1772216788.452,58.82,1,0.707,1
1772216788.469,58.82,1,0.707,1
1772216788.486,62.50,1,0.707,1
1772216788.502,58.82,1,0.707,1
1772216788.518,62.50,1,0.707,1
1772216788.535,58.82,1,0.707,1
1772216788.552,62.50,1,0.707,1
1772216788.569,55.56,1,0.707,1
1772216788.586,58.82,1,0.707,1
1772216788.603,58.82,1,0.707,1
1772216788.619,62.50,1,0.707,1
1772216788.636,58.82,1,0.707,1
1772216788.652,62.50,1,0.707,1
1772216788.669,58.82,1,0.707,1
1772216788.685,62.50,1,0.707,1
1772216788.702,58.82,1,0.707,1
1772216788.719,58.82,1,0.707,1
1772216788.736,58.82,1,0.707,1
1772216788.753,58.82,1,0.707,1
1772216788.769,62.50,1,0.707,1
1772216788.786,58.82,1,0.707,1
1772216788.803,58.82,1,0.707,1
1772216788.819,62.50,1,0.707,1
1772216788.836,58.82,1,0.707,1
1772216788.853,62.50,1,0.707,1
1772216788.869,58.82,1,0.707,1
1772216788.886,62.50,1,0.707,1
1772216788.903,58.82,1,0.707,1
1772216788.919,58.82,1,0.707,1
1772216788.935,62.50,1,0.707,1
1772216788.952,58.82,1,0.707,1
1772216788.969,58.82,1,0.707,1
1772216788.986,62.50,1,0.707,1
1772216789.002,58.82,1,0.707,1
1772216789.019,58.82,1,0.707,1
1772216789.036,58.82,1,0.707,1
1772216789.052,62.50,1,0.707,1
1772216789.069,58.82,1,0.707,1
1772216789.085,62.50,1,0.707,1
1772216789.102,58.82,1,0.707,1
1772216789.118,62.50,1,0.707,1
1772216789.135,58.82,1,0.707,1
1772216789.152,58.82,1,0.707,1
1772216789.169,62.50,1,0.707,1
1772216789.186,58.82,1,0.707,1
1772216789.202,58.82,1,0.707,1
1772216789.219,62.50,1,0.707,1
1772216789.235,58.82,1,0.707,1
1772216789.252,58.82,1,0.707,1
1772216789.268,62.50,1,0.707,1
1772216789.285,58.82,1,0.707,1
1772216789.302,58.82,1,0.707,1
1772216789.319,62.50,1,0.707,1
1772216789.335,58.82,1,0.707,1
1772216789.353,58.82,1,0.707,1
1772216789.369,58.82,1,0.707,1
1772216789.386,58.82,1,0.707,1
1772216789.402,62.50,1,0.707,1
1772216789.419,58.82,1,0.707,1
1772216789.435,62.50,1,0.707,1
1772216789.452,58.82,1,0.707,1
1772216789.468,62.50,1,0.707,1
1772216789.485,58.82,1,0.707,1
1772216789.502,62.50,1,0.707,1
1772216789.518,58.82,1,0.707,1
1772216789.534,62.50,1,0.707,1
1772216789.550,62.50,1,0.707,1
1772216789.567,58.82,1,0.707,1
1772216789.584,58.82,1,0.707,1
1772216789.600,62.50,1,0.707,1
1772216789.616,62.50,1,0.707,1
1772216789.633,62.50,1,0.707,1
1772216789.650,55.56,1,0.707,1
1772216789.667,58.82,1,0.707,1
1772216789.684,58.82,1,0.707,1
1772216789.701,62.50,1,0.707,1
1772216789.717,58.82,1,0.707,1
1772216789.734,62.50,1,0.707,1
1772216789.751,55.56,1,0.707,1
1772216789.768,62.50,1,0.707,1
1772216789.785,58.82,1,0.707,1
1772216789.801,58.82,1,0.707,1
1772216789.818,58.82,1,0.707,1
1772216789.835,58.82,1,0.707,1
1772216789.851,62.50,1,0.707,1
1772216789.867,62.50,1,0.707,1
1772216789.884,62.50,1,0.707,1
1772216789.901,55.56,1,0.707,1
1772216789.918,58.82,1,0.707,1
1772216789.935,58.82,1,0.707,1
1772216789.952,62.50,1,0.707,1
1772216789.968,58.82,1,0.707,1
1772216789.986,58.82,1,0.707,1
1772216790.002,58.82,1,0.707,1
1772216790.019,62.50,1,0.707,1
1772216790.035,58.82,1,0.707,1
1772216790.052,58.82,1,0.707,1
1772216790.069,58.82,1,0.707,1
1772216790.085,62.50,1,0.707,1
1772216790.101,62.50,1,0.707,1
1772216790.118,58.82,1,0.707,1
1772216790.135,62.50,1,0.707,1
1772216790.152,58.82,1,0.707,1
1772216790.169,55.56,1,0.707,1
1772216790.186,58.82,1,0.707,1
1772216790.202,62.50,1,0.707,1
1772216790.218,62.50,1,0.707,1
1772216790.235,62.50,1,0.707,1
1772216790.251,58.82,1,0.707,1
1772216790.268,62.50,1,0.707,1
1772216790.283,62.50,1,0.707,1
1772216790.301,55.56,1,0.707,1
1772216790.319,55.56,1,0.707,1
1772216790.337,55.56,1,0.707,1
1772216790.356,52.63,1,0.707,1
1772216790.374,58.82,1,0.707,1
1772216790.391,58.82,1,0.707,1
1772216790.406,62.50,1,0.707,1
1772216790.423,58.82,1,0.707,1
1772216790.440,62.50,1,0.707,1
1772216790.456,58.82,1,0.707,1
1772216790.473,62.50,1,0.707,1
1772216790.490,55.56,1,0.707,1
1772216790.507,58.82,1,0.707,1
1772216790.524,62.50,1,0.707,1
1772216790.540,58.82,1,0.707,1
1772216790.557,62.50,1,0.707,1
1772216790.573,58.82,1,0.707,1
1772216790.590,62.50,1,0.707,1
1772216790.606,58.82,1,0.707,1
1772216790.623,62.50,1,0.707,1
1772216790.640,55.56,1,0.707,1
1772216790.656,62.50,1,0.707,1
1772216790.672,62.50,1,0.707,1
1772216790.690,55.56,1,0.707,1
1772216790.706,62.50,1,0.707,1
1772216790.723,62.50,1,0.707,1
1772216790.739,58.82,1,0.707,1
1772216790.756,58.82,1,0.707,1
1772216790.773,58.82,1,0.707,1
1772216790.790,58.82,1,0.707,1
1772216790.806,62.50,1,0.707,1
1772216790.823,62.50,1,0.707,1
1772216790.839,58.82,1,0.707,1
1772216790.856,58.82,1,0.707,1
1772216790.873,62.50,1,0.707,1
1772216790.890,55.56,1,0.707,1
1772216790.906,62.50,1,0.707,1
1772216790.922,62.50,1,0.707,1
