Timestamp,Framerate,Active_Entities,Memory_MB,Active_Quadtree_Nodes
1772209894.060,62.50,1,0.707,0
1772209894.076,58.82,1,0.707,0
1772209894.094,58.82,1,0.707,0
1772209894.110,58.82,1,0.707,0
1772209894.127,62.50,1,0.707,0
1772209894.144,58.82,1,0.707,0
1772209894.161,58.82,1,0.707,0
1772209894.177,62.50,1,0.707,0
1772209894.194,58.82,1,0.707,0
1772209894.211,58.82,1,0.707,0
1772209894.227,62.50,1,0.707,0
1772209894.244,58.82,1,0.707,0
1772209894.261,58.82,1,0.707,0
1772209894.278,58.82,1,0.707,0
1772209894.294,62.50,1,0.707,0
1772209894.311,58.82,1,0.707,0
1772209894.327,62.50,1,0.707,0
1772209894.344,58.82,1,0.707,0
1772209894.360,58.82,1,0.707,0
1772209894.377,62.50,1,0.707,0
1772209894.394,55.56,1,0.707,0
1772209894.411,62.50,1,0.707,0
1772209894.428,58.82,1,0.707,0
1772209894.444,62.50,1,0.707,0
1772209894.461,58.82,1,0.707,0
1772209894.478,58.82,1,0.707,0
1772209894.494,62.50,1,0.707,0
1772209894.511,58.82,1,0.707,0
1772209894.527,58.82,1,0.707,0
1772209894.544,58.82,1,0.707,0
1772209894.561,62.50,1,0.707,0
1772209894.577,58.82,1,0.707,0
1772209894.594,62.50,1,0.707,0
1772209894.611,58.82,1,0.707,0
1772209894.627,62.50,1,0.707,0
1772209894.644,58.82,1,0.707,0
1772209894.660,62.50,1,0.707,0
1772209894.677,58.82,1,0.707,0
1772209894.693,62.50,1,0.707,0
1772209894.711,55.56,1,0.707,0
1772209894.728,58.82,1,0.707,0
1772209894.744,62.50,1,0.707,0
1772209894.761,58.82,1,0.707,0
1772209894.777,62.50,1,0.707,0
1772209894.794,58.82,1,0.707,0
1772209894.811,58.82,1,0.707,0
1772209894.827,62.50,1,0.707,0
1772209894.844,58.82,1,0.707,0
1772209894.860,58.82,1,0.707,0
1772209894.877,62.50,1,0.707,0
1772209894.894,58.82,1,0.707,0
1772209894.911,58.82,1,0.707,0
1772209894.928,58.82,1,0.707,0
1772209894.945,58.82,1,0.707,0
1772209894.961,62.50,1,0.707,0
1772209894.977,62.50,1,0.707,0
1772209894.994,58.82,1,0.707,0
1772209895.010,58.82,1,0.707,0
1772209895.027,62.50,1,0.707,0
1772209895.044,58.82,1,0.707,0
1772209895.061,58.82,1,0.707,0
1772209895.078,58.82,1,0.707,0
1772209895.094,62.50,1,0.707,0
1772209895.111,58.82,1,0.707,0
1772209895.128,58.82,1,0.707,0
1772209895.145,58.82,1,0.707,0
1772209895.162,58.82,1,0.707,0
1772209895.178,62.50,1,0.707,0
1772209895.195,58.82,1,0.707,0
1772209895.211,62.50,1,0.707,0
1772209895.228,58.82,1,0.707,0
1772209895.245,58.82,1,0.707,0
1772209895.262,58.82,1,0.707,0
1772209895.278,62.50,1,0.707,0
1772209895.294,62.50,1,0.707,0
1772209895.311,58.82,1,0.707,0
1772209895.327,62.50,1,0.707,0
1772209895.344,58.82,1,0.707,0
1772209895.360,58.82,1,0.707,0
1772209895.377,62.50,1,0.707,0
1772209895.394,58.82,1,0.707,0
1772209895.410,58.82,1,0.707,0
1772209895.427,62.50,1,0.707,0
1772209895.444,58.82,1,0.707,0
1772209895.461,58.82,1,0.707,0
1772209895.477,62.50,1,0.707,0
1772209895.494,58.82,1,0.707,0
1772209895.511,58.82,1,0.707,0
1772209895.527,58.82,1,0.707,0
1772209895.544,62.50,1,0.707,0
1772209895.561,58.82,1,0.707,0
1772209895.577,58.82,1,0.707,0
1772209895.594,62.50,1,0.707,0
1772209895.611,58.82,1,0.707,0
1772209895.628,58.82,1,0.707,0
1772209895.644,58.82,1,0.707,0
1772209895.661,62.50,1,0.707,0
1772209895.678,58.82,1,0.707,0
1772209895.694,62.50,1,0.707,0
1772209895.711,58.82,1,0.707,0
1772209895.728,58.82,1,0.707,0
1772209895.745,58.82,1,0.707,0
1772209895.761,62.50,1,0.707,0
1772209895.777,62.50,1,0.707,0
1772209895.793,58.82,1,0.707,0
1772209895.811,58.82,1,0.707,0
1772209895.827,62.50,1,0.707,0
1772209895.845,55.56,1,0.707,0
1772209895.861,58.82,1,0.707,0
1772209895.878,62.50,1,0.707,0
1772209895.894,58.82,1,0.707,0
1772209895.911,62.50,1,0.707,0
1772209895.927,62.50,1,0.707,0
1772209895.944,58.82,1,0.707,0
1772209895.960,62.50,1,0.707,0
1772209895.977,58.82,1,0.707,0
1772209895.994,58.82,1,0.707,0
1772209896.010,62.50,1,0.707,0
1772209896.027,58.82,1,0.707,0
1772209896.043,62.50,1,0.707,0
1772209896.059,58.82,1,0.707,0
1772209896.076,62.50,1,0.707,0
1772209896.092,58.82,1,0.707,0
1772209896.110,58.82,1,0.707,0
1772209896.127,58.82,1,0.707,0
1772209896.143,62.50,1,0.707,0
1772209896.160,55.56,1,0.707,0
1772209896.177,62.50,1,0.707,0
1772209896.194,58.82,1,0.707,0
1772209896.210,62.50,1,0.707,0
1772209896.227,58.82,1,0.707,0
1772209896.244,58.82,1,0.707,0
1772209896.260,62.50,1,0.707,0
1772209896.277,58.82,1,0.707,0
1772209896.294,58.82,1,0.707,0
1772209896.311,58.82,1,0.707,0
1772209896.328,58.82,1,0.707,0
1772209896.344,62.50,1,0.707,0
1772209896.361,58.82,1,0.707,0
1772209896.378,58.82,1,0.707,0
1772209896.394,62.50,1,0.707,0
1772209896.411,58.82,1,0.707,0
1772209896.428,58.82,1,0.707,0
1772209896.444,62.50,1,0.707,0
1772209896.461,58.82,1,0.707,0
1772209896.477,62.50,1,0.707,0
1772209896.494,58.82,1,0.707,0
1772209896.510,62.50,1,0.707,0
1772209896.526,62.50,1,0.707,0
1772209896.544,55.56,1,0.707,0
1772209896.560,62.50,1,0.707,0
1772209896.576,62.50,1,0.707,0
1772209896.594,55.56,1,0.707,0
1772209896.610,58.82,1,0.707,0
1772209896.628,58.82,1,0.707,0
1772209896.644,62.50,1,0.707,0
1772209896.660,58.82,1,0.707,0
1772209896.677,62.50,1,0.707,0
1772209896.693,62.50,1,0.707,0
1772209896.711,55.56,1,0.707,0
1772209896.727,62.50,1,0.707,0
1772209896.744,58.82,1,0.707,0
1772209896.760,58.82,1,0.707,0
1772209896.777,62.50,1,0.707,0
1772209896.794,58.82,1,0.707,0
1772209896.810,62.50,1,0.707,0
1772209896.827,58.82,1,0.707,0
1772209896.843,62.50,1,0.707,0
1772209896.859,62.50,1,0.707,0
1772209896.878,52.63,1,0.707,0
1772209896.894,62.50,1,0.707,0
1772209896.911,58.82,1,0.707,0
1772209896.927,62.50,1,0.707,0
1772209896.944,55.56,1,0.707,0
1772209896.961,58.82,1,0.707,0
1772209896.977,62.50,1,0.707,0
1772209896.994,62.50,1,0.707,0
1772209897.010,62.50,1,0.707,0
1772209897.027,58.82,1,0.707,0
1772209897.044,58.82,1,0.707,0
1772209897.061,58.82,1,0.707,0
1772209897.078,58.82,1,0.707,0
1772209897.094,62.50,1,0.707,0
1772209897.110,58.82,1,0.707,0
1772209897.127,62.50,1,0.707,0
1772209897.144,58.82,1,0.707,0
1772209897.161,58.82,1,0.707,0
1772209897.178,58.82,1,0.707,0
1772209897.194,62.50,1,0.707,0
1772209897.211,58.82,1,0.707,0
1772209897.228,58.82,1,0.707,0
1772209897.244,58.82,1,0.707,0
1772209897.261,62.50,1,0.707,0
1772209897.278,58.82,1,0.707,0
1772209897.294,62.50,1,0.707,0
1772209897.310,62.50,1,0.707,0
1772209897.327,58.82,1,0.707,0
1772209897.344,58.82,1,0.707,0
1772209897.360,62.50,1,0.707,0
1772209897.377,58.82,1,0.707,0
1772209897.394,58.82,1,0.707,0
1772209897.411,58.82,1,0.707,0
1772209897.428,58.82,1,0.707,0
1772209897.444,62.50,1,0.707,0
1772209897.460,58.82,1,0.707,0
1772209897.478,58.82,1,0.707,0
1772209897.494,62.50,1,0.707,0
1772209897.511,58.82,1,0.707,0
1772209897.527,62.50,1,0.707,0
1772209897.544,58.82,1,0.707,0
1772209897.560,58.82,1,0.707,0
1772209897.577,62.50,1,0.707,0
1772209897.594,58.82,1,0.707,0
1772209897.610,58.82,1,0.707,0
1772209897.627,58.82,1,0.707,0
1772209897.644,62.50,1,0.707,0
1772209897.661,58.82,1,0.707,0
1772209897.677,62.50,1,0.707,0
1772209897.695,55.56,1,0.707,0
1772209897.711,62.50,1,0.707,0
1772209897.728,58.82,1,0.707,0
1772209897.745,58.82,1,0.707,0
1772209897.761,62.50,1,0.707,0
1772209897.778,58.82,1,0.707,0
1772209897.795,58.82,1,0.707,0
1772209897.812,58.82,1,0.707,0
1772209897.828,62.50,1,0.707,0
1772209897.844,62.50,1,0.707,0
1772209897.861,58.82,1,0.707,0
1772209897.878,58.82,1,0.707,0
1772209897.894,62.50,1,0.707,0
1772209897.911,58.82,1,0.707,0
1772209897.927,58.82,1,0.707,0
1772209897.944,62.50,1,0.707,0
1772209897.961,58.82,1,0.707,0
1772209897.978,58.82,1,0.707,0
1772209897.994,58.82,1,0.707,0
1772209898.011,62.50,1,0.707,0
1772209898.028,58.82,1,0.707,0
1772209898.045,58.82,1,0.707,0
1772209898.061,62.50,1,0.707,0
1772209898.077,62.50,1,0.707,0
1772209898.094,55.56,1,0.707,0
1772209898.111,62.50,1,0.707,0
1772209898.128,58.82,1,0.707,0
1772209898.144,62.50,1,0.707,0
1772209898.161,58.82,1,0.707,0
1772209898.178,58.82,1,0.707,0
1772209898.194,62.50,1,0.707,0
1772209898.211,58.82,1,0.707,0
1772209898.227,62.50,1,0.707,0
1772209898.244,58.82,1,0.707,0
1772209898.260,62.50,1,0.707,0
1772209898.277,58.82,1,0.707,0
1772209898.294,58.82,1,0.707,0
1772209898.311,58.82,1,0.707,0
1772209898.327,62.50,1,0.707,0
1772209898.344,58.82,1,0.707,0
1772209898.361,58.82,1,0.707,0
1772209898.378,58.82,1,0.707,0
1772209898.394,58.82,1,0.707,0
1772209898.411,62.50,1,0.707,0
1772209898.428,58.82,1,0.707,0
1772209898.444,62.50,1,0.707,0
1772209898.461,58.82,1,0.707,0
1772209898.477,62.50,1,0.707,0
1772209898.494,58.82,1,0.707,0
1772209898.511,58.82,1,0.707,0
1772209898.527,62.50,1,0.707,0
1772209898.544,58.82,1,0.707,0
1772209898.561,58.82,1,0.707,0
1772209898.577,62.50,1,0.707,0
1772209898.594,58.82,1,0.707,0
1772209898.610,58.82,1,0.707,0
1772209898.627,62.50,1,0.707,0
1772209898.644,58.82,1,0.707,0
1772209898.661,58.82,1,0.707,0
1772209898.677,58.82,1,0.707,0
1772209898.694,62.50,1,0.707,0
1772209898.711,58.82,1,0.707,0
1772209898.727,62.50,1,0.707,0
1772209898.744,58.82,1,0.707,0
1772209898.760,58.82,1,0.707,0
1772209898.778,58.82,1,0.707,0
1772209898.794,62.50,1,0.707,0
1772209898.811,58.82,1,0.707,0
1772209898.829,55.56,1,0.707,0
1772209898.845,62.50,1,0.707,0
1772209898.861,62.50,1,0.707,0
1772209898.878,58.82,1,0.707,0
1772209898.895,58.82,1,0.707,0
1772209898.911,62.50,1,0.707,0
1772209898.928,58.82,1,0.707,0
1772209898.945,58.82,1,0.707,0
1772209898.961,62.50,1,0.707,0
1772209898.977,58.82,1,0.707,0
1772209898.995,58.82,1,0.707,0
1772209899.011,62.50,1,0.707,0
1772209899.028,58.82,1,0.707,0
1772209899.044,62.50,1,0.707,0
1772209899.061,58.82,1,0.707,0
1772209899.077,62.50,1,0.707,0
1772209899.093,62.50,1,0.707,0
1772209899.111,55.56,1,0.707,0
1772209899.127,62.50,1,0.707,0
1772209899.144,58.82,1,0.707,0
1772209899.161,58.82,1,0.707,0
1772209899.177,62.50,1,0.707,0
1772209899.194,58.82,1,0.707,0
1772209899.211,58.82,1,0.707,0
1772209899.227,58.82,1,0.707,0
1772209899.244,62.50,1,0.707,0
1772209899.261,58.82,1,0.707,0
1772209899.277,62.50,1,0.707,0
1772209899.294,58.82,1,0.707,0
1772209899.311,58.82,1,0.707,0
1772209899.328,58.82,1,0.707,0
1772209899.345,58.82,1,0.707,0
1772209899.361,62.50,1,0.707,0
1772209899.378,58.82,1,0.707,0
1772209899.394,62.50,1,0.707,0
1772209899.411,58.82,1,0.707,0
1772209899.427,62.50,1,0.707,0
1772209899.444,58.82,1,0.707,0
1772209899.461,58.82,1,0.707,0
1772209899.477,62.50,1,0.707,0
1772209899.494,58.82,1,0.707,0
1772209899.510,58.82,1,0.707,0
1772209899.528,58.82,1,0.707,0
1772209899.544,62.50,1,0.707,0
1772209899.561,58.82,1,0.707,0
1772209899.578,58.82,1,0.707,0
1772209899.594,62.50,1,0.707,0
1772209899.611,58.82,1,0.707,0
1772209899.627,62.50,1,0.707,0
1772209899.644,58.82,1,0.707,0
1772209899.661,58.82,1,0.707,0
1772209899.677,62.50,1,0.707,0
1772209899.694,58.82,1,0.707,0
1772209899.711,58.82,1,0.707,0
1772209899.727,58.82,1,0.707,0
1772209899.744,62.50,1,0.707,0
1772209899.761,55.56,1,0.707,0
1772209899.778,62.50,1,0.707,0
1772209899.794,62.50,1,0.707,0
1772209899.810,62.50,1,0.707,0
1772209899.826,62.50,1,0.707,0
1772209899.843,58.82,1,0.707,0
1772209899.860,55.56,1,0.707,0
1772209899.877,58.82,1,0.707,0
1772209899.894,62.50,1,0.707,0
1772209899.911,58.82,1,0.707,0
1772209899.927,62.50,1,0.707,0
1772209899.944,58.82,1,0.707,0
1772209899.961,58.82,1,0.707,0
1772209899.977,62.50,1,0.707,0
1772209899.994,58.82,1,0.707,0
1772209900.010,58.82,1,0.707,0
1772209900.027,58.82,1,0.707,0
1772209900.044,62.50,1,0.707,0
1772209900.060,62.50,1,0.707,0
1772209900.076,62.50,1,0.707,0
1772209900.093,58.82,1,0.707,0
1772209900.109,62.50,1,0.707,0
1772209900.127,55.56,1,0.707,0
1772209900.143,62.50,1,0.707,0
1772209900.161,55.56,1,0.707,0
1772209900.177,62.50,1,0.707,0
1772209900.194,58.82,1,0.707,0
1772209900.210,58.82,1,0.707,0
1772209900.227,62.50,1,0.707,0
1772209900.244,58.82,1,0.707,0
1772209900.261,58.82,1,0.707,0
1772209900.277,62.50,1,0.707,0
1772209900.294,55.56,1,0.707,0
1772209900.311,62.50,1,0.707,0
1772209900.327,62.50,1,0.707,0
1772209900.344,58.82,1,0.707,0
1772209900.360,62.50,1,0.707,0
1772209900.377,58.82,1,0.707,0
1772209900.393,62.50,1,0.707,0
1772209900.410,58.82,1,0.707,0
1772209900.427,58.82,1,0.707,0
1772209900.444,58.82,1,0.707,0
1772209900.460,62.50,1,0.707,0
1772209900.477,58.82,1,0.707,0
1772209900.494,58.82,1,0.707,0
1772209900.510,58.82,1,0.707,0
1772209900.527,62.50,1,0.707,0
1772209900.543,62.50,1,0.707,0
1772209900.561,55.56,1,0.707,0
1772209900.577,58.82,1,0.707,0
1772209900.594,62.50,1,0.707,0
1772209900.610,62.50,1,0.707,0
1772209900.627,58.82,1,0.707,0
1772209900.644,58.82,1,0.707,0
1772209900.660,62.50,1,0.707,0
1772209900.677,58.82,1,0.707,0
1772209900.694,58.82,1,0.707,0
1772209900.711,58.82,1,0.707,0
1772209900.727,62.50,1,0.707,0
1772209900.744,58.82,1,0.707,0
1772209900.761,55.56,1,0.707,0
1772209900.778,62.50,1,0.707,0
1772209900.794,62.50,1,0.707,0
1772209900.811,58.82,1,0.707,0
1772209900.828,55.56,1,0.707,0
1772209900.845,62.50,1,0.707,0
1772209900.861,62.50,1,0.707,0
1772209900.877,62.50,1,0.707,0
1772209900.894,58.82,1,0.707,0
1772209900.911,58.82,1,0.707,0
1772209900.927,62.50,1,0.707,0
1772209900.944,58.82,1,0.707,0
1772209900.961,58.82,1,0.707,0
1772209900.978,58.82,1,0.707,0
1772209900.994,58.82,1,0.707,0
1772209901.011,62.50,1,0.707,0
1772209901.027,58.82,1,0.707,0
1772209901.044,62.50,1,0.707,0
1772209901.061,58.82,1,0.707,0
1772209901.077,62.50,1,0.707,0
1772209901.094,55.56,1,0.707,0
1772209901.111,62.50,1,0.707,0
1772209901.128,58.82,1,0.707,0
1772209901.144,62.50,1,0.707,0
1772209901.161,58.82,1,0.707,0
1772209901.177,58.82,1,0.707,0
1772209901.194,62.50,1,0.707,0
1772209901.211,58.82,1,0.707,0
1772209901.227,62.50,1,0.707,0
1772209901.245,55.56,1,0.707,0
1772209901.261,62.50,1,0.707,0
1772209901.277,62.50,1,0.707,0
1772209901.293,58.82,1,0.707,0
1772209901.310,62.50,1,0.707,0
1772209901.327,58.82,1,0.707,0
1772209901.344,58.82,1,0.707,0
1772209901.361,58.82,1,0.707,0
1772209901.378,58.82,1,0.707,0
1772209901.394,62.50,1,0.707,0
1772209901.410,62.50,1,0.707,0
1772209901.428,55.56,1,0.707,0
1772209901.444,62.50,1,0.707,0
1772209901.460,58.82,1,0.707,0
1772209901.478,58.82,1,0.707,0
1772209901.494,62.50,1,0.707,0
1772209901.511,58.82,1,0.707,0
1772209901.527,62.50,1,0.707,0
1772209901.544,58.82,1,0.707,0
1772209901.561,58.82,1,0.707,0
1772209901.577,62.50,1,0.707,0
1772209901.594,58.82,1,0.707,0
1772209901.611,58.82,1,0.707,0
1772209901.627,58.82,1,0.707,0
1772209901.644,62.50,1,0.707,0
1772209901.660,58.82,1,0.707,0
1772209901.677,62.50,1,0.707,0
1772209901.694,58.82,1,0.707,0
1772209901.711,58.82,1,0.707,0
1772209901.727,62.50,1,0.707,0
1772209901.744,58.82,1,0.707,0
1772209901.760,58.82,1,0.707,0
1772209901.777,62.50,1,0.707,0
1772209901.794,58.82,1,0.707,0
1772209901.811,58.82,1,0.707,0
1772209901.827,62.50,1,0.707,0
1772209901.844,58.82,1,0.707,0
1772209901.860,62.50,1,0.707,0
1772209901.877,55.56,1,0.707,0
1772209901.894,62.50,1,0.707,0
1772209901.911,58.82,1,0.707,0
1772209901.927,62.50,1,0.707,0
1772209901.943,62.50,1,0.707,0
1772209901.961,55.56,1,0.707,0
1772209901.978,58.82,1,0.707,0
1772209901.994,62.50,1,0.707,0
1772209902.010,62.50,1,0.707,0
1772209902.027,58.82,1,0.707,0
1772209902.043,62.50,1,0.707,0
1772209902.059,62.50,1,0.707,0
1772209902.077,55.56,1,0.707,0
1772209902.094,58.82,1,0.707,0
1772209902.110,62.50,1,0.707,0
1772209902.127,58.82,1,0.707,0
1772209902.144,58.82,1,0.707,0
1772209902.161,58.82,1,0.707,0
1772209902.178,58.82,1,0.707,0
1772209902.194,58.82,1,0.707,0
1772209902.211,58.82,1,0.707,0
1772209902.228,58.82,1,0.707,0
1772209902.244,62.50,1,0.707,0
1772209902.261,62.50,1,0.707,0
1772209902.277,58.82,1,0.707,0
1772209902.294,62.50,1,0.707,0
1772209902.311,58.82,1,0.707,0
1772209902.327,58.82,1,0.707,0
1772209902.344,62.50,1,0.707,0
1772209902.360,58.82,1,0.707,0
1772209902.377,62.50,1,0.707,0
1772209902.393,58.82,1,0.707,0
1772209902.410,62.50,1,0.707,0
1772209902.428,55.56,1,0.707,0
1772209902.444,62.50,1,0.707,0
1772209902.461,58.82,1,0.707,0
1772209902.477,58.82,1,0.707,0
1772209902.494,62.50,1,0.707,0
1772209902.511,58.82,1,0.707,0
1772209902.528,58.82,1,0.707,0
1772209902.544,62.50,1,0.707,0
1772209902.561,58.82,1,0.707,0
1772209902.578,58.82,1,0.707,0
1772209902.594,62.50,1,0.707,0
1772209902.611,58.82,1,0.707,0
1772209902.627,62.50,1,0.707,0
1772209902.644,58.82,1,0.707,0
1772209902.661,55.56,1,0.707,0
1772209902.678,62.50,1,0.707,0
1772209902.695,58.82,1,0.707,0
1772209902.711,62.50,1,0.707,0
1772209902.727,62.50,1,0.707,0
1772209902.744,58.82,1,0.707,0
1772209902.760,58.82,1,0.707,0
1772209902.778,58.82,1,0.707,0
1772209902.794,62.50,1,0.707,0
1772209902.811,58.82,1,0.707,0
1772209902.827,58.82,1,0.707,0
1772209902.847,52.63,1,0.707,0
1772209902.863,58.82,1,0.707,0
1772209902.880,62.50,1,0.707,0
1772209902.896,62.50,1,0.707,0
1772209902.912,62.50,1,0.707,0
1772209902.929,58.82,1,0.707,0
1772209902.944,62.50,1,0.707,0
1772209902.961,62.50,1,0.707,0
1772209902.977,62.50,1,0.707,0
1772209902.994,58.82,1,0.707,0
1772209903.010,58.82,1,0.707,0
1772209903.027,62.50,1,0.707,0
1772209903.045,55.56,1,0.707,0
1772209903.061,62.50,1,0.707,0
1772209903.077,62.50,1,0.707,0
1772209903.094,58.82,1,0.707,0
1772209903.110,62.50,1,0.707,0
1772209903.127,58.82,1,0.707,0
1772209903.144,58.82,1,0.707,0
1772209903.160,62.50,1,0.707,0
1772209903.177,58.82,1,0.707,0
1772209903.194,58.82,1,0.707,0
1772209903.211,58.82,1,0.707,0
1772209903.228,55.56,1,0.707,0
1772209903.245,62.50,1,0.707,0
1772209903.265,50.00,1,0.707,0
1772209903.281,62.50,1,0.707,0
1772209903.298,58.82,1,0.707,0
1772209903.314,62.50,1,0.707,0
1772209903.330,62.50,1,0.707,0
1772209903.347,58.82,1,0.707,0
1772209903.364,58.82,1,0.707,0
1772209903.382,55.56,1,0.707,0
1772209903.399,58.82,1,0.707,0
1772209903.416,58.82,1,0.707,0
1772209903.433,58.82,1,0.707,0
1772209903.449,58.82,1,0.707,0
1772209903.467,58.82,1,0.707,0
1772209903.483,62.50,1,0.707,0
1772209903.499,62.50,1,0.707,0
1772209903.516,58.82,1,0.707,0
1772209903.533,58.82,1,0.707,0
1772209903.549,62.50,1,0.707,0
1772209903.565,62.50,1,0.707,0
1772209903.581,62.50,1,0.707,0
1772209903.597,62.50,1,0.707,0
1772209903.614,58.82,1,0.707,0
1772209903.630,58.82,1,0.707,0
1772209903.647,58.82,1,0.707,0
1772209903.663,62.50,1,0.707,0
1772209903.680,62.50,1,0.707,0
1772209903.696,62.50,1,0.707,0
1772209903.713,58.82,1,0.707,0
1772209903.729,62.50,1,0.707,0
1772209903.746,58.82,1,0.707,0
1772209903.762,62.50,1,0.707,0
1772209903.778,62.50,1,0.707,0
1772209903.794,62.50,1,0.707,0
1772209903.811,58.82,1,0.707,0
1772209903.827,62.50,1,0.707,0
1772209903.844,58.82,1,0.707,0
1772209903.860,62.50,1,0.707,0
1772209903.876,58.82,1,0.707,0
1772209903.894,58.82,1,0.707,0
1772209903.910,62.50,1,0.707,0
1772209903.926,62.50,1,0.707,0
1772209903.943,58.82,1,0.707,0
1772209903.960,58.82,1,0.707,0
1772209903.977,58.82,1,0.707,0
1772209903.994,58.82,1,0.707,0
1772209904.010,62.50,1,0.707,0
1772209904.027,58.82,1,0.707,0
1772209904.043,62.50,1,0.707,0
1772209904.061,52.63,1,0.707,0
1772209904.078,58.82,1,0.707,0
1772209904.094,62.50,1,0.707,0
1772209904.111,62.50,1,0.707,0
1772209904.127,58.82,1,0.707,0
1772209904.144,62.50,1,0.707,0
1772209904.161,55.56,1,0.707,0
1772209904.179,58.82,1,0.707,0
1772209904.195,62.50,1,0.707,0
1772209904.212,58.82,1,0.707,0
1772209904.229,58.82,1,0.707,0
1772209904.245,62.50,1,0.707,0
1772209904.262,58.82,1,0.707,0
1772209904.279,58.82,1,0.707,0
1772209904.296,55.56,1,0.707,0
1772209904.313,62.50,1,0.707,0
1772209904.329,62.50,1,0.707,0
1772209904.345,62.50,1,0.707,0
1772209904.361,62.50,1,0.707,0
1772209904.380,52.63,1,0.707,0
1772209904.396,62.50,1,0.707,0
1772209904.412,58.82,1,0.707,0
1772209904.429,62.50,1,0.707,0
1772209904.446,58.82,1,0.707,0
1772209904.463,58.82,1,0.707,0
1772209904.479,62.50,1,0.707,0
1772209904.495,58.82,1,0.707,0
1772209904.512,62.50,1,0.707,0
1772209904.529,58.82,1,0.707,0
1772209904.545,62.50,1,0.707,0
1772209904.561,62.50,1,0.707,0
1772209904.577,62.50,1,0.707,0
1772209904.594,58.82,1,0.707,0
1772209904.610,58.82,1,0.707,0
1772209904.627,62.50,1,0.707,0
1772209904.644,58.82,1,0.707,0
1772209904.660,62.50,1,0.707,0
1772209904.678,55.56,1,0.707,0
1772209904.694,62.50,1,0.707,0
1772209904.710,62.50,1,0.707,0
1772209904.727,58.82,1,0.707,0
1772209904.744,58.82,1,0.707,0
1772209904.760,62.50,1,0.707,0
1772209904.777,58.82,1,0.707,0
1772209904.794,58.82,1,0.707,0
1772209904.810,58.82,1,0.707,0
1772209904.827,58.82,1,0.707,0
1772209904.844,62.50,1,0.707,0
1772209904.860,58.82,1,0.707,0
1772209904.877,62.50,1,0.707,0
1772209904.894,58.82,1,0.707,0
1772209904.911,58.82,1,0.707,0
1772209904.927,62.50,1,0.707,0
1772209904.944,58.82,1,0.707,0
1772209904.960,62.50,1,0.707,0
1772209904.977,58.82,1,0.707,0
1772209904.994,58.82,1,0.707,0
1772209905.010,62.50,1,0.707,0
1772209905.027,58.82,1,0.707,0
1772209905.044,58.82,1,0.707,0
1772209905.061,58.82,1,0.707,0
1772209905.077,62.50,1,0.707,0
1772209905.094,58.82,1,0.707,0
1772209905.110,58.82,1,0.707,0
1772209905.127,58.82,1,0.707,0
1772209905.144,62.50,1,0.707,0
1772209905.161,58.82,1,0.707,0
1772209905.177,58.82,1,0.707,0
1772209905.193,62.50,1,0.707,0
1772209905.211,58.82,1,0.707,0
1772209905.227,62.50,1,0.707,0
1772209905.244,58.82,1,0.707,0
1772209905.260,62.50,1,0.707,0
1772209905.277,58.82,1,0.707,0
1772209905.294,58.82,1,0.707,0
1772209905.310,62.50,1,0.707,0
1772209905.327,58.82,1,0.707,0
1772209905.344,58.82,1,0.707,0
1772209905.360,58.82,1,0.707,0
1772209905.377,62.50,1,0.707,0
1772209905.394,58.82,1,0.707,0
1772209905.410,62.50,1,0.707,0
1772209905.427,58.82,1,0.707,0
1772209905.444,58.82,1,0.707,0
1772209905.460,62.50,1,0.707,0
1772209905.478,55.56,1,0.707,0
1772209905.494,62.50,1,0.707,0
1772209905.511,58.82,1,0.707,0
1772209905.527,62.50,1,0.707,0
1772209905.544,58.82,1,0.707,0
1772209905.560,62.50,1,0.707,0
1772209905.577,58.82,1,0.707,0
1772209905.594,58.82,1,0.707,0
1772209905.610,62.50,1,0.707,0
1772209905.627,58.82,1,0.707,0
1772209905.644,58.82,1,0.707,0
1772209905.661,58.82,1,0.707,0
1772209905.677,62.50,1,0.707,0
1772209905.693,58.82,1,0.707,0
1772209905.710,62.50,1,0.707,0
1772209905.727,58.82,1,0.707,0
1772209905.743,62.50,1,0.707,0
1772209905.759,62.50,1,0.707,0
1772209905.775,62.50,1,0.707,0
1772209905.794,52.63,1,0.707,0
1772209905.810,62.50,1,0.707,0
1772209905.827,58.82,1,0.707,0
1772209905.844,58.82,1,0.707,0
1772209905.861,58.82,1,0.707,0
1772209905.877,62.50,1,0.707,0
1772209905.893,62.50,1,0.707,0
1772209905.910,58.82,1,0.707,0
1772209905.927,58.82,1,0.707,0
1772209905.944,58.82,1,0.707,0
1772209905.960,58.82,1,0.707,0
1772209905.977,62.50,1,0.707,0
1772209905.994,58.82,1,0.707,0
1772209906.010,62.50,1,0.707,0
1772209906.027,58.82,1,0.707,0
1772209906.044,55.56,1,0.707,0
1772209906.061,62.50,1,0.707,0
1772209906.077,62.50,1,0.707,0
1772209906.093,62.50,1,0.707,0
1772209906.111,55.56,1,0.707,0
1772209906.128,58.82,1,0.707,0
1772209906.144,62.50,1,0.707,0
1772209906.161,58.82,1,0.707,0
1772209906.177,62.50,1,0.707,0
1772209906.194,58.82,1,0.707,0
1772209906.210,58.82,1,0.707,0
1772209906.227,62.50,1,0.707,0
1772209906.244,58.82,1,0.707,0
1772209906.261,58.82,1,0.707,0
1772209906.278,58.82,1,0.707,0
