Timestamp,Framerate,Active_Entities,Memory_MB,Active_Quadtree_Nodes
1772216980.147,62.50,1,0.707,0
1772216980.163,62.50,1,0.707,0
1772216980.179,62.50,1,0.707,0
1772216980.195,62.50,1,0.707,0
1772216980.212,58.82,1,0.707,0
1772216980.228,62.50,1,0.707,0
1772216980.245,62.50,1,0.707,0
1772216980.260,62.50,1,0.707,0
1772216980.276,62.50,1,0.707,0
1772216980.293,58.82,1,0.707,0
1772216980.309,62.50,1,0.707,0
1772216980.325,62.50,1,0.707,0
1772216980.341,62.50,1,0.707,0
1772216980.357,62.50,1,0.707,0
1772216980.373,62.50,1,0.707,0
1772216980.389,62.50,1,0.707,0
1772216980.405,62.50,1,0.707,0
1772216980.421,62.50,1,0.707,0
1772216980.437,62.50,1,0.707,0
1772216980.453,62.50,1,0.707,0
1772216980.470,58.82,1,0.707,0
1772216980.487,58.82,1,0.707,0
1772216980.503,62.50,1,0.707,0
1772216980.519,62.50,1,0.707,0
1772216980.536,58.82,1,0.707,0
1772216980.552,62.50,1,0.707,0
1772216980.568,62.50,1,0.707,0
1772216980.584,62.50,1,0.707,0
1772216980.601,58.82,1,0.707,0
1772216980.618,58.82,1,0.707,0
1772216980.635,58.82,1,0.707,0
1772216980.651,62.50,1,0.707,0
1772216980.667,62.50,1,0.707,0
1772216980.683,62.50,1,0.707,0
1772216980.699,62.50,1,0.707,0
1772216980.715,62.50,1,0.707,0
1772216980.731,62.50,1,0.707,0
1772216980.747,62.50,1,0.707,0
1772216980.763,62.50,1,0.707,0
1772216980.779,62.50,1,0.707,0
1772216980.795,62.50,1,0.707,0
1772216980.811,62.50,1,0.707,0
1772216980.827,62.50,1,0.707,0
1772216980.843,62.50,1,0.707,0
1772216980.860,58.82,1,0.707,0
1772216980.876,62.50,1,0.707,0
1772216980.893,58.82,1,0.707,0
1772216980.910,58.82,1,0.707,0
1772216980.926,62.50,1,0.707,0
1772216980.942,62.50,1,0.707,0
1772216980.959,58.82,1,0.707,0
1772216980.975,62.50,1,0.707,0
1772216980.991,62.50,1,0.707,0
1772216981.007,62.50,1,0.707,0
1772216981.023,62.50,1,0.707,0
1772216981.039,62.50,1,0.707,0
1772216981.055,62.50,1,0.707,0
1772216981.071,62.50,1,0.707,0
1772216981.087,62.50,1,0.707,0
1772216981.103,62.50,1,0.707,0
1772216981.119,62.50,1,0.707,0
1772216981.135,62.50,1,0.707,0
1772216981.151,62.50,1,0.707,0
1772216981.168,58.82,1,0.707,0
1772216981.185,58.82,1,0.707,0
1772216981.201,62.50,1,0.707,0
1772216981.217,62.50,1,0.707,0
1772216981.233,62.50,1,0.707,0
1772216981.249,62.50,1,0.707,0
1772216981.265,62.50,1,0.707,0
1772216981.282,62.50,1,0.707,0
1772216981.297,62.50,1,0.707,0
1772216981.314,58.82,1,0.707,0
1772216981.330,62.50,1,0.707,0
1772216981.346,62.50,1,0.707,0
1772216981.362,62.50,1,0.707,0
1772216981.378,62.50,1,0.707,0
1772216981.394,62.50,1,0.707,0
1772216981.410,62.50,1,0.707,0
1772216981.426,62.50,1,0.707,0
1772216981.443,58.82,1,0.707,0
1772216981.460,62.50,1,0.707,0
1772216981.476,58.82,1,0.707,0
1772216981.493,58.82,1,0.707,0
1772216981.510,58.82,1,0.707,0
1772216981.526,62.50,1,0.707,0
1772216981.543,58.82,1,0.707,0
1772216981.559,62.50,1,0.707,0
1772216981.575,62.50,1,0.707,0
1772216981.591,62.50,1,0.707,0
1772216981.608,58.82,1,0.707,0
1772216981.625,58.82,1,0.707,0
1772216981.641,62.50,1,0.707,0
1772216981.657,62.50,1,0.707,0
1772216981.673,62.50,1,0.707,0
1772216981.690,58.82,1,0.707,0
1772216981.706,62.50,1,0.707,0
1772216981.722,62.50,1,0.707,0
1772216981.738,62.50,1,0.707,0
1772216981.755,58.82,1,0.707,0
1772216981.771,62.50,1,0.707,0
1772216981.787,62.50,1,0.707,0
1772216981.803,62.50,1,0.707,0
1772216981.819,62.50,1,0.707,0
1772216981.836,62.50,1,0.707,0
1772216981.852,58.82,1,0.707,0
1772216981.868,62.50,1,0.707,0
1772216981.885,58.82,1,0.707,0
1772216981.901,62.50,1,0.707,0
1772216981.918,62.50,1,0.707,0
1772216981.934,58.82,1,0.707,0
1772216981.951,58.82,1,0.707,0
1772216981.968,58.82,1,0.707,0
1772216981.984,62.50,1,0.707,0
1772216982.001,58.82,1,0.707,0
1772216982.018,58.82,1,0.707,0
1772216982.034,62.50,1,0.707,0
1772216982.050,62.50,1,0.707,0
1772216982.066,62.50,1,0.707,0
1772216982.082,62.50,1,0.707,0
1772216982.098,62.50,1,0.707,0
1772216982.114,62.50,1,0.707,0
1772216982.130,62.50,1,0.707,0
1772216982.146,62.50,1,0.707,0
1772216982.162,62.50,1,0.707,0
1772216982.178,62.50,1,0.707,0
1772216982.194,62.50,1,0.707,0
1772216982.210,62.50,1,0.707,0
1772216982.226,62.50,1,0.707,0
1772216982.243,58.82,1,0.707,0
1772216982.260,62.50,1,0.707,0
1772216982.276,58.82,1,0.707,0
1772216982.293,58.82,1,0.707,0
1772216982.309,62.50,1,0.707,0
1772216982.325,62.50,1,0.707,0
1772216982.341,62.50,1,0.707,0
1772216982.358,62.50,1,0.707,0
1772216982.373,62.50,1,0.707,0
1772216982.390,62.50,1,0.707,0
1772216982.405,62.50,1,0.707,0
1772216982.421,62.50,1,0.707,0
1772216982.437,62.50,1,0.707,0
1772216982.453,62.50,1,0.707,0
1772216982.469,62.50,1,0.707,0
1772216982.486,58.82,1,0.707,0
1772216982.502,62.50,1,0.707,0
1772216982.518,62.50,1,0.707,0
1772216982.535,58.82,1,0.707,0
1772216982.551,62.50,1,0.707,0
1772216982.568,62.50,1,0.707,0
1772216982.585,58.82,1,0.707,0
1772216982.601,58.82,1,0.707,0
1772216982.617,62.50,1,0.707,0
1772216982.633,62.50,1,0.707,0
1772216982.649,62.50,1,0.707,0
1772216982.665,62.50,1,0.707,0
1772216982.681,62.50,1,0.707,0
1772216982.698,62.50,1,0.707,0
1772216982.713,62.50,1,0.707,0
1772216982.729,62.50,1,0.707,0
1772216982.745,62.50,1,0.707,0
1772216982.761,62.50,1,0.707,0
1772216982.777,62.50,1,0.707,0
1772216982.794,58.82,1,0.707,0
1772216982.810,62.50,1,0.707,0
1772216982.826,62.50,1,0.707,0
1772216982.843,62.50,1,0.707,0
1772216982.860,58.82,1,0.707,0
1772216982.876,58.82,1,0.707,0
1772216982.893,58.82,1,0.707,0
1772216982.910,58.82,1,0.707,0
1772216982.926,62.50,1,0.707,0
1772216982.942,62.50,1,0.707,0
1772216982.958,62.50,1,0.707,0
1772216982.975,58.82,1,0.707,0
1772216982.992,58.82,1,0.707,0
1772216983.008,62.50,1,0.707,0
1772216983.024,62.50,1,0.707,0
1772216983.040,62.50,1,0.707,0
1772216983.056,62.50,1,0.707,0
1772216983.072,62.50,1,0.707,0
1772216983.088,62.50,1,0.707,0
1772216983.104,62.50,1,0.707,0
1772216983.121,58.82,1,0.707,0
1772216983.137,62.50,1,0.707,0
1772216983.153,62.50,1,0.707,0
1772216983.169,62.50,1,0.707,0
1772216983.185,62.50,1,0.707,0
1772216983.201,62.50,1,0.707,0
1772216983.218,58.82,1,0.707,0
1772216983.235,58.82,1,0.707,0
1772216983.252,62.50,1,0.707,0
1772216983.268,58.82,1,0.707,0
1772216983.285,58.82,1,0.707,0
1772216983.302,58.82,1,0.707,0
1772216983.318,62.50,1,0.707,0
1772216983.335,58.82,1,0.707,0
1772216983.352,62.50,1,0.707,0
1772216983.368,58.82,1,0.707,0
1772216983.385,58.82,1,0.707,0
1772216983.401,62.50,1,0.707,0
1772216983.418,58.82,1,0.707,0
1772216983.435,58.82,1,0.707,0
1772216983.452,58.82,1,0.707,0
1772216983.468,62.50,1,0.707,0
1772216983.485,58.82,1,0.707,0
1772216983.502,58.82,1,0.707,0
1772216983.518,62.50,1,0.707,0
1772216983.535,58.82,1,0.707,0
1772216983.552,58.82,1,0.707,0
1772216983.569,58.82,1,0.707,0
1772216983.585,62.50,1,0.707,0
1772216983.602,58.82,1,0.707,0
1772216983.618,62.50,1,0.707,0
1772216983.635,58.82,1,0.707,0
1772216983.651,62.50,1,0.707,0
1772216983.668,58.82,1,0.707,0
1772216983.685,58.82,1,0.707,0
1772216983.702,58.82,1,0.707,0
1772216983.719,58.82,1,0.707,0
1772216983.736,58.82,1,0.707,0
1772216983.752,62.50,1,0.707,0
1772216983.768,62.50,1,0.707,0
1772216983.785,58.82,1,0.707,0
1772216983.801,62.50,1,0.707,0
1772216983.818,58.82,1,0.707,0
1772216983.835,58.82,1,0.707,0
1772216983.851,62.50,1,0.707,0
1772216983.869,55.56,1,0.707,0
1772216983.885,62.50,1,0.707,0
1772216983.902,58.82,1,0.707,0
1772216983.918,62.50,1,0.707,0
1772216983.935,58.82,1,0.707,0
1772216983.951,62.50,1,0.707,0
1772216983.968,58.82,1,0.707,0
1772216983.985,58.82,1,0.707,0
1772216984.002,58.82,1,0.707,0
1772216984.018,62.50,1,0.707,0
1772216984.034,62.50,1,0.707,0
1772216984.052,55.56,1,0.707,0
1772216984.068,62.50,1,0.707,0
1772216984.085,58.82,1,0.707,0
1772216984.102,58.82,1,0.707,0
1772216984.118,62.50,1,0.707,0
1772216984.135,58.82,1,0.707,0
1772216984.151,62.50,1,0.707,0
1772216984.168,58.82,1,0.707,0
1772216984.185,62.50,1,0.707,0
1772216984.201,58.82,1,0.707,0
1772216984.217,62.50,1,0.707,0
1772216984.234,58.82,1,0.707,0
1772216984.250,62.50,1,0.707,0
1772216984.267,58.82,1,0.707,0
1772216984.283,62.50,1,0.707,0
1772216984.299,62.50,1,0.707,0
1772216984.315,62.50,1,0.707,0
1772216984.331,62.50,1,0.707,0
1772216984.347,62.50,1,0.707,0
1772216984.363,62.50,1,0.707,0
1772216984.379,62.50,1,0.707,0
1772216984.396,62.50,1,0.707,0
1772216984.411,62.50,1,0.707,0
1772216984.427,62.50,1,0.707,0
1772216984.443,62.50,1,0.707,0
1772216984.459,62.50,1,0.707,0
1772216984.475,62.50,1,0.707,0
1772216984.491,62.50,1,0.707,0
1772216984.507,62.50,1,0.707,0
1772216984.523,62.50,1,0.707,0
1772216984.539,62.50,1,0.707,0
1772216984.555,62.50,1,0.707,0
1772216984.571,62.50,1,0.707,0
1772216984.588,62.50,1,0.707,0
1772216984.603,62.50,1,0.707,0
1772216984.619,62.50,1,0.707,0
1772216984.635,62.50,1,0.707,0
1772216984.652,58.82,1,0.707,0
1772216984.668,62.50,1,0.707,0
1772216984.684,62.50,1,0.707,0
1772216984.701,58.82,1,0.707,0
1772216984.718,58.82,1,0.707,0
1772216984.734,62.50,1,0.707,0
1772216984.750,62.50,1,0.707,0
1772216984.766,62.50,1,0.707,0
1772216984.782,62.50,1,0.707,0
1772216984.798,62.50,1,0.707,0
1772216984.814,62.50,1,0.707,0
1772216984.830,62.50,1,0.707,0
1772216984.846,62.50,1,0.707,0
1772216984.863,62.50,1,0.707,0
1772216984.878,62.50,1,0.707,0
1772216984.894,62.50,1,0.707,0
1772216984.911,58.82,1,0.707,0
1772216984.927,62.50,1,0.707,0
1772216984.944,58.82,1,0.707,0
1772216984.961,62.50,1,0.707,0
1772216984.976,62.50,1,0.707,0
1772216984.992,62.50,1,0.707,0
1772216985.008,62.50,1,0.707,0
1772216985.024,62.50,1,0.707,0
1772216985.040,62.50,1,0.707,0
1772216985.057,62.50,1,0.707,0
1772216985.072,62.50,1,0.707,0
1772216985.088,62.50,1,0.707,0
1772216985.104,62.50,1,0.707,0
1772216985.120,62.50,1,0.707,0
1772216985.136,62.50,1,0.707,0
1772216985.152,62.50,1,0.707,0
1772216985.168,62.50,1,0.707,0
1772216985.185,58.82,1,0.707,0
1772216985.201,62.50,1,0.707,0
1772216985.218,58.82,1,0.707,0
1772216985.234,62.50,1,0.707,0
1772216985.251,58.82,1,0.707,0
1772216985.268,58.82,1,0.707,0
1772216985.285,58.82,1,0.707,0
1772216985.302,58.82,1,0.707,0
1772216985.319,62.50,1,0.707,0
1772216985.335,58.82,1,0.707,0
1772216985.351,62.50,1,0.707,0
1772216985.368,58.82,1,0.707,0
1772216985.384,62.50,1,0.707,0
1772216985.401,58.82,1,0.707,0
1772216985.418,58.82,1,0.707,0
1772216985.434,62.50,1,0.707,0
1772216985.451,58.82,1,0.707,0
1772216985.468,58.82,1,0.707,0
1772216985.484,62.50,1,0.707,0
1772216985.501,58.82,1,0.707,0
1772216985.518,58.82,1,0.707,0
1772216985.534,62.50,1,0.707,0
1772216985.551,58.82,1,0.707,0
1772216985.568,58.82,1,0.707,0
1772216985.585,62.50,1,0.707,0
1772216985.601,58.82,1,0.707,0
1772216985.618,62.50,1,0.707,0
1772216985.634,58.82,1,0.707,0
1772216985.651,58.82,1,0.707,0
1772216985.667,62.50,1,0.707,0
1772216985.683,62.50,1,0.707,0
1772216985.699,62.50,1,0.707,0
1772216985.715,62.50,1,0.707,0
1772216985.731,62.50,1,0.707,0
1772216985.748,58.82,1,0.707,0
1772216985.764,62.50,1,0.707,0
1772216985.780,62.50,1,0.707,0
1772216985.797,62.50,1,0.707,0
1772216985.812,62.50,1,0.707,0
1772216985.828,62.50,1,0.707,0
1772216985.844,62.50,1,0.707,0
1772216985.861,62.50,1,0.707,0
1772216985.876,62.50,1,0.707,0
1772216985.893,58.82,1,0.707,0
1772216985.909,62.50,1,0.707,0
1772216985.925,62.50,1,0.707,0
1772216985.941,62.50,1,0.707,0
1772216985.958,58.82,1,0.707,0
1772216985.975,58.82,1,0.707,0
1772216985.992,58.82,1,0.707,0
1772216986.009,58.82,1,0.707,0
1772216986.026,58.82,1,0.707,0
1772216986.043,58.82,1,0.707,0
1772216986.059,62.50,1,0.707,0
1772216986.076,58.82,1,0.707,0
1772216986.093,58.82,1,0.707,0
1772216986.110,58.82,1,0.707,0
1772216986.126,62.50,1,0.707,0
1772216986.142,62.50,1,0.707,0
1772216986.158,62.50,1,0.707,0
1772216986.175,62.50,1,0.707,0
1772216986.190,62.50,1,0.707,0
1772216986.206,62.50,1,0.707,0
1772216986.222,62.50,1,0.707,0
1772216986.238,62.50,1,0.707,0
1772216986.254,62.50,1,0.707,0
1772216986.270,62.50,1,0.707,0
1772216986.286,62.50,1,0.707,0
1772216986.302,62.50,1,0.707,0
1772216986.318,62.50,1,0.707,0
1772216986.334,62.50,1,0.707,0
1772216986.351,58.82,1,0.707,0
1772216986.368,58.82,1,0.707,0
1772216986.385,62.50,1,0.707,0
1772216986.401,58.82,1,0.707,0
1772216986.418,62.50,1,0.707,0
1772216986.435,55.56,1,0.707,0
1772216986.451,62.50,1,0.707,0
1772216986.468,58.82,1,0.707,0
1772216986.485,58.82,1,0.707,0
1772216986.502,58.82,1,0.707,0
1772216986.518,62.50,1,0.707,0
1772216986.535,58.82,1,0.707,0
1772216986.551,62.50,1,0.707,0
1772216986.567,62.50,1,0.707,0
1772216986.583,62.50,1,0.707,0
1772216986.600,62.50,1,0.707,0
1772216986.615,62.50,1,0.707,0
1772216986.631,62.50,1,0.707,0
1772216986.647,62.50,1,0.707,0
1772216986.664,58.82,1,0.707,0
1772216986.681,58.82,1,0.707,0
1772216986.698,58.82,1,0.707,0
1772216986.714,62.50,1,0.707,0
1772216986.730,62.50,1,0.707,0
1772216986.746,62.50,1,0.707,0
1772216986.762,62.50,1,0.707,0
1772216986.778,62.50,1,0.707,0
1772216986.794,62.50,1,0.707,0
1772216986.811,62.50,1,0.707,0
1772216986.826,62.50,1,0.707,0
1772216986.843,58.82,1,0.707,0
1772216986.860,58.82,1,0.707,0
1772216986.877,58.82,1,0.707,0
1772216986.893,62.50,1,0.707,0
1772216986.909,62.50,1,0.707,0
1772216986.926,58.82,1,0.707,0
1772216986.943,58.82,1,0.707,0
1772216986.959,62.50,1,0.707,0
1772216986.976,58.82,1,0.707,0
1772216986.993,58.82,1,0.707,0
1772216987.010,58.82,1,0.707,0
1772216987.026,62.50,1,0.707,0
1772216987.043,58.82,1,0.707,0
1772216987.060,58.82,1,0.707,0
1772216987.076,62.50,1,0.707,0
1772216987.093,58.82,1,0.707,0
1772216987.109,62.50,1,0.707,0
1772216987.125,62.50,1,0.707,0
1772216987.141,62.50,1,0.707,0
1772216987.158,58.82,1,0.707,0
1772216987.174,62.50,1,0.707,0
1772216987.190,62.50,1,0.707,0
1772216987.206,62.50,1,0.707,0
1772216987.222,62.50,1,0.707,0
1772216987.238,62.50,1,0.707,0
1772216987.254,62.50,1,0.707,0
1772216987.270,62.50,1,0.707,0
1772216987.287,58.82,1,0.707,0
1772216987.303,62.50,1,0.707,0
1772216987.319,62.50,1,0.707,0
1772216987.335,62.50,1,0.707,0
1772216987.351,62.50,1,0.707,0
1772216987.368,58.82,1,0.707,0
1772216987.385,58.82,1,0.707,0
1772216987.401,62.50,1,0.707,0
1772216987.417,62.50,1,0.707,0
1772216987.433,62.50,1,0.707,0
1772216987.450,62.50,1,0.707,0
1772216987.465,62.50,1,0.707,0
1772216987.481,62.50,1,0.707,0
1772216987.498,58.82,1,0.707,0
1772216987.514,62.50,1,0.707,0
1772216987.530,62.50,1,0.707,0
1772216987.546,62.50,1,0.707,0
1772216987.563,62.50,1,0.707,0
1772216987.578,62.50,1,0.707,0
1772216987.594,62.50,1,0.707,0
1772216987.611,58.82,1,0.707,0
1772216987.627,62.50,1,0.707,0
1772216987.643,62.50,1,0.707,0
1772216987.659,62.50,1,0.707,0
1772216987.676,58.82,1,0.707,0
1772216987.692,62.50,1,0.707,0
1772216987.709,58.82,1,0.707,0
1772216987.725,62.50,1,0.707,0
1772216987.741,62.50,1,0.707,0
1772216987.757,62.50,1,0.707,0
1772216987.773,62.50,1,0.707,0
1772216987.789,62.50,1,0.707,0
1772216987.805,62.50,1,0.707,0
1772216987.822,62.50,1,0.707,0
1772216987.838,58.82,1,0.707,0
1772216987.855,58.82,1,0.707,0
1772216987.871,62.50,1,0.707,0
1772216987.887,62.50,1,0.707,0
1772216987.903,62.50,1,0.707,0
1772216987.919,62.50,1,0.707,0
1772216987.935,62.50,1,0.707,0
1772216987.951,62.50,1,0.707,0
1772216987.968,58.82,1,0.707,0
1772216987.985,58.82,1,0.707,0
1772216988.001,62.50,1,0.707,0
1772216988.018,58.82,1,0.707,0
1772216988.035,62.50,1,0.707,0
1772216988.051,58.82,1,0.707,0
1772216988.068,58.82,1,0.707,0
1772216988.085,58.82,1,0.707,0
1772216988.101,62.50,1,0.707,0
1772216988.117,62.50,1,0.707,0
1772216988.133,62.50,1,0.707,0
1772216988.150,62.50,1,0.707,0
1772216988.165,62.50,1,0.707,0
1772216988.181,62.50,1,0.707,0
1772216988.197,62.50,1,0.707,0
1772216988.213,62.50,1,0.707,0
1772216988.229,62.50,1,0.707,0
1772216988.246,58.82,1,0.707,0
1772216988.263,58.82,1,0.707,0
1772216988.280,58.82,1,0.707,0
1772216988.297,58.82,1,0.707,0
1772216988.314,58.82,1,0.707,0
1772216988.330,62.50,1,0.707,0
1772216988.347,58.82,1,0.707,0
1772216988.364,58.82,1,0.707,0
1772216988.380,62.50,1,0.707,0
1772216988.396,62.50,1,0.707,0
1772216988.413,58.82,1,0.707,0
1772216988.429,62.50,1,0.707,0
1772216988.445,62.50,1,0.707,0
1772216988.461,62.50,1,0.707,0
1772216988.477,62.50,1,0.707,0
1772216988.493,62.50,1,0.707,0
1772216988.509,62.50,1,0.707,0
1772216988.525,62.50,1,0.707,0
1772216988.541,62.50,1,0.707,0
1772216988.558,62.50,1,0.707,0
1772216988.573,62.50,1,0.707,0
1772216988.589,62.50,1,0.707,0
1772216988.606,58.82,1,0.707,0
1772216988.622,62.50,1,0.707,0
1772216988.638,62.50,1,0.707,0
1772216988.655,58.82,1,0.707,0
1772216988.672,62.50,1,0.707,0
1772216988.687,62.50,1,0.707,0
1772216988.703,62.50,1,0.707,0
1772216988.719,62.50,1,0.707,0
1772216988.735,62.50,1,0.707,0
1772216988.752,62.50,1,0.707,0
1772216988.768,58.82,1,0.707,0
1772216988.785,58.82,1,0.707,0
1772216988.802,62.50,1,0.707,0
1772216988.818,58.82,1,0.707,0
1772216988.834,62.50,1,0.707,0
1772216988.851,58.82,1,0.707,0
1772216988.868,58.82,1,0.707,0
1772216988.885,58.82,1,0.707,0
1772216988.901,62.50,1,0.707,0
1772216988.918,58.82,1,0.707,0
1772216988.935,62.50,1,0.707,0
1772216988.951,58.82,1,0.707,0
1772216988.967,62.50,1,0.707,0
1772216988.983,62.50,1,0.707,0
1772216988.999,62.50,1,0.707,0
1772216989.016,58.82,1,0.707,0
1772216989.033,62.50,1,0.707,0
1772216989.048,62.50,1,0.707,0
1772216989.065,58.82,1,0.707,0
1772216989.081,62.50,1,0.707,0
1772216989.098,58.82,1,0.707,0
1772216989.114,62.50,1,0.707,0
1772216989.130,62.50,1,0.707,0
1772216989.146,62.50,1,0.707,0
1772216989.163,62.50,1,0.707,0
1772216989.179,62.50,1,0.707,0
1772216989.194,62.50,1,0.707,0
1772216989.210,62.50,1,0.707,0
1772216989.226,62.50,1,0.707,0
1772216989.242,62.50,1,0.707,0
1772216989.258,62.50,1,0.707,0
1772216989.275,58.82,1,0.707,0
1772216989.292,58.82,1,0.707,0
1772216989.308,62.50,1,0.707,0
1772216989.325,58.82,1,0.707,0
1772216989.341,62.50,1,0.707,0
1772216989.357,62.50,1,0.707,0
1772216989.373,62.50,1,0.707,0
1772216989.389,62.50,1,0.707,0
1772216989.405,62.50,1,0.707,0
1772216989.421,62.50,1,0.707,0
1772216989.437,62.50,1,0.707,0
1772216989.453,62.50,1,0.707,0
1772216989.469,62.50,1,0.707,0
1772216989.486,58.82,1,0.707,0
1772216989.503,58.82,1,0.707,0
1772216989.519,62.50,1,0.707,0
1772216989.536,62.50,1,0.707,0
1772216989.551,62.50,1,0.707,0
1772216989.567,62.50,1,0.707,0
1772216989.583,62.50,1,0.707,0
1772216989.600,62.50,1,0.707,0
1772216989.615,62.50,1,0.707,0
1772216989.632,58.82,1,0.707,0
1772216989.648,62.50,1,0.707,0
1772216989.664,62.50,1,0.707,0
1772216989.681,58.82,1,0.707,0
1772216989.697,62.50,1,0.707,0
1772216989.713,62.50,1,0.707,0
1772216989.729,62.50,1,0.707,0
1772216989.745,62.50,1,0.707,0
1772216989.761,62.50,1,0.707,0
1772216989.777,62.50,1,0.707,0
1772216989.794,58.82,1,0.707,0
1772216989.811,58.82,1,0.707,0
1772216989.827,62.50,1,0.707,0
1772216989.844,62.50,1,0.707,0
1772216989.860,62.50,1,0.707,0
1772216989.876,58.82,1,0.707,0
1772216989.893,58.82,1,0.707,0
1772216989.909,62.50,1,0.707,0
1772216989.926,58.82,1,0.707,0
1772216989.943,58.82,1,0.707,0
1772216989.959,62.50,1,0.707,0
1772216989.975,62.50,1,0.707,0
1772216989.991,62.50,1,0.707,0
1772216990.007,62.50,1,0.707,0
1772216990.023,62.50,1,0.707,0
1772216990.040,58.82,1,0.707,0
1772216990.056,62.50,1,0.707,0
1772216990.073,58.82,1,0.707,0
1772216990.089,62.50,1,0.707,0
1772216990.105,62.50,1,0.707,0
1772216990.121,62.50,1,0.707,0
1772216990.137,62.50,1,0.707,0
1772216990.153,62.50,1,0.707,0
1772216990.170,62.50,1,0.707,0
1772216990.186,58.82,1,0.707,0
1772216990.202,62.50,1,0.707,0
1772216990.219,58.82,1,0.707,0
1772216990.236,62.50,1,0.707,0
1772216990.252,58.82,1,0.707,0
1772216990.268,62.50,1,0.707,0
1772216990.284,62.50,1,0.707,0
1772216990.300,62.50,1,0.707,0
1772216990.317,58.82,1,0.707,0
1772216990.334,58.82,1,0.707,0
1772216990.350,62.50,1,0.707,0
1772216990.366,62.50,1,0.707,0
1772216990.382,62.50,1,0.707,0
1772216990.398,62.50,1,0.707,0
1772216990.415,58.82,1,0.707,0
1772216990.431,62.50,1,0.707,0
1772216990.447,62.50,1,0.707,0
1772216990.463,62.50,1,0.707,0
1772216990.479,62.50,1,0.707,0
1772216990.496,58.82,1,0.707,0
1772216990.513,58.82,1,0.707,0
1772216990.529,62.50,1,0.707,0
1772216990.545,62.50,1,0.707,0
1772216990.562,62.50,1,0.707,0
1772216990.577,62.50,1,0.707,0
1772216990.593,62.50,1,0.707,0
1772216990.609,62.50,1,0.707,0
1772216990.626,58.82,1,0.707,0
1772216990.643,62.50,1,0.707,0
1772216990.658,62.50,1,0.707,0
1772216990.674,62.50,1,0.707,0
1772216990.690,62.50,1,0.707,0
1772216990.706,62.50,1,0.707,0
1772216990.722,62.50,1,0.707,0
1772216990.738,62.50,1,0.707,0
1772216990.754,62.50,1,0.707,0
1772216990.771,62.50,1,0.707,0
1772216990.786,62.50,1,0.707,0
1772216990.802,62.50,1,0.707,0
1772216990.819,58.82,1,0.707,0
1772216990.836,58.82,1,0.707,0
1772216990.852,62.50,1,0.707,0
1772216990.868,62.50,1,0.707,0
1772216990.885,58.82,1,0.707,0
1772216990.901,62.50,1,0.707,0
1772216990.918,58.82,1,0.707,0
1772216990.934,62.50,1,0.707,0
1772216990.951,58.82,1,0.707,0
1772216990.968,58.82,1,0.707,0
1772216990.985,62.50,1,0.707,0
1772216991.001,58.82,1,0.707,0
1772216991.018,58.82,1,0.707,0
1772216991.034,62.50,1,0.707,0
1772216991.050,62.50,1,0.707,0
1772216991.066,62.50,1,0.707,0
1772216991.082,62.50,1,0.707,0
1772216991.098,62.50,1,0.707,0
1772216991.114,62.50,1,0.707,0
1772216991.130,62.50,1,0.707,0
1772216991.146,62.50,1,0.707,0
1772216991.162,62.50,1,0.707,0
1772216991.178,62.50,1,0.707,0
1772216991.194,62.50,1,0.707,0
1772216991.211,58.82,1,0.707,0
1772216991.227,62.50,1,0.707,0
1772216991.243,62.50,1,0.707,0
1772216991.259,62.50,1,0.707,0
1772216991.276,58.82,1,0.707,0
1772216991.292,62.50,1,0.707,0
1772216991.310,58.82,1,0.707,0
1772216991.326,58.82,1,0.707,0
1772216991.343,58.82,1,0.707,0
1772216991.359,62.50,1,0.707,0
1772216991.376,58.82,1,0.707,0
1772216991.392,62.50,1,0.707,0
1772216991.410,58.82,1,0.707,0
1772216991.426,58.82,1,0.707,0
1772216991.442,62.50,1,0.707,0
1772216991.459,58.82,1,0.707,0
1772216991.476,58.82,1,0.707,0
1772216991.493,58.82,1,0.707,0
1772216991.509,62.50,1,0.707,0
1772216991.525,62.50,1,0.707,0
1772216991.541,62.50,1,0.707,0
1772216991.558,58.82,1,0.707,0
1772216991.574,62.50,1,0.707,0
1772216991.590,62.50,1,0.707,0
1772216991.606,62.50,1,0.707,0
1772216991.622,62.50,1,0.707,0
1772216991.638,62.50,1,0.707,0
1772216991.654,62.50,1,0.707,0
1772216991.670,62.50,1,0.707,0
1772216991.687,58.82,1,0.707,0
1772216991.703,62.50,1,0.707,0
1772216991.720,62.50,1,0.707,0
1772216991.735,62.50,1,0.707,0
1772216991.751,62.50,1,0.707,0
1772216991.767,62.50,1,0.707,0
1772216991.785,58.82,1,0.707,0
1772216991.801,58.82,1,0.707,0
1772216991.817,62.50,1,0.707,0
1772216991.833,62.50,1,0.707,0
1772216991.849,62.50,1,0.707,0
1772216991.865,62.50,1,0.707,0
1772216991.882,58.82,1,0.707,0
1772216991.898,62.50,1,0.707,0
1772216991.914,62.50,1,0.707,0
1772216991.930,62.50,1,0.707,0
1772216991.947,58.82,1,0.707,0
1772216991.964,58.82,1,0.707,0
1772216991.981,58.82,1,0.707,0
1772216991.998,62.50,1,0.707,0
1772216992.013,62.50,1,0.707,0
1772216992.029,62.50,1,0.707,0
1772216992.045,62.50,1,0.707,0
1772216992.061,62.50,1,0.707,0
1772216992.077,62.50,1,0.707,0
1772216992.094,62.50,1,0.707,0
1772216992.110,62.50,1,0.707,0
