Timestamp,Framerate,Active_Entities,Memory_MB,Active_Quadtree_Nodes
1771943520.001,58.82,0,0.706,1
1771943520.017,62.50,0,0.706,1
1771943520.034,58.82,0,0.706,1
1771943520.050,62.50,0,0.706,1
1771943520.067,58.82,0,0.706,1
1771943520.083,62.50,0,0.706,1
1771943520.099,58.82,0,0.706,1
1771943520.116,58.82,0,0.706,1
1771943520.134,58.82,0,0.706,1
1771943520.150,62.50,0,0.706,1
1771943520.166,62.50,0,0.706,1
1771943520.182,62.50,0,0.706,1
1771943520.198,62.50,0,0.706,1
1771943520.214,62.50,0,0.706,1
1771943520.230,62.50,0,0.706,1
1771943520.246,62.50,0,0.706,1
1771943520.262,62.50,0,0.706,1
1771943520.278,62.50,0,0.706,1
1771943520.295,58.82,0,0.706,1
1771943520.311,58.82,0,0.706,1
1771943520.328,58.82,0,0.706,1
1771943520.346,58.82,0,0.706,1
1771943520.362,62.50,0,0.706,1
1771943520.378,62.50,0,0.706,1
1771943520.394,58.82,0,0.706,1
1771943520.411,62.50,0,0.706,1
1771943520.427,62.50,0,0.706,1
1771943520.443,62.50,0,0.706,1
1771943520.459,62.50,0,0.706,1
1771943520.476,58.82,0,0.706,1
1771943520.492,62.50,0,0.706,1
1771943520.509,58.82,0,0.706,1
1771943520.525,62.50,0,0.706,1
1771943520.541,62.50,0,0.706,1
1771943520.557,62.50,0,0.706,1
1771943520.573,58.82,0,0.706,1
1771943520.590,58.82,0,0.706,1
1771943520.608,58.82,0,0.706,1
1771943520.624,62.50,0,0.706,1
1771943520.640,62.50,0,0.706,1
1771943520.656,62.50,0,0.706,1
1771943520.672,62.50,0,0.706,1
1771943520.688,62.50,0,0.706,1
1771943520.704,62.50,0,0.706,1
1771943520.720,62.50,0,0.706,1
1771943520.735,62.50,0,0.706,1
1771943520.752,62.50,0,0.706,1
1771943520.768,58.82,0,0.706,1
1771943520.785,62.50,0,0.706,1
1771943520.801,62.50,0,0.706,1
1771943520.817,62.50,0,0.706,1
1771943520.833,62.50,0,0.706,1
1771943520.849,62.50,0,0.706,1
1771943520.865,62.50,0,0.706,1
1771943520.881,58.82,0,0.706,1
1771943520.898,62.50,0,0.706,1
1771943520.914,62.50,0,0.706,1
1771943520.930,62.50,0,0.706,1
1771943520.946,62.50,0,0.706,1
1771943520.962,62.50,0,0.706,1
1771943520.978,62.50,0,0.706,1
1771943520.994,62.50,0,0.706,1
1771943521.010,62.50,0,0.706,1
1771943521.026,62.50,0,0.706,1
1771943521.042,58.82,0,0.706,1
1771943521.059,62.50,0,0.706,1
1771943521.075,62.50,0,0.706,1
1771943521.091,62.50,0,0.706,1
1771943521.107,62.50,0,0.706,1
1771943521.123,58.82,0,0.706,1
1771943521.140,62.50,0,0.706,1
1771943521.156,62.50,0,0.706,1
1771943521.172,58.82,0,0.706,1
1771943521.190,58.82,0,0.706,1
1771943521.206,62.50,0,0.706,1
1771943521.222,62.50,0,0.706,1
1771943521.238,62.50,0,0.706,1
1771943521.254,62.50,0,0.706,1
1771943521.270,62.50,0,0.706,1
1771943521.286,58.82,0,0.706,1
1771943521.303,62.50,0,0.706,1
1771943521.319,58.82,0,0.706,1
1771943521.336,62.50,0,0.706,1
1771943521.352,62.50,0,0.706,1
1771943521.368,58.82,0,0.706,1
1771943521.385,62.50,0,0.706,1
1771943521.401,62.50,0,0.706,1
1771943521.417,62.50,0,0.706,1
1771943521.433,58.82,0,0.706,1
1771943521.450,62.50,0,0.706,1
1771943521.466,62.50,0,0.706,1
1771943521.482,58.82,0,0.706,1
1771943521.499,62.50,0,0.706,1
1771943521.516,58.82,0,0.706,1
1771943521.533,58.82,0,0.706,1
1771943521.550,58.82,0,0.706,1
1771943521.567,58.82,0,0.706,1
1771943521.584,58.82,0,0.706,1
1771943521.601,58.82,0,0.706,1
1771943521.617,62.50,0,0.706,1
1771943521.633,62.50,0,0.706,1
1771943521.649,58.82,0,0.706,1
1771943521.666,62.50,0,0.706,1
1771943521.682,62.50,0,0.706,1
1771943521.698,62.50,0,0.706,1
1771943521.714,62.50,0,0.706,1
1771943521.730,62.50,0,0.706,1
1771943521.746,58.82,0,0.706,1
1771943521.764,58.82,0,0.706,1
1771943521.780,62.50,0,0.706,1
1771943521.796,58.82,0,0.706,1
1771943521.814,58.82,0,0.706,1
1771943521.831,58.82,0,0.706,1
1771943521.847,62.50,0,0.706,1
1771943521.863,62.50,0,0.706,1
1771943521.879,62.50,0,0.706,1
1771943521.895,62.50,0,0.706,1
1771943521.911,58.82,0,0.706,1
1771943521.929,58.82,0,0.706,1
1771943521.945,62.50,0,0.706,1
1771943521.961,62.50,0,0.706,1
1771943521.977,62.50,0,0.706,1
1771943521.992,62.50,0,0.706,1
1771943522.010,58.82,0,0.706,1
1771943522.026,62.50,0,0.706,1
1771943522.042,62.50,0,0.706,1
1771943522.058,62.50,0,0.706,1
1771943522.074,62.50,0,0.706,1
1771943522.090,62.50,0,0.706,1
1771943522.106,62.50,0,0.706,1
1771943522.122,62.50,0,0.706,1
1771943522.138,58.82,0,0.706,1
1771943522.156,58.82,0,0.706,1
1771943522.172,62.50,0,0.706,1
1771943522.188,62.50,0,0.706,1
1771943522.204,62.50,0,0.706,1
1771943522.221,58.82,0,0.706,1
1771943522.237,62.50,0,0.706,1
1771943522.253,62.50,0,0.706,1
1771943522.269,62.50,0,0.706,1
1771943522.287,55.56,0,0.706,1
1771943522.303,58.82,0,0.706,1
1771943522.320,62.50,0,0.706,1
1771943522.336,62.50,0,0.706,1
1771943522.352,62.50,0,0.706,1
1771943522.368,62.50,0,0.706,1
1771943522.384,62.50,0,0.706,1
1771943522.400,62.50,0,0.706,1
1771943522.416,62.50,0,0.706,1
1771943522.432,62.50,0,0.706,1
1771943522.448,62.50,0,0.706,1
1771943522.464,62.50,0,0.706,1
1771943522.480,58.82,0,0.706,1
1771943522.498,58.82,0,0.706,1
1771943522.514,62.50,0,0.706,1
1771943522.530,62.50,0,0.706,1
1771943522.546,62.50,0,0.706,1
1771943522.562,58.82,0,0.706,1
1771943522.579,62.50,0,0.706,1
1771943522.595,62.50,0,0.706,1
1771943522.611,62.50,0,0.706,1
1771943522.627,62.50,0,0.706,1
1771943522.643,58.82,0,0.706,1
1771943522.660,62.50,0,0.706,1
1771943522.676,62.50,0,0.706,1
1771943522.692,58.82,0,0.706,1
1771943522.710,58.82,0,0.706,1
1771943522.725,62.50,0,0.706,1
1771943522.743,58.82,0,0.706,1
1771943522.759,62.50,0,0.706,1
1771943522.775,62.50,0,0.706,1
1771943522.791,62.50,0,0.706,1
1771943522.807,62.50,0,0.706,1
1771943522.823,62.50,0,0.706,1
1771943522.839,62.50,0,0.706,1
1771943522.855,62.50,0,0.706,1
1771943522.871,62.50,0,0.706,1
1771943522.887,62.50,0,0.706,1
1771943522.903,58.82,0,0.706,1
1771943522.920,62.50,0,0.706,1
1771943522.936,62.50,0,0.706,1
1771943522.952,62.50,0,0.706,1
1771943522.968,62.50,0,0.706,1
1771943522.984,62.50,0,0.706,1
1771943523.000,62.50,0,0.706,1
1771943523.016,58.82,0,0.706,1
1771943523.034,58.82,0,0.706,1
1771943523.051,58.82,0,0.706,1
1771943523.067,62.50,0,0.706,1
1771943523.083,62.50,0,0.706,1
1771943523.100,58.82,0,0.706,1
1771943523.116,62.50,0,0.706,1
1771943523.132,62.50,0,0.706,1
1771943523.148,62.50,0,0.706,1
1771943523.164,62.50,0,0.706,1
1771943523.180,62.50,0,0.706,1
1771943523.196,58.82,0,0.706,1
1771943523.213,58.82,0,0.706,1
1771943523.230,62.50,0,0.706,1
1771943523.246,62.50,0,0.706,1
1771943523.262,62.50,0,0.706,1
1771943523.278,62.50,0,0.706,1
1771943523.294,58.82,0,0.706,1
1771943523.312,58.82,0,0.706,1
1771943523.328,58.82,0,0.706,1
1771943523.346,58.82,0,0.706,1
1771943523.363,58.82,0,0.706,1
1771943523.379,62.50,0,0.706,1
1771943523.395,62.50,0,0.706,1
1771943523.411,62.50,0,0.706,1
1771943523.427,58.82,0,0.706,1
1771943523.444,58.82,0,0.706,1
1771943523.461,62.50,0,0.706,1
1771943523.477,62.50,0,0.706,1
1771943523.494,58.82,0,0.706,1
1771943523.510,62.50,0,0.706,1
1771943523.526,62.50,0,0.706,1
1771943523.542,62.50,0,0.706,1
1771943523.558,62.50,0,0.706,1
1771943523.575,58.82,0,0.706,1
1771943523.591,58.82,0,0.706,1
1771943523.608,62.50,0,0.706,1
1771943523.624,62.50,0,0.706,1
1771943523.640,62.50,0,0.706,1
1771943523.657,58.82,0,0.706,1
1771943523.673,58.82,0,0.706,1
1771943523.691,58.82,0,0.706,1
1771943523.707,62.50,0,0.706,1
1771943523.723,62.50,0,0.706,1
1771943523.739,62.50,0,0.706,1
1771943523.756,58.82,0,0.706,1
1771943523.773,58.82,0,0.706,1
1771943523.789,62.50,0,0.706,1
1771943523.806,58.82,0,0.706,1
1771943523.823,58.82,0,0.706,1
1771943523.840,58.82,0,0.706,1
1771943523.857,58.82,0,0.706,1
1771943523.873,62.50,0,0.706,1
1771943523.889,62.50,0,0.706,1
1771943523.905,62.50,0,0.706,1
1771943523.921,62.50,0,0.706,1
1771943523.937,62.50,0,0.706,1
1771943523.953,62.50,0,0.706,1
1771943523.969,62.50,0,0.706,1
1771943523.985,62.50,0,0.706,1
1771943524.001,62.50,0,0.706,1
1771943524.017,62.50,0,0.706,1
1771943524.033,62.50,0,0.706,1
1771943524.049,62.50,0,0.706,1
1771943524.065,62.50,0,0.706,1
1771943524.081,62.50,0,0.706,1
1771943524.097,62.50,0,0.706,1
1771943524.113,58.82,0,0.706,1
1771943524.131,58.82,0,0.706,1
1771943524.147,62.50,0,0.706,1
1771943524.163,62.50,0,0.706,1
1771943524.179,62.50,0,0.706,1
1771943524.195,62.50,0,0.706,1
1771943524.211,58.82,0,0.706,1
1771943524.228,62.50,0,0.706,1
1771943524.244,58.82,0,0.706,1
1771943524.261,62.50,0,0.706,1
1771943524.277,62.50,0,0.706,1
1771943524.294,58.82,0,0.706,1
1771943524.310,58.82,0,0.706,1
1771943524.327,62.50,0,0.706,1
1771943524.343,58.82,0,0.706,1
1771943524.360,62.50,0,0.706,1
1771943524.376,62.50,0,0.706,1
1771943524.392,62.50,0,0.706,1
1771943524.408,62.50,0,0.706,1
1771943524.424,62.50,0,0.706,1
1771943524.440,62.50,0,0.706,1
1771943524.456,58.82,0,0.706,1
1771943524.474,58.82,0,0.706,1
1771943524.490,62.50,0,0.706,1
1771943524.506,62.50,0,0.706,1
1771943524.523,58.82,0,0.706,1
1771943524.539,58.82,0,0.706,1
1771943524.556,58.82,0,0.706,1
1771943524.573,58.82,0,0.706,1
1771943524.590,62.50,0,0.706,1
1771943524.606,62.50,0,0.706,1
1771943524.622,62.50,0,0.706,1
1771943524.638,58.82,0,0.706,1
1771943524.655,62.50,0,0.706,1
1771943524.671,62.50,0,0.706,1
1771943524.687,62.50,0,0.706,1
1771943524.703,62.50,0,0.706,1
1771943524.719,62.50,0,0.706,1
1771943524.735,62.50,0,0.706,1
1771943524.751,62.50,0,0.706,1
1771943524.767,62.50,0,0.706,1
1771943524.784,58.82,0,0.706,1
1771943524.801,58.82,0,0.706,1
1771943524.817,58.82,0,0.706,1
1771943524.834,62.50,0,0.706,1
1771943524.850,62.50,0,0.706,1
1771943524.867,58.82,0,0.706,1
1771943524.883,62.50,0,0.706,1
1771943524.899,62.50,0,0.706,1
1771943524.915,62.50,0,0.706,1
1771943524.931,58.82,0,0.706,1
1771943524.948,62.50,0,0.706,1
1771943524.965,58.82,0,0.706,1
1771943524.981,58.82,0,0.706,1
1771943524.998,62.50,0,0.706,1
1771943525.015,58.82,0,0.706,1
1771943525.031,62.50,0,0.706,1
1771943525.047,62.50,0,0.706,1
1771943525.063,62.50,0,0.706,1
1771943525.079,62.50,0,0.706,1
1771943525.095,62.50,0,0.706,1
1771943525.111,62.50,0,0.706,1
1771943525.127,62.50,0,0.706,1
1771943525.143,58.82,0,0.706,1
1771943525.160,62.50,0,0.706,1
1771943525.176,62.50,0,0.706,1
1771943525.193,58.82,0,0.706,1
1771943525.209,58.82,0,0.706,1
1771943525.226,62.50,0,0.706,1
1771943525.242,58.82,0,0.706,1
1771943525.260,58.82,0,0.706,1
1771943525.275,62.50,0,0.706,1
1771943525.293,58.82,0,0.706,1
1771943525.309,62.50,0,0.706,1
1771943525.325,62.50,0,0.706,1
1771943525.341,62.50,0,0.706,1
1771943525.357,62.50,0,0.706,1
1771943525.373,62.50,0,0.706,1
1771943525.389,58.82,0,0.706,1
1771943525.406,62.50,0,0.706,1
1771943525.422,62.50,0,0.706,1
1771943525.438,62.50,0,0.706,1
1771943525.454,62.50,0,0.706,1
1771943525.470,62.50,0,0.706,1
1771943525.487,58.82,0,0.706,1
1771943525.503,58.82,0,0.706,1
1771943525.520,58.82,0,0.706,1
1771943525.538,58.82,0,0.706,1
1771943525.554,62.50,0,0.706,1
1771943525.570,62.50,0,0.706,1
1771943525.586,62.50,0,0.706,1
1771943525.602,62.50,0,0.706,1
1771943525.618,62.50,0,0.706,1
1771943525.634,58.82,0,0.706,1
1771943525.651,62.50,0,0.706,1
1771943525.667,58.82,0,0.706,1
1771943525.686,55.56,0,0.706,1
1771943525.702,62.50,0,0.706,1
1771943525.718,58.82,0,0.706,1
1771943525.735,62.50,0,0.706,1
1771943525.751,62.50,0,0.706,1
1771943525.768,58.82,0,0.706,1
1771943525.785,58.82,0,0.706,1
1771943525.801,62.50,0,0.706,1
1771943525.817,62.50,0,0.706,1
1771943525.833,62.50,0,0.706,1
1771943525.849,62.50,0,0.706,1
1771943525.865,62.50,0,0.706,1
1771943525.882,58.82,0,0.706,1
1771943525.898,62.50,0,0.706,1
1771943525.914,62.50,0,0.706,1
1771943525.930,62.50,0,0.706,1
1771943525.946,62.50,0,0.706,1
1771943525.962,58.82,0,0.706,1
1771943525.980,58.82,0,0.706,1
1771943525.996,62.50,0,0.706,1
1771943526.012,62.50,0,0.706,1
1771943526.028,58.82,0,0.706,1
1771943526.046,58.82,0,0.706,1
1771943526.062,62.50,0,0.706,1
1771943526.078,62.50,0,0.706,1
1771943526.095,58.82,0,0.706,1
1771943526.111,62.50,0,0.706,1
1771943526.128,58.82,0,0.706,1
1771943526.144,62.50,0,0.706,1
1771943526.160,62.50,0,0.706,1
1771943526.176,62.50,0,0.706,1
1771943526.192,62.50,0,0.706,1
1771943526.208,62.50,0,0.706,1
1771943526.225,58.82,0,0.706,1
1771943526.241,62.50,0,0.706,1
1771943526.257,58.82,0,0.706,1
1771943526.275,58.82,0,0.706,1
1771943526.291,62.50,0,0.706,1
1771943526.307,58.82,0,0.706,1
1771943526.324,62.50,0,0.706,1
1771943526.340,62.50,0,0.706,1
1771943526.357,58.82,0,0.706,1
1771943526.374,58.82,0,0.706,1
1771943526.390,62.50,0,0.706,1
1771943526.406,62.50,0,0.706,1
1771943526.422,62.50,0,0.706,1
1771943526.438,58.82,0,0.706,1
1771943526.456,58.82,0,0.706,1
1771943526.472,62.50,0,0.706,1
1771943526.488,62.50,0,0.706,1
1771943526.504,62.50,0,0.706,1
1771943526.521,58.82,0,0.706,1
1771943526.537,62.50,0,0.706,1
1771943526.553,62.50,0,0.706,1
1771943526.569,62.50,0,0.706,1
1771943526.585,62.50,0,0.706,1
1771943526.601,62.50,0,0.706,1
1771943526.617,62.50,0,0.706,1
1771943526.633,58.82,0,0.706,1
1771943526.650,62.50,0,0.706,1
1771943526.666,62.50,0,0.706,1
1771943526.682,58.82,0,0.706,1
1771943526.699,62.50,0,0.706,1
1771943526.715,62.50,0,0.706,1
1771943526.731,62.50,0,0.706,1
1771943526.747,62.50,0,0.706,1
1771943526.763,62.50,0,0.706,1
1771943526.779,62.50,0,0.706,1
1771943526.795,58.82,0,0.706,1
1771943526.812,62.50,0,0.706,1
1771943526.828,62.50,0,0.706,1
1771943526.844,58.82,0,0.706,1
1771943526.861,62.50,0,0.706,1
1771943526.877,62.50,0,0.706,1
1771943526.893,58.82,0,0.706,1
1771943526.911,58.82,0,0.706,1
1771943526.927,58.82,0,0.706,1
1771943526.944,62.50,0,0.706,1
1771943526.961,58.82,0,0.706,1
1771943526.976,62.50,0,0.706,1
1771943526.993,58.82,0,0.706,1
1771943527.010,62.50,0,0.706,1
1771943527.026,62.50,0,0.706,1
1771943527.042,58.82,0,0.706,1
1771943527.060,58.82,0,0.706,1
1771943527.076,62.50,0,0.706,1
1771943527.092,58.82,0,0.706,1
1771943527.109,62.50,0,0.706,1
1771943527.125,62.50,0,0.706,1
1771943527.141,62.50,0,0.706,1
1771943527.157,62.50,0,0.706,1
1771943527.173,62.50,0,0.706,1
1771943527.190,58.82,0,0.706,1
1771943527.206,62.50,0,0.706,1
1771943527.222,62.50,0,0.706,1
1771943527.238,58.82,0,0.706,1
1771943527.255,62.50,0,0.706,1
1771943527.272,58.82,0,0.706,1
1771943527.288,58.82,0,0.706,1
1771943527.306,58.82,0,0.706,1
1771943527.322,62.50,0,0.706,1
1771943527.338,62.50,0,0.706,1
1771943527.354,62.50,0,0.706,1
1771943527.370,62.50,0,0.706,1
1771943527.386,62.50,0,0.706,1
1771943527.402,62.50,0,0.706,1
1771943527.418,62.50,0,0.706,1
1771943527.433,62.50,0,0.706,1
1771943527.451,58.82,0,0.706,1
1771943527.467,62.50,0,0.706,1
1771943527.483,62.50,0,0.706,1
1771943527.499,62.50,0,0.706,1
1771943527.515,62.50,0,0.706,1
1771943527.532,58.82,0,0.706,1
1771943527.548,62.50,0,0.706,1
1771943527.564,62.50,0,0.706,1
1771943527.580,62.50,0,0.706,1
1771943527.596,62.50,0,0.706,1
1771943527.612,62.50,0,0.706,1
1771943527.628,62.50,0,0.706,1
1771943527.645,58.82,0,0.706,1
1771943527.662,58.82,0,0.706,1
1771943527.678,58.82,0,0.706,1
1771943527.695,62.50,0,0.706,1
1771943527.711,58.82,0,0.706,1
1771943527.728,62.50,0,0.706,1
1771943527.744,62.50,0,0.706,1
1771943527.760,62.50,0,0.706,1
1771943527.776,62.50,0,0.706,1
1771943527.792,62.50,0,0.706,1
1771943527.808,62.50,0,0.706,1
1771943527.824,62.50,0,0.706,1
1771943527.840,62.50,0,0.706,1
1771943527.857,58.82,0,0.706,1
1771943527.874,58.82,0,0.706,1
1771943527.891,58.82,0,0.706,1
1771943527.907,62.50,0,0.706,1
1771943527.923,62.50,0,0.706,1
1771943527.939,62.50,0,0.706,1
1771943527.955,62.50,0,0.706,1
1771943527.971,62.50,0,0.706,1
1771943527.987,58.82,0,0.706,1
1771943528.005,58.82,0,0.706,1
1771943528.022,58.82,0,0.706,1
1771943528.038,62.50,0,0.706,1
1771943528.054,62.50,0,0.706,1
1771943528.070,62.50,0,0.706,1
1771943528.088,55.56,0,0.706,1
1771943528.104,62.50,0,0.706,1
1771943528.120,62.50,0,0.706,1
1771943528.136,58.82,0,0.706,1
1771943528.153,58.82,0,0.706,1
1771943528.171,58.82,0,0.706,1
1771943528.188,58.82,0,0.706,1
1771943528.204,62.50,0,0.706,1
1771943528.221,58.82,0,0.706,1
1771943528.237,62.50,0,0.706,1
1771943528.253,62.50,0,0.706,1
1771943528.269,62.50,0,0.706,1
1771943528.287,52.63,0,0.706,1
1771943528.304,62.50,0,0.706,1
1771943528.320,62.50,0,0.706,1
1771943528.337,58.82,0,0.706,1
1771943528.354,58.82,0,0.706,1
1771943528.370,58.82,0,0.706,1
1771943528.387,62.50,0,0.706,1
1771943528.403,62.50,0,0.706,1
1771943528.419,62.50,0,0.706,1
1771943528.435,62.50,0,0.706,1
1771943528.451,62.50,0,0.706,1
1771943528.468,58.82,0,0.706,1
1771943528.485,58.82,0,0.706,1
1771943528.501,62.50,0,0.706,1
1771943528.518,58.82,0,0.706,1
1771943528.534,58.82,0,0.706,1
1771943528.551,58.82,0,0.706,1
1771943528.569,58.82,0,0.706,1
1771943528.585,62.50,0,0.706,1
1771943528.602,58.82,0,0.706,1
1771943528.618,62.50,0,0.706,1
1771943528.634,58.82,0,0.706,1
1771943528.651,62.50,0,0.706,1
1771943528.667,62.50,0,0.706,1
1771943528.686,52.63,0,0.706,1
1771943528.702,62.50,0,0.706,1
1771943528.718,58.82,0,0.706,1
1771943528.735,58.82,0,0.706,1
1771943528.752,62.50,0,0.706,1
1771943528.768,62.50,0,0.706,1
1771943528.784,62.50,0,0.706,1
1771943528.800,62.50,0,0.706,1
1771943528.817,58.82,0,0.706,1
1771943528.833,62.50,0,0.706,1
1771943528.849,62.50,0,0.706,1
1771943528.866,58.82,0,0.706,1
1771943528.882,62.50,0,0.706,1
1771943528.898,58.82,0,0.706,1
1771943528.915,62.50,0,0.706,1
1771943528.932,58.82,0,0.706,1
1771943528.948,62.50,0,0.706,1
1771943528.964,62.50,0,0.706,1
1771943528.980,62.50,0,0.706,1
1771943528.996,58.82,0,0.706,1
1771943529.014,58.82,0,0.706,1
1771943529.030,62.50,0,0.706,1
1771943529.046,62.50,0,0.706,1
1771943529.062,62.50,0,0.706,1
1771943529.078,62.50,0,0.706,1
1771943529.094,62.50,0,0.706,1
1771943529.110,62.50,0,0.706,1
1771943529.126,62.50,0,0.706,1
1771943529.142,62.50,0,0.706,1
1771943529.158,62.50,0,0.706,1
1771943529.174,62.50,0,0.706,1
1771943529.190,62.50,0,0.706,1
1771943529.206,62.50,0,0.706,1
1771943529.222,62.50,0,0.706,1
1771943529.238,62.50,0,0.706,1
1771943529.254,62.50,0,0.706,1
1771943529.270,62.50,0,0.706,1
1771943529.286,62.50,0,0.706,1
1771943529.302,62.50,0,0.706,1
1771943529.318,62.50,0,0.706,1
1771943529.334,58.82,0,0.706,1
1771943529.351,62.50,0,0.706,1
1771943529.367,62.50,0,0.706,1
1771943529.384,58.82,0,0.706,1
1771943529.401,58.82,0,0.706,1
1771943529.418,58.82,0,0.706,1
1771943529.434,58.82,0,0.706,1
1771943529.451,62.50,0,0.706,1
1771943529.467,62.50,0,0.706,1
1771943529.483,62.50,0,0.706,1
1771943529.499,58.82,0,0.706,1
1771943529.517,58.82,0,0.706,1
1771943529.533,62.50,0,0.706,1
1771943529.549,62.50,0,0.706,1
1771943529.566,58.82,0,0.706,1
1771943529.583,58.82,0,0.706,1
1771943529.599,62.50,0,0.706,1
1771943529.616,58.82,0,0.706,1
1771943529.632,62.50,0,0.706,1
1771943529.648,62.50,0,0.706,1
1771943529.664,62.50,0,0.706,1
1771943529.680,58.82,0,0.706,1
1771943529.698,58.82,0,0.706,1
1771943529.714,62.50,0,0.706,1
1771943529.730,62.50,0,0.706,1
1771943529.746,62.50,0,0.706,1
1771943529.763,58.82,0,0.706,1
1771943529.779,62.50,0,0.706,1
1771943529.796,58.82,0,0.706,1
1771943529.813,58.82,0,0.706,1
1771943529.829,62.50,0,0.706,1
1771943529.845,62.50,0,0.706,1
1771943529.861,62.50,0,0.706,1
1771943529.877,62.50,0,0.706,1
1771943529.893,62.50,0,0.706,1
1771943529.909,62.50,0,0.706,1
1771943529.925,62.50,0,0.706,1
1771943529.941,62.50,0,0.706,1
1771943529.957,62.50,0,0.706,1
1771943529.974,58.82,0,0.706,1
1771943529.991,58.82,0,0.706,1
1771943530.008,58.82,0,0.706,1
1771943530.024,58.82,0,0.706,1
1771943530.041,58.82,0,0.706,1
1771943530.059,58.82,0,0.706,1
1771943530.076,58.82,0,0.706,1
1771943530.092,62.50,0,0.706,1
1771943530.108,62.50,0,0.706,1
1771943530.124,62.50,0,0.706,1
1771943530.140,62.50,0,0.706,1
1771943530.156,62.50,0,0.706,1
1771943530.173,58.82,0,0.706,1
1771943530.190,58.82,0,0.706,1
1771943530.207,58.82,0,0.706,1
1771943530.224,58.82,0,0.706,1
1771943530.240,62.50,0,0.706,1
1771943530.256,58.82,0,0.706,1
1771943530.274,58.82,0,0.706,1
1771943530.290,62.50,0,0.706,1
1771943530.307,58.82,0,0.706,1
1771943530.324,58.82,0,0.706,1
1771943530.340,62.50,0,0.706,1
1771943530.356,62.50,0,0.706,1
1771943530.372,62.50,0,0.706,1
1771943530.388,62.50,0,0.706,1
1771943530.404,62.50,0,0.706,1
1771943530.420,62.50,0,0.706,1
1771943530.436,62.50,0,0.706,1
1771943530.452,62.50,0,0.706,1
1771943530.468,62.50,0,0.706,1
1771943530.486,55.56,0,0.706,1
1771943530.502,62.50,0,0.706,1
1771943530.518,62.50,0,0.706,1
1771943530.534,62.50,0,0.706,1
1771943530.551,58.82,0,0.706,1
1771943530.567,58.82,0,0.706,1
1771943530.584,62.50,0,0.706,1
1771943530.600,62.50,0,0.706,1
1771943530.617,58.82,0,0.706,1
1771943530.633,58.82,0,0.706,1
1771943530.650,62.50,0,0.706,1
1771943530.666,62.50,0,0.706,1
1771943530.682,62.50,0,0.706,1
1771943530.698,62.50,0,0.706,1
1771943530.714,62.50,0,0.706,1
1771943530.731,58.82,0,0.706,1
1771943530.748,58.82,0,0.706,1
1771943530.764,58.82,0,0.706,1
1771943530.781,62.50,0,0.706,1
1771943530.797,62.50,0,0.706,1
1771943530.813,58.82,0,0.706,1
1771943530.830,62.50,0,0.706,1
1771943530.846,62.50,0,0.706,1
1771943530.862,62.50,0,0.706,1
1771943530.878,58.82,0,0.706,1
1771943530.895,62.50,0,0.706,1
1771943530.911,62.50,0,0.706,1
1771943530.927,62.50,0,0.706,1
1771943530.943,62.50,0,0.706,1
1771943530.960,58.82,0,0.706,1
1771943530.976,62.50,0,0.706,1
1771943530.991,62.50,0,0.706,1
