Timestamp,Framerate,Active_Entities,Memory_MB,Active_Quadtree_Nodes
1771936645.299,62.50,0,0.000,1
1771936645.316,58.82,0,0.000,1
1771936645.333,58.82,0,0.000,1
1771936645.350,58.82,0,0.000,1
1771936645.366,62.50,0,0.000,1
1771936645.383,58.82,0,0.000,1
1771936645.398,62.50,0,0.000,1
1771936645.414,62.50,0,0.000,1
1771936645.431,62.50,0,0.000,1
1771936645.447,62.50,0,0.000,1
1771936645.463,58.82,0,0.000,1
1771936645.480,62.50,0,0.000,1
1771936645.496,62.50,0,0.000,1
1771936645.512,62.50,0,0.000,1
1771936645.528,62.50,0,0.000,1
1771936645.544,62.50,0,0.000,1
1771936645.560,62.50,0,0.000,1
1771936645.576,62.50,0,0.000,1
1771936645.593,58.82,0,0.000,1
1771936645.609,62.50,0,0.000,1
1771936645.625,58.82,0,0.000,1
1771936645.642,62.50,0,0.000,1
1771936645.658,58.82,0,0.000,1
1771936645.675,62.50,0,0.000,1
1771936645.691,62.50,0,0.000,1
1771936645.707,62.50,0,0.000,1
1771936645.723,58.82,0,0.000,1
1771936645.740,58.82,0,0.000,1
1771936645.757,62.50,0,0.000,1
1771936645.773,62.50,0,0.000,1
1771936645.789,62.50,0,0.000,1
1771936645.805,62.50,0,0.000,1
1771936645.822,58.82,0,0.000,1
1771936645.838,62.50,0,0.000,1
1771936645.856,55.56,0,0.000,1
1771936645.872,62.50,0,0.000,1
1771936645.888,62.50,0,0.000,1
1771936645.904,62.50,0,0.000,1
1771936645.921,58.82,0,0.000,1
1771936645.937,62.50,0,0.000,1
1771936645.953,62.50,0,0.000,1
1771936645.969,62.50,0,0.000,1
1771936645.986,58.82,0,0.000,1
1771936646.003,58.82,0,0.000,1
1771936646.019,58.82,0,0.000,1
1771936646.036,62.50,0,0.000,1
1771936646.054,55.56,0,0.000,1
1771936646.069,62.50,0,0.000,1
1771936646.086,62.50,0,0.000,1
1771936646.102,62.50,0,0.000,1
1771936646.119,58.82,0,0.000,1
1771936646.135,58.82,0,0.000,1
1771936646.153,58.82,0,0.000,1
1771936646.169,62.50,0,0.000,1
1771936646.186,58.82,0,0.000,1
1771936646.202,62.50,0,0.000,1
1771936646.218,62.50,0,0.000,1
1771936646.234,58.82,0,0.000,1
1771936646.251,62.50,0,0.000,1
1771936646.267,62.50,0,0.000,1
1771936646.283,58.82,0,0.000,1
1771936646.300,62.50,0,0.000,1
1771936646.316,58.82,0,0.000,1
1771936646.332,62.50,0,0.000,1
1771936646.349,62.50,0,0.000,1
1771936646.365,62.50,0,0.000,1
1771936646.381,62.50,0,0.000,1
1771936646.397,62.50,0,0.000,1
1771936646.413,62.50,0,0.000,1
1771936646.429,62.50,0,0.000,1
1771936646.445,62.50,0,0.000,1
1771936646.461,58.82,0,0.000,1
1771936646.478,62.50,0,0.000,1
1771936646.494,62.50,0,0.000,1
1771936646.510,62.50,0,0.000,1
1771936646.526,58.82,0,0.000,1
1771936646.543,62.50,0,0.000,1
1771936646.559,62.50,0,0.000,1
1771936646.575,62.50,0,0.000,1
1771936646.591,62.50,0,0.000,1
1771936646.607,58.82,0,0.000,1
1771936646.624,58.82,0,0.000,1
1771936646.641,62.50,0,0.000,1
1771936646.658,58.82,0,0.000,1
1771936646.674,58.82,0,0.000,1
1771936646.692,58.82,0,0.000,1
1771936646.709,58.82,0,0.000,1
1771936646.724,62.50,0,0.000,1
1771936646.741,62.50,0,0.000,1
1771936646.757,62.50,0,0.000,1
1771936646.773,62.50,0,0.000,1
1771936646.789,58.82,0,0.000,1
1771936646.806,62.50,0,0.000,1
1771936646.822,58.82,0,0.000,1
1771936646.840,58.82,0,0.000,1
1771936646.856,58.82,0,0.000,1
1771936646.873,58.82,0,0.000,1
1771936646.890,62.50,0,0.000,1
1771936646.906,58.82,0,0.000,1
1771936646.923,62.50,0,0.000,1
1771936646.939,62.50,0,0.000,1
1771936646.955,62.50,0,0.000,1
1771936646.971,58.82,0,0.000,1
1771936646.988,62.50,0,0.000,1
1771936647.004,58.82,0,0.000,1
1771936647.021,62.50,0,0.000,1
1771936647.038,58.82,0,0.000,1
1771936647.054,62.50,0,0.000,1
1771936647.070,62.50,0,0.000,1
1771936647.086,62.50,0,0.000,1
1771936647.102,62.50,0,0.000,1
1771936647.118,62.50,0,0.000,1
1771936647.134,58.82,0,0.000,1
1771936647.151,58.82,0,0.000,1
1771936647.168,58.82,0,0.000,1
1771936647.185,62.50,0,0.000,1
1771936647.201,62.50,0,0.000,1
1771936647.217,62.50,0,0.000,1
1771936647.233,58.82,0,0.000,1
1771936647.250,62.50,0,0.000,1
1771936647.266,62.50,0,0.000,1
1771936647.282,62.50,0,0.000,1
1771936647.298,62.50,0,0.000,1
1771936647.314,58.82,0,0.000,1
1771936647.332,58.82,0,0.000,1
1771936647.348,62.50,0,0.000,1
1771936647.364,62.50,0,0.000,1
1771936647.381,58.82,0,0.000,1
1771936647.397,62.50,0,0.000,1
1771936647.413,62.50,0,0.000,1
1771936647.429,62.50,0,0.000,1
1771936647.445,62.50,0,0.000,1
1771936647.461,62.50,0,0.000,1
1771936647.478,58.82,0,0.000,1
1771936647.494,62.50,0,0.000,1
1771936647.510,58.82,0,0.000,1
1771936647.527,62.50,0,0.000,1
1771936647.543,58.82,0,0.000,1
1771936647.560,62.50,0,0.000,1
1771936647.576,58.82,0,0.000,1
1771936647.593,58.82,0,0.000,1
1771936647.610,62.50,0,0.000,1
1771936647.626,62.50,0,0.000,1
1771936647.644,55.56,0,0.000,1
1771936647.660,62.50,0,0.000,1
1771936647.676,62.50,0,0.000,1
1771936647.692,58.82,0,0.000,1
1771936647.709,58.82,0,0.000,1
1771936647.727,58.82,0,0.000,1
1771936647.743,58.82,0,0.000,1
1771936647.760,62.50,0,0.000,1
1771936647.776,58.82,0,0.000,1
1771936647.793,62.50,0,0.000,1
1771936647.809,62.50,0,0.000,1
1771936647.825,62.50,0,0.000,1
1771936647.841,58.82,0,0.000,1
1771936647.858,62.50,0,0.000,1
1771936647.874,62.50,0,0.000,1
1771936647.890,62.50,0,0.000,1
1771936647.906,58.82,0,0.000,1
1771936647.923,62.50,0,0.000,1
1771936647.940,58.82,0,0.000,1
1771936647.956,58.82,0,0.000,1
1771936647.973,62.50,0,0.000,1
1771936647.989,62.50,0,0.000,1
1771936648.005,62.50,0,0.000,1
1771936648.021,58.82,0,0.000,1
1771936648.038,62.50,0,0.000,1
1771936648.054,58.82,0,0.000,1
1771936648.071,62.50,0,0.000,1
1771936648.087,62.50,0,0.000,1
1771936648.103,58.82,0,0.000,1
1771936648.121,58.82,0,0.000,1
1771936648.137,62.50,0,0.000,1
1771936648.157,50.00,0,0.000,1
1771936648.173,58.82,0,0.000,1
1771936648.192,55.56,0,0.000,1
1771936648.208,62.50,0,0.000,1
1771936648.224,62.50,0,0.000,1
1771936648.240,58.82,0,0.000,1
1771936648.257,62.50,0,0.000,1
1771936648.273,58.82,0,0.000,1
1771936648.290,62.50,0,0.000,1
1771936648.307,58.82,0,0.000,1
1771936648.323,62.50,0,0.000,1
1771936648.339,62.50,0,0.000,1
1771936648.356,58.82,0,0.000,1
1771936648.372,62.50,0,0.000,1
1771936648.389,58.82,0,0.000,1
1771936648.405,62.50,0,0.000,1
1771936648.421,62.50,0,0.000,1
1771936648.437,58.82,0,0.000,1
1771936648.454,62.50,0,0.000,1
1771936648.470,62.50,0,0.000,1
1771936648.486,62.50,0,0.000,1
1771936648.502,62.50,0,0.000,1
1771936648.518,58.82,0,0.000,1
1771936648.536,58.82,0,0.000,1
1771936648.552,62.50,0,0.000,1
1771936648.568,58.82,0,0.000,1
1771936648.586,58.82,0,0.000,1
1771936648.602,58.82,0,0.000,1
1771936648.619,62.50,0,0.000,1
1771936648.635,62.50,0,0.000,1
1771936648.651,58.82,0,0.000,1
1771936648.670,52.63,0,0.000,1
1771936648.687,58.82,0,0.000,1
1771936648.704,62.50,0,0.000,1
1771936648.720,58.82,0,0.000,1
1771936648.737,62.50,0,0.000,1
1771936648.753,58.82,0,0.000,1
1771936648.770,62.50,0,0.000,1
1771936648.786,62.50,0,0.000,1
1771936648.803,58.82,0,0.000,1
1771936648.819,58.82,0,0.000,1
1771936648.836,62.50,0,0.000,1
1771936648.852,62.50,0,0.000,1
1771936648.868,62.50,0,0.000,1
1771936648.885,58.82,0,0.000,1
1771936648.901,62.50,0,0.000,1
1771936648.917,58.82,0,0.000,1
1771936648.934,62.50,0,0.000,1
1771936648.950,58.82,0,0.000,1
1771936648.967,62.50,0,0.000,1
1771936648.984,58.82,0,0.000,1
1771936649.000,58.82,0,0.000,1
1771936649.017,58.82,0,0.000,1
1771936649.034,62.50,0,0.000,1
1771936649.050,62.50,0,0.000,1
1771936649.066,62.50,0,0.000,1
1771936649.081,62.50,0,0.000,1
1771936649.099,58.82,0,0.000,1
1771936649.116,58.82,0,0.000,1
1771936649.134,55.56,0,0.000,1
1771936649.150,62.50,0,0.000,1
1771936649.166,62.50,0,0.000,1
1771936649.182,62.50,0,0.000,1
1771936649.198,58.82,0,0.000,1
1771936649.215,62.50,0,0.000,1
1771936649.231,62.50,0,0.000,1
1771936649.247,62.50,0,0.000,1
1771936649.263,62.50,0,0.000,1
1771936649.280,58.82,0,0.000,1
1771936649.296,62.50,0,0.000,1
1771936649.312,62.50,0,0.000,1
1771936649.328,62.50,0,0.000,1
1771936649.344,62.50,0,0.000,1
1771936649.360,62.50,0,0.000,1
1771936649.376,62.50,0,0.000,1
1771936649.393,58.82,0,0.000,1
1771936649.409,58.82,0,0.000,1
1771936649.426,62.50,0,0.000,1
1771936649.442,58.82,0,0.000,1
1771936649.459,62.50,0,0.000,1
1771936649.475,62.50,0,0.000,1
1771936649.491,62.50,0,0.000,1
1771936649.507,62.50,0,0.000,1
1771936649.523,58.82,0,0.000,1
1771936649.542,55.56,0,0.000,1
1771936649.558,62.50,0,0.000,1
1771936649.574,62.50,0,0.000,1
1771936649.590,62.50,0,0.000,1
1771936649.606,62.50,0,0.000,1
1771936649.622,58.82,0,0.000,1
1771936649.640,58.82,0,0.000,1
1771936649.657,58.82,0,0.000,1
1771936649.674,58.82,0,0.000,1
1771936649.690,62.50,0,0.000,1
1771936649.706,62.50,0,0.000,1
1771936649.722,62.50,0,0.000,1
1771936649.738,58.82,0,0.000,1
1771936649.756,58.82,0,0.000,1
1771936649.772,58.82,0,0.000,1
1771936649.789,62.50,0,0.000,1
1771936649.806,58.82,0,0.000,1
1771936649.822,58.82,0,0.000,1
1771936649.839,62.50,0,0.000,1
1771936649.855,62.50,0,0.000,1
1771936649.871,62.50,0,0.000,1
1771936649.887,62.50,0,0.000,1
1771936649.903,62.50,0,0.000,1
1771936649.919,62.50,0,0.000,1
1771936649.935,62.50,0,0.000,1
1771936649.951,58.82,0,0.000,1
1771936649.967,62.50,0,0.000,1
1771936649.984,62.50,0,0.000,1
1771936650.000,58.82,0,0.000,1
1771936650.018,58.82,0,0.000,1
1771936650.034,62.50,0,0.000,1
1771936650.050,58.82,0,0.000,1
1771936650.067,62.50,0,0.000,1
1771936650.083,58.82,0,0.000,1
1771936650.100,62.50,0,0.000,1
1771936650.116,58.82,0,0.000,1
1771936650.133,62.50,0,0.000,1
1771936650.149,58.82,0,0.000,1
1771936650.167,58.82,0,0.000,1
1771936650.183,58.82,0,0.000,1
1771936650.200,62.50,0,0.000,1
1771936650.216,58.82,0,0.000,1
1771936650.234,58.82,0,0.000,1
1771936650.251,58.82,0,0.000,1
1771936650.268,58.82,0,0.000,1
1771936650.284,58.82,0,0.000,1
1771936650.301,62.50,0,0.000,1
1771936650.318,58.82,0,0.000,1
1771936650.334,62.50,0,0.000,1
1771936650.350,58.82,0,0.000,1
1771936650.368,58.82,0,0.000,1
1771936650.384,62.50,0,0.000,1
1771936650.400,58.82,0,0.000,1
1771936650.417,62.50,0,0.000,1
1771936650.433,58.82,0,0.000,1
1771936650.450,62.50,0,0.000,1
1771936650.466,58.82,0,0.000,1
1771936650.483,62.50,0,0.000,1
1771936650.499,58.82,0,0.000,1
1771936650.516,62.50,0,0.000,1
1771936650.533,58.82,0,0.000,1
1771936650.549,58.82,0,0.000,1
1771936650.566,62.50,0,0.000,1
1771936650.582,62.50,0,0.000,1
1771936650.598,62.50,0,0.000,1
1771936650.615,58.82,0,0.000,1
1771936650.632,58.82,0,0.000,1
1771936650.648,58.82,0,0.000,1
1771936650.665,58.82,0,0.000,1
1771936650.682,62.50,0,0.000,1
1771936650.698,58.82,0,0.000,1
1771936650.715,62.50,0,0.000,1
1771936650.730,62.50,0,0.000,1
1771936650.747,62.50,0,0.000,1
1771936650.763,62.50,0,0.000,1
1771936650.780,58.82,0,0.000,1
1771936650.796,62.50,0,0.000,1
1771936650.812,62.50,0,0.000,1
1771936650.828,62.50,0,0.000,1
1771936650.845,58.82,0,0.000,1
1771936650.862,55.56,0,0.000,1
1771936650.879,62.50,0,0.000,1
1771936650.894,62.50,0,0.000,1
1771936650.911,62.50,0,0.000,1
1771936650.927,58.82,0,0.000,1
1771936650.944,62.50,0,0.000,1
1771936650.960,58.82,0,0.000,1
1771936650.977,62.50,0,0.000,1
1771936650.992,62.50,0,0.000,1
1771936651.010,58.82,0,0.000,1
1771936651.026,62.50,0,0.000,1
1771936651.042,58.82,0,0.000,1
1771936651.060,58.82,0,0.000,1
1771936651.077,58.82,0,0.000,1
1771936651.093,62.50,0,0.000,1
1771936651.109,58.82,0,0.000,1
1771936651.126,58.82,0,0.000,1
1771936651.143,62.50,0,0.000,1
1771936651.159,62.50,0,0.000,1
1771936651.175,58.82,0,0.000,1
1771936651.193,58.82,0,0.000,1
1771936651.208,62.50,0,0.000,1
1771936651.225,62.50,0,0.000,1
1771936651.241,62.50,0,0.000,1
1771936651.257,58.82,0,0.000,1
1771936651.274,62.50,0,0.000,1
1771936651.290,62.50,0,0.000,1
1771936651.306,62.50,0,0.000,1
1771936651.322,62.50,0,0.000,1
1771936651.339,58.82,0,0.000,1
1771936651.355,62.50,0,0.000,1
1771936651.372,58.82,0,0.000,1
1771936651.388,62.50,0,0.000,1
1771936651.404,62.50,0,0.000,1
1771936651.420,62.50,0,0.000,1
1771936651.437,58.82,0,0.000,1
1771936651.454,58.82,0,0.000,1
1771936651.470,62.50,0,0.000,1
1771936651.486,62.50,0,0.000,1
1771936651.502,62.50,0,0.000,1
1771936651.518,58.82,0,0.000,1
1771936651.535,62.50,0,0.000,1
1771936651.551,62.50,0,0.000,1
1771936651.568,58.82,0,0.000,1
1771936651.585,58.82,0,0.000,1
1771936651.601,62.50,0,0.000,1
1771936651.617,62.50,0,0.000,1
1771936651.633,62.50,0,0.000,1
1771936651.649,62.50,0,0.000,1
1771936651.665,62.50,0,0.000,1
1771936651.681,62.50,0,0.000,1
1771936651.697,62.50,0,0.000,1
1771936651.713,62.50,0,0.000,1
1771936651.730,58.82,0,0.000,1
1771936651.746,62.50,0,0.000,1
1771936651.762,62.50,0,0.000,1
1771936651.778,62.50,0,0.000,1
1771936651.794,62.50,0,0.000,1
1771936651.811,58.82,0,0.000,1
1771936651.830,52.63,0,0.000,1
1771936651.846,62.50,0,0.000,1
1771936651.862,62.50,0,0.000,1
1771936651.878,62.50,0,0.000,1
1771936651.894,62.50,0,0.000,1
1771936651.910,58.82,0,0.000,1
1771936651.927,62.50,0,0.000,1
1771936651.943,58.82,0,0.000,1
1771936651.960,58.82,0,0.000,1
1771936651.977,62.50,0,0.000,1
1771936651.993,58.82,0,0.000,1
1771936652.011,58.82,0,0.000,1
1771936652.027,62.50,0,0.000,1
1771936652.043,58.82,0,0.000,1
1771936652.060,62.50,0,0.000,1
1771936652.077,58.82,0,0.000,1
1771936652.093,58.82,0,0.000,1
1771936652.110,62.50,0,0.000,1
1771936652.126,58.82,0,0.000,1
1771936652.144,58.82,0,0.000,1
1771936652.160,58.82,0,0.000,1
1771936652.177,58.82,0,0.000,1
1771936652.194,62.50,0,0.000,1
1771936652.212,55.56,0,0.000,1
1771936652.227,62.50,0,0.000,1
1771936652.245,58.82,0,0.000,1
1771936652.263,55.56,0,0.000,1
1771936652.279,62.50,0,0.000,1
1771936652.295,62.50,0,0.000,1
1771936652.311,62.50,0,0.000,1
1771936652.327,62.50,0,0.000,1
1771936652.343,58.82,0,0.000,1
1771936652.360,62.50,0,0.000,1
1771936652.376,58.82,0,0.000,1
1771936652.393,62.50,0,0.000,1
1771936652.409,62.50,0,0.000,1
1771936652.426,58.82,0,0.000,1
1771936652.442,62.50,0,0.000,1
1771936652.458,62.50,0,0.000,1
1771936652.474,62.50,0,0.000,1
1771936652.490,62.50,0,0.000,1
1771936652.506,58.82,0,0.000,1
1771936652.524,58.82,0,0.000,1
1771936652.540,58.82,0,0.000,1
1771936652.558,58.82,0,0.000,1
1771936652.574,58.82,0,0.000,1
1771936652.591,62.50,0,0.000,1
1771936652.607,62.50,0,0.000,1
1771936652.624,58.82,0,0.000,1
1771936652.641,58.82,0,0.000,1
1771936652.658,58.82,0,0.000,1
1771936652.678,47.62,0,0.000,1
1771936652.695,62.50,0,0.000,1
1771936652.711,62.50,0,0.000,1
1771936652.727,62.50,0,0.000,1
1771936652.743,62.50,0,0.000,1
1771936652.760,58.82,0,0.000,1
1771936652.776,62.50,0,0.000,1
1771936652.792,62.50,0,0.000,1
1771936652.808,62.50,0,0.000,1
1771936652.824,62.50,0,0.000,1
1771936652.840,62.50,0,0.000,1
1771936652.856,58.82,0,0.000,1
1771936652.873,58.82,0,0.000,1
1771936652.890,62.50,0,0.000,1
1771936652.906,58.82,0,0.000,1
1771936652.924,58.82,0,0.000,1
1771936652.941,58.82,0,0.000,1
1771936652.957,62.50,0,0.000,1
1771936652.973,62.50,0,0.000,1
1771936652.989,62.50,0,0.000,1
1771936653.005,62.50,0,0.000,1
1771936653.020,62.50,0,0.000,1
1771936653.040,52.63,0,0.000,1
1771936653.057,58.82,0,0.000,1
1771936653.073,62.50,0,0.000,1
1771936653.089,62.50,0,0.000,1
1771936653.105,62.50,0,0.000,1
1771936653.121,62.50,0,0.000,1
1771936653.137,62.50,0,0.000,1
1771936653.153,62.50,0,0.000,1
1771936653.169,58.82,0,0.000,1
1771936653.186,62.50,0,0.000,1
1771936653.202,62.50,0,0.000,1
1771936653.218,62.50,0,0.000,1
1771936653.234,62.50,0,0.000,1
1771936653.250,62.50,0,0.000,1
1771936653.267,58.82,0,0.000,1
1771936653.284,58.82,0,0.000,1
1771936653.300,58.82,0,0.000,1
1771936653.317,62.50,0,0.000,1
1771936653.333,62.50,0,0.000,1
1771936653.349,62.50,0,0.000,1
1771936653.366,58.82,0,0.000,1
1771936653.382,62.50,0,0.000,1
1771936653.397,62.50,0,0.000,1
1771936653.417,50.00,0,0.000,1
1771936653.434,62.50,0,0.000,1
1771936653.454,50.00,0,0.000,1
1771936653.470,58.82,0,0.000,1
1771936653.487,62.50,0,0.000,1
1771936653.503,62.50,0,0.000,1
1771936653.519,62.50,0,0.000,1
1771936653.535,58.82,0,0.000,1
1771936653.552,62.50,0,0.000,1
1771936653.569,58.82,0,0.000,1
1771936653.589,50.00,0,0.000,1
1771936653.605,62.50,0,0.000,1
1771936653.621,58.82,0,0.000,1
1771936653.638,58.82,0,0.000,1
1771936653.655,62.50,0,0.000,1
1771936653.671,58.82,0,0.000,1
1771936653.688,58.82,0,0.000,1
1771936653.705,58.82,0,0.000,1
1771936653.723,58.82,0,0.000,1
1771936653.739,62.50,0,0.000,1
1771936653.755,62.50,0,0.000,1
1771936653.771,62.50,0,0.000,1
1771936653.787,62.50,0,0.000,1
1771936653.803,58.82,0,0.000,1
1771936653.820,58.82,0,0.000,1
1771936653.837,62.50,0,0.000,1
1771936653.853,62.50,0,0.000,1
1771936653.869,62.50,0,0.000,1
1771936653.885,62.50,0,0.000,1
1771936653.901,62.50,0,0.000,1
1771936653.917,62.50,0,0.000,1
1771936653.933,62.50,0,0.000,1
1771936653.950,58.82,0,0.000,1
1771936653.966,62.50,0,0.000,1
1771936653.982,58.82,0,0.000,1
1771936653.999,58.82,0,0.000,1
1771936654.016,62.50,0,0.000,1
1771936654.033,58.82,0,0.000,1
1771936654.049,62.50,0,0.000,1
1771936654.070,45.45,0,0.000,1
1771936654.087,58.82,0,0.000,1
1771936654.104,62.50,0,0.000,1
1771936654.120,62.50,0,0.000,1
1771936654.137,58.82,0,0.000,1
1771936654.154,58.82,0,0.000,1
1771936654.170,62.50,0,0.000,1
1771936654.187,58.82,0,0.000,1
1771936654.203,62.50,0,0.000,1
1771936654.220,55.56,0,0.000,1
1771936654.237,58.82,0,0.000,1
1771936654.254,62.50,0,0.000,1
1771936654.271,58.82,0,0.000,1
1771936654.287,58.82,0,0.000,1
1771936654.305,58.82,0,0.000,1
1771936654.321,62.50,0,0.000,1
1771936654.345,41.67,0,0.000,1
1771936654.362,58.82,0,0.000,1
1771936654.378,62.50,0,0.000,1
1771936654.394,58.82,0,0.000,1
1771936654.412,58.82,0,0.000,1
1771936654.428,62.50,0,0.000,1
1771936654.444,62.50,0,0.000,1
1771936654.462,55.56,0,0.000,1
1771936654.478,62.50,0,0.000,1
1771936654.494,62.50,0,0.000,1
1771936654.510,58.82,0,0.000,1
1771936654.527,62.50,0,0.000,1
1771936654.543,58.82,0,0.000,1
1771936654.560,62.50,0,0.000,1
1771936654.576,62.50,0,0.000,1
1771936654.592,58.82,0,0.000,1
1771936654.609,62.50,0,0.000,1
1771936654.625,62.50,0,0.000,1
1771936654.641,62.50,0,0.000,1
1771936654.657,62.50,0,0.000,1
1771936654.673,62.50,0,0.000,1
1771936654.689,62.50,0,0.000,1
1771936654.705,58.82,0,0.000,1
1771936654.722,62.50,0,0.000,1
1771936654.738,62.50,0,0.000,1
1771936654.755,58.82,0,0.000,1
1771936654.771,62.50,0,0.000,1
1771936654.787,58.82,0,0.000,1
1771936654.803,62.50,0,0.000,1
1771936654.821,58.82,0,0.000,1
1771936654.837,62.50,0,0.000,1
1771936654.853,58.82,0,0.000,1
1771936654.870,58.82,0,0.000,1
1771936654.887,62.50,0,0.000,1
1771936654.903,58.82,0,0.000,1
1771936654.920,62.50,0,0.000,1
1771936654.936,62.50,0,0.000,1
1771936654.952,62.50,0,0.000,1
1771936654.969,58.82,0,0.000,1
1771936654.985,62.50,0,0.000,1
1771936655.001,62.50,0,0.000,1
1771936655.018,58.82,0,0.000,1
1771936655.034,62.50,0,0.000,1
1771936655.051,58.82,0,0.000,1
1771936655.069,55.56,0,0.000,1
1771936655.085,58.82,0,0.000,1
1771936655.102,58.82,0,0.000,1
1771936655.119,58.82,0,0.000,1
1771936655.136,62.50,0,0.000,1
1771936655.152,62.50,0,0.000,1
1771936655.168,62.50,0,0.000,1
1771936655.184,58.82,0,0.000,1
1771936655.202,58.82,0,0.000,1
1771936655.218,62.50,0,0.000,1
1771936655.234,58.82,0,0.000,1
1771936655.252,58.82,0,0.000,1
1771936655.269,58.82,0,0.000,1
1771936655.285,58.82,0,0.000,1
1771936655.302,58.82,0,0.000,1
1771936655.319,58.82,0,0.000,1
1771936655.336,58.82,0,0.000,1
1771936655.354,58.82,0,0.000,1
1771936655.370,62.50,0,0.000,1
1771936655.386,62.50,0,0.000,1
1771936655.402,58.82,0,0.000,1
1771936655.419,62.50,0,0.000,1
1771936655.436,58.82,0,0.000,1
1771936655.452,62.50,0,0.000,1
1771936655.468,62.50,0,0.000,1
1771936655.483,62.50,0,0.000,1
1771936655.501,58.82,0,0.000,1
1771936655.516,62.50,0,0.000,1
1771936655.533,62.50,0,0.000,1
1771936655.549,62.50,0,0.000,1
1771936655.565,58.82,0,0.000,1
1771936655.582,62.50,0,0.000,1
1771936655.598,62.50,0,0.000,1
1771936655.615,58.82,0,0.000,1
1771936655.631,62.50,0,0.000,1
1771936655.647,62.50,0,0.000,1
1771936655.663,62.50,0,0.000,1
1771936655.679,58.82,0,0.000,1
1771936655.696,62.50,0,0.000,1
1771936655.713,58.82,0,0.000,1
1771936655.729,62.50,0,0.000,1
1771936655.746,55.56,0,0.000,1
1771936655.762,62.50,0,0.000,1
1771936655.779,62.50,0,0.000,1
1771936655.795,58.82,0,0.000,1
1771936655.812,62.50,0,0.000,1
1771936655.828,58.82,0,0.000,1
1771936655.845,62.50,0,0.000,1
1771936655.860,62.50,0,0.000,1
1771936655.877,62.50,0,0.000,1
1771936655.892,62.50,0,0.000,1
1771936655.909,62.50,0,0.000,1
1771936655.925,58.82,0,0.000,1
1771936655.942,62.50,0,0.000,1
1771936655.958,62.50,0,0.000,1
1771936655.974,58.82,0,0.000,1
1771936655.990,62.50,0,0.000,1
1771936656.007,62.50,0,0.000,1
1771936656.023,62.50,0,0.000,1
1771936656.039,58.82,0,0.000,1
1771936656.057,58.82,0,0.000,1
1771936656.073,62.50,0,0.000,1
1771936656.089,62.50,0,0.000,1
1771936656.105,62.50,0,0.000,1
1771936656.121,62.50,0,0.000,1
1771936656.137,62.50,0,0.000,1
1771936656.153,58.82,0,0.000,1
1771936656.170,62.50,0,0.000,1
1771936656.187,58.82,0,0.000,1
1771936656.203,58.82,0,0.000,1
1771936656.221,58.82,0,0.000,1
1771936656.237,58.82,0,0.000,1
1771936656.254,58.82,0,0.000,1
1771936656.271,62.50,0,0.000,1
1771936656.291,47.62,0,0.000,1
1771936656.308,62.50,0,0.000,1
1771936656.324,62.50,0,0.000,1
1771936656.341,58.82,0,0.000,1
1771936656.357,62.50,0,0.000,1
1771936656.373,62.50,0,0.000,1
1771936656.389,62.50,0,0.000,1
