Timestamp,Framerate,Active_Entities,Memory_MB,Active_Quadtree_Nodes
1772214073.499,58.82,1,0.707,1
1772214073.516,62.50,1,0.707,1
1772214073.532,58.82,1,0.707,1
1772214073.549,58.82,1,0.707,1
1772214073.566,62.50,1,0.707,1
1772214073.582,58.82,1,0.707,1
1772214073.599,62.50,1,0.707,1
1772214073.616,58.82,1,0.707,1
1772214073.633,58.82,1,0.707,1
1772214073.649,58.82,1,0.707,1
1772214073.666,58.82,1,0.707,1
1772214073.683,62.50,1,0.707,1
1772214073.699,62.50,1,0.707,1
1772214073.716,55.56,1,0.707,1
1772214073.733,58.82,1,0.707,1
1772214073.750,62.50,1,0.707,1
1772214073.766,62.50,1,0.707,1
1772214073.783,58.82,1,0.707,1
1772214073.799,58.82,1,0.707,1
1772214073.816,62.50,1,0.707,1
1772214073.832,58.82,1,0.707,1
1772214073.849,62.50,1,0.707,1
1772214073.866,58.82,1,0.707,1
1772214073.883,58.82,1,0.707,1
1772214073.899,58.82,1,0.707,1
1772214073.916,62.50,1,0.707,1
1772214073.933,58.82,1,0.707,1
1772214073.949,62.50,1,0.707,1
1772214073.966,58.82,1,0.707,1
1772214073.983,58.82,1,0.707,1
1772214073.999,62.50,1,0.707,1
1772214074.016,58.82,1,0.707,1
1772214074.032,58.82,1,0.707,1
1772214074.050,58.82,1,0.707,1
1772214074.066,62.50,1,0.707,1
1772214074.083,58.82,1,0.707,1
1772214074.099,62.50,1,0.707,1
1772214074.115,58.82,1,0.707,1
1772214074.132,58.82,1,0.707,1
1772214074.149,62.50,1,0.707,1
1772214074.166,58.82,1,0.707,1
1772214074.183,58.82,1,0.707,1
1772214074.199,58.82,1,0.707,1
1772214074.216,62.50,1,0.707,1
1772214074.233,58.82,1,0.707,1
1772214074.249,58.82,1,0.707,1
1772214074.266,62.50,1,0.707,1
1772214074.282,58.82,1,0.707,1
1772214074.299,58.82,1,0.707,1
1772214074.316,62.50,1,0.707,1
1772214074.332,58.82,1,0.707,1
1772214074.349,58.82,1,0.707,1
1772214074.366,62.50,1,0.707,1
1772214074.382,58.82,1,0.707,1
1772214074.399,62.50,1,0.707,1
1772214074.415,58.82,1,0.707,1
1772214074.433,58.82,1,0.707,1
1772214074.449,62.50,1,0.707,1
1772214074.466,58.82,1,0.707,1
1772214074.483,58.82,1,0.707,1
1772214074.499,58.82,1,0.707,1
1772214074.516,62.50,1,0.707,1
1772214074.532,62.50,1,0.707,1
1772214074.549,58.82,1,0.707,1
1772214074.566,58.82,1,0.707,1
1772214074.583,58.82,1,0.707,1
1772214074.599,62.50,1,0.707,1
1772214074.616,55.56,1,0.707,1
1772214074.633,62.50,1,0.707,1
1772214074.649,58.82,1,0.707,1
1772214074.666,62.50,1,0.707,1
1772214074.683,58.82,1,0.707,1
1772214074.699,58.82,1,0.707,1
1772214074.717,58.82,1,0.707,1
1772214074.733,62.50,1,0.707,1
1772214074.749,58.82,1,0.707,1
1772214074.766,62.50,1,0.707,1
1772214074.783,58.82,1,0.707,1
1772214074.799,62.50,1,0.707,1
1772214074.816,58.82,1,0.707,1
1772214074.832,58.82,1,0.707,1
1772214074.849,58.82,1,0.707,1
1772214074.866,62.50,1,0.707,1
1772214074.883,58.82,1,0.707,1
1772214074.899,62.50,1,0.707,1
1772214074.916,58.82,1,0.707,1
1772214074.933,58.82,1,0.707,1
1772214074.949,58.82,1,0.707,1
1772214074.966,58.82,1,0.707,1
1772214074.982,62.50,1,0.707,1
1772214074.999,62.50,1,0.707,1
1772214075.016,58.82,1,0.707,1
1772214075.032,58.82,1,0.707,1
1772214075.049,58.82,1,0.707,1
1772214075.066,62.50,1,0.707,1
1772214075.083,58.82,1,0.707,1
1772214075.099,62.50,1,0.707,1
1772214075.116,58.82,1,0.707,1
1772214075.133,58.82,1,0.707,1
1772214075.149,58.82,1,0.707,1
1772214075.166,62.50,1,0.707,1
1772214075.182,58.82,1,0.707,1
1772214075.199,58.82,1,0.707,1
1772214075.216,62.50,1,0.707,1
1772214075.232,58.82,1,0.707,1
1772214075.249,58.82,1,0.707,1
1772214075.266,58.82,1,0.707,1
1772214075.283,62.50,1,0.707,1
1772214075.299,62.50,1,0.707,1
1772214075.316,58.82,1,0.707,1
1772214075.332,58.82,1,0.707,1
1772214075.349,62.50,1,0.707,1
1772214075.366,58.82,1,0.707,1
1772214075.382,58.82,1,0.707,1
1772214075.399,58.82,1,0.707,1
1772214075.416,62.50,1,0.707,1
1772214075.433,58.82,1,0.707,1
1772214075.449,62.50,1,0.707,1
1772214075.466,58.82,1,0.707,1
1772214075.483,58.82,1,0.707,1
1772214075.499,62.50,1,0.707,1
1772214075.516,58.82,1,0.707,1
1772214075.533,58.82,1,0.707,1
1772214075.549,62.50,1,0.707,1
1772214075.566,58.82,1,0.707,1
1772214075.583,58.82,1,0.707,1
1772214075.599,58.82,1,0.707,1
1772214075.616,62.50,1,0.707,1
1772214075.632,58.82,1,0.707,1
1772214075.649,58.82,1,0.707,1
1772214075.666,62.50,1,0.707,1
1772214075.683,58.82,1,0.707,1
1772214075.699,62.50,1,0.707,1
1772214075.716,58.82,1,0.707,1
1772214075.733,58.82,1,0.707,1
1772214075.749,62.50,1,0.707,1
1772214075.766,58.82,1,0.707,1
1772214075.783,58.82,1,0.707,1
1772214075.800,58.82,1,0.707,1
1772214075.816,62.50,1,0.707,1
1772214075.833,58.82,1,0.707,1
1772214075.849,58.82,1,0.707,1
1772214075.866,62.50,1,0.707,1
1772214075.883,58.82,1,0.707,1
1772214075.899,58.82,1,0.707,1
1772214075.916,62.50,1,0.707,1
1772214075.933,58.82,1,0.707,1
1772214075.949,58.82,1,0.707,1
1772214075.966,58.82,1,0.707,1
1772214075.983,62.50,1,0.707,1
1772214076.000,58.82,1,0.707,1
1772214076.016,58.82,1,0.707,1
1772214076.033,62.50,1,0.707,1
1772214076.050,58.82,1,0.707,1
1772214076.066,62.50,1,0.707,1
1772214076.083,58.82,1,0.707,1
1772214076.099,62.50,1,0.707,1
1772214076.116,58.82,1,0.707,1
1772214076.132,58.82,1,0.707,1
1772214076.150,58.82,1,0.707,1
1772214076.166,62.50,1,0.707,1
1772214076.183,58.82,1,0.707,1
1772214076.200,58.82,1,0.707,1
1772214076.216,58.82,1,0.707,1
1772214076.234,58.82,1,0.707,1
1772214076.250,62.50,1,0.707,1
1772214076.266,62.50,1,0.707,1
1772214076.284,55.56,1,0.707,1
1772214076.300,62.50,1,0.707,1
1772214076.316,58.82,1,0.707,1
1772214076.333,62.50,1,0.707,1
1772214076.350,58.82,1,0.707,1
1772214076.366,62.50,1,0.707,1
1772214076.383,58.82,1,0.707,1
1772214076.400,58.82,1,0.707,1
1772214076.416,62.50,1,0.707,1
1772214076.433,58.82,1,0.707,1
1772214076.449,58.82,1,0.707,1
1772214076.466,58.82,1,0.707,1
1772214076.483,62.50,1,0.707,1
1772214076.500,58.82,1,0.707,1
1772214076.516,62.50,1,0.707,1
1772214076.533,58.82,1,0.707,1
1772214076.550,58.82,1,0.707,1
1772214076.567,58.82,1,0.707,1
1772214076.583,58.82,1,0.707,1
1772214076.600,62.50,1,0.707,1
1772214076.617,58.82,1,0.707,1
1772214076.633,58.82,1,0.707,1
1772214076.649,62.50,1,0.707,1
1772214076.666,62.50,1,0.707,1
1772214076.682,62.50,1,0.707,1
1772214076.699,58.82,1,0.707,1
1772214076.716,58.82,1,0.707,1
1772214076.733,58.82,1,0.707,1
1772214076.749,58.82,1,0.707,1
1772214076.766,62.50,1,0.707,1
1772214076.783,58.82,1,0.707,1
1772214076.800,58.82,1,0.707,1
1772214076.817,58.82,1,0.707,1
1772214076.834,58.82,1,0.707,1
1772214076.850,62.50,1,0.707,1
1772214076.866,58.82,1,0.707,1
1772214076.883,62.50,1,0.707,1
1772214076.899,58.82,1,0.707,1
1772214076.916,62.50,1,0.707,1
1772214076.933,58.82,1,0.707,1
1772214076.950,58.82,1,0.707,1
1772214076.966,62.50,1,0.707,1
1772214076.983,58.82,1,0.707,1
1772214076.999,62.50,1,0.707,1
1772214077.016,58.82,1,0.707,1
1772214077.033,58.82,1,0.707,1
1772214077.049,58.82,1,0.707,1
1772214077.066,62.50,1,0.707,1
1772214077.083,58.82,1,0.707,1
1772214077.099,62.50,1,0.707,1
1772214077.116,55.56,1,0.707,1
1772214077.133,62.50,1,0.707,1
1772214077.150,55.56,1,0.707,1
1772214077.167,62.50,1,0.707,1
1772214077.183,62.50,1,0.707,1
1772214077.199,58.82,1,0.707,1
1772214077.216,62.50,1,0.707,1
1772214077.233,58.82,1,0.707,1
1772214077.250,58.82,1,0.707,1
1772214077.267,58.82,1,0.707,1
1772214077.284,58.82,1,0.707,1
1772214077.300,62.50,1,0.707,1
1772214077.316,62.50,1,0.707,1
1772214077.333,58.82,1,0.707,1
1772214077.349,58.82,1,0.707,1
1772214077.366,62.50,1,0.707,1
1772214077.382,58.82,1,0.707,1
1772214077.400,58.82,1,0.707,1
1772214077.417,58.82,1,0.707,1
1772214077.433,62.50,1,0.707,1
1772214077.449,58.82,1,0.707,1
1772214077.466,62.50,1,0.707,1
1772214077.483,58.82,1,0.707,1
1772214077.500,58.82,1,0.707,1
1772214077.516,62.50,1,0.707,1
1772214077.533,58.82,1,0.707,1
1772214077.550,58.82,1,0.707,1
1772214077.567,58.82,1,0.707,1
1772214077.582,62.50,1,0.707,1
1772214077.599,58.82,1,0.707,1
1772214077.616,62.50,1,0.707,1
1772214077.632,58.82,1,0.707,1
1772214077.649,62.50,1,0.707,1
1772214077.666,58.82,1,0.707,1
1772214077.683,58.82,1,0.707,1
1772214077.700,58.82,1,0.707,1
1772214077.717,58.82,1,0.707,1
1772214077.733,62.50,1,0.707,1
1772214077.750,58.82,1,0.707,1
1772214077.767,58.82,1,0.707,1
1772214077.784,58.82,1,0.707,1
1772214077.800,62.50,1,0.707,1
1772214077.816,58.82,1,0.707,1
1772214077.833,62.50,1,0.707,1
1772214077.849,62.50,1,0.707,1
1772214077.866,58.82,1,0.707,1
1772214077.883,58.82,1,0.707,1
1772214077.900,58.82,1,0.707,1
1772214077.917,58.82,1,0.707,1
1772214077.933,58.82,1,0.707,1
1772214077.950,58.82,1,0.707,1
1772214077.967,62.50,1,0.707,1
1772214077.983,58.82,1,0.707,1
1772214077.999,62.50,1,0.707,1
1772214078.016,62.50,1,0.707,1
1772214078.032,58.82,1,0.707,1
1772214078.049,62.50,1,0.707,1
1772214078.065,58.82,1,0.707,1
1772214078.082,62.50,1,0.707,1
1772214078.099,58.82,1,0.707,1
1772214078.115,62.50,1,0.707,1
1772214078.132,58.82,1,0.707,1
1772214078.149,58.82,1,0.707,1
1772214078.165,62.50,1,0.707,1
1772214078.180,62.50,1,0.707,1
1772214078.197,62.50,1,0.707,1
1772214078.213,62.50,1,0.707,1
1772214078.229,62.50,1,0.707,1
1772214078.245,58.82,1,0.707,1
1772214078.262,62.50,1,0.707,1
1772214078.278,62.50,1,0.707,1
1772214078.294,62.50,1,0.707,1
1772214078.310,58.82,1,0.707,1
1772214078.327,62.50,1,0.707,1
1772214078.343,62.50,1,0.707,1
1772214078.359,62.50,1,0.707,1
1772214078.375,62.50,1,0.707,1
1772214078.391,62.50,1,0.707,1
1772214078.407,62.50,1,0.707,1
1772214078.423,58.82,1,0.707,1
1772214078.440,58.82,1,0.707,1
1772214078.457,62.50,1,0.707,1
1772214078.472,62.50,1,0.707,1
1772214078.489,58.82,1,0.707,1
1772214078.506,62.50,1,0.707,1
1772214078.521,62.50,1,0.707,1
1772214078.538,62.50,1,0.707,1
1772214078.554,58.82,1,0.707,1
1772214078.571,62.50,1,0.707,1
1772214078.587,58.82,1,0.707,1
1772214078.604,62.50,1,0.707,1
1772214078.620,58.82,1,0.707,1
1772214078.637,62.50,1,0.707,1
1772214078.653,62.50,1,0.707,1
1772214078.669,62.50,1,0.707,1
1772214078.684,62.50,1,0.707,1
1772214078.701,62.50,1,0.707,1
1772214078.717,62.50,1,0.707,1
1772214078.733,62.50,1,0.707,1
1772214078.750,58.82,1,0.707,1
1772214078.765,62.50,1,0.707,1
1772214078.782,62.50,1,0.707,1
1772214078.799,58.82,1,0.707,1
1772214078.815,62.50,1,0.707,1
1772214078.831,62.50,1,0.707,1
1772214078.847,62.50,1,0.707,1
1772214078.863,62.50,1,0.707,1
1772214078.879,58.82,1,0.707,1
1772214078.896,62.50,1,0.707,1
1772214078.911,62.50,1,0.707,1
1772214078.927,62.50,1,0.707,1
1772214078.944,62.50,1,0.707,1
1772214078.959,62.50,1,0.707,1
1772214078.976,62.50,1,0.707,1
1772214078.992,62.50,1,0.707,1
1772214079.008,58.82,1,0.707,1
1772214079.025,62.50,1,0.707,1
1772214079.040,62.50,1,0.707,1
1772214079.057,62.50,1,0.707,1
1772214079.074,58.82,1,0.707,1
1772214079.090,58.82,1,0.707,1
1772214079.107,62.50,1,0.707,1
1772214079.123,58.82,1,0.707,1
1772214079.140,62.50,1,0.707,1
1772214079.157,58.82,1,0.707,1
1772214079.174,58.82,1,0.707,1
1772214079.191,58.82,1,0.707,1
1772214079.207,62.50,1,0.707,1
1772214079.223,62.50,1,0.707,1
1772214079.239,62.50,1,0.707,1
1772214079.255,62.50,1,0.707,1
1772214079.271,58.82,1,0.707,1
1772214079.288,58.82,1,0.707,1
1772214079.305,62.50,1,0.707,1
1772214079.321,62.50,1,0.707,1
1772214079.337,62.50,1,0.707,1
1772214079.353,62.50,1,0.707,1
1772214079.368,62.50,1,0.707,1
1772214079.385,62.50,1,0.707,1
1772214079.401,62.50,1,0.707,1
1772214079.416,62.50,1,0.707,1
1772214079.433,62.50,1,0.707,1
1772214079.449,62.50,1,0.707,1
1772214079.466,58.82,1,0.707,1
1772214079.482,58.82,1,0.707,1
1772214079.499,62.50,1,0.707,1
1772214079.515,58.82,1,0.707,1
1772214079.532,62.50,1,0.707,1
1772214079.547,62.50,1,0.707,1
1772214079.564,62.50,1,0.707,1
1772214079.580,62.50,1,0.707,1
1772214079.595,62.50,1,0.707,1
1772214079.612,62.50,1,0.707,1
1772214079.628,62.50,1,0.707,1
1772214079.644,62.50,1,0.707,1
1772214079.660,62.50,1,0.707,1
1772214079.676,62.50,1,0.707,1
1772214079.692,62.50,1,0.707,1
1772214079.708,58.82,1,0.707,1
1772214079.724,62.50,1,0.707,1
1772214079.742,58.82,1,0.707,1
1772214079.759,58.82,1,0.707,1
1772214079.775,62.50,1,0.707,1
1772214079.792,58.82,1,0.707,1
1772214079.808,62.50,1,0.707,1
1772214079.825,58.82,1,0.707,1
1772214079.842,58.82,1,0.707,1
1772214079.859,58.82,1,0.707,1
1772214079.876,58.82,1,0.707,1
1772214079.893,58.82,1,0.707,1
1772214079.909,58.82,1,0.707,1
1772214079.926,62.50,1,0.707,1
1772214079.942,62.50,1,0.707,1
1772214079.959,58.82,1,0.707,1
1772214079.976,58.82,1,0.707,1
1772214079.992,62.50,1,0.707,1
1772214080.008,62.50,1,0.707,1
1772214080.025,58.82,1,0.707,1
1772214080.041,58.82,1,0.707,1
1772214080.058,58.82,1,0.707,1
1772214080.075,62.50,1,0.707,1
1772214080.092,55.56,1,0.707,1
1772214080.109,62.50,1,0.707,1
1772214080.125,58.82,1,0.707,1
1772214080.141,62.50,1,0.707,1
1772214080.158,62.50,1,0.707,1
1772214080.175,58.82,1,0.707,1
1772214080.192,58.82,1,0.707,1
1772214080.208,62.50,1,0.707,1
1772214080.225,58.82,1,0.707,1
1772214080.243,55.56,1,0.707,1
1772214080.259,62.50,1,0.707,1
1772214080.276,58.82,1,0.707,1
1772214080.291,62.50,1,0.707,1
1772214080.308,58.82,1,0.707,1
1772214080.325,62.50,1,0.707,1
1772214080.342,58.82,1,0.707,1
1772214080.358,58.82,1,0.707,1
1772214080.375,62.50,1,0.707,1
1772214080.391,62.50,1,0.707,1
1772214080.408,58.82,1,0.707,1
1772214080.425,58.82,1,0.707,1
1772214080.441,62.50,1,0.707,1
1772214080.458,58.82,1,0.707,1
1772214080.474,58.82,1,0.707,1
1772214080.491,62.50,1,0.707,1
1772214080.508,58.82,1,0.707,1
1772214080.524,58.82,1,0.707,1
1772214080.541,62.50,1,0.707,1
1772214080.558,58.82,1,0.707,1
1772214080.575,58.82,1,0.707,1
1772214080.591,62.50,1,0.707,1
1772214080.608,58.82,1,0.707,1
1772214080.624,58.82,1,0.707,1
1772214080.641,62.50,1,0.707,1
1772214080.658,58.82,1,0.707,1
1772214080.675,58.82,1,0.707,1
1772214080.691,62.50,1,0.707,1
1772214080.707,58.82,1,0.707,1
1772214080.724,58.82,1,0.707,1
1772214080.741,62.50,1,0.707,1
1772214080.758,58.82,1,0.707,1
1772214080.774,62.50,1,0.707,1
1772214080.791,55.56,1,0.707,1
1772214080.808,62.50,1,0.707,1
1772214080.825,58.82,1,0.707,1
1772214080.841,62.50,1,0.707,1
1772214080.857,62.50,1,0.707,1
1772214080.874,55.56,1,0.707,1
1772214080.891,62.50,1,0.707,1
1772214080.907,58.82,1,0.707,1
1772214080.924,58.82,1,0.707,1
1772214080.941,58.82,1,0.707,1
1772214080.958,62.50,1,0.707,1
1772214080.974,62.50,1,0.707,1
1772214080.991,58.82,1,0.707,1
1772214081.008,58.82,1,0.707,1
1772214081.024,62.50,1,0.707,1
1772214081.042,55.56,1,0.707,1
1772214081.058,62.50,1,0.707,1
1772214081.075,58.82,1,0.707,1
1772214081.091,62.50,1,0.707,1
1772214081.107,58.82,1,0.707,1
1772214081.124,62.50,1,0.707,1
1772214081.141,55.56,1,0.707,1
1772214081.158,62.50,1,0.707,1
1772214081.175,58.82,1,0.707,1
1772214081.192,58.82,1,0.707,1
1772214081.209,58.82,1,0.707,1
1772214081.226,58.82,1,0.707,1
1772214081.243,58.82,1,0.707,1
1772214081.259,58.82,1,0.707,1
1772214081.275,62.50,1,0.707,1
1772214081.292,62.50,1,0.707,1
1772214081.308,62.50,1,0.707,1
1772214081.324,58.82,1,0.707,1
1772214081.341,62.50,1,0.707,1
1772214081.357,62.50,1,0.707,1
1772214081.374,58.82,1,0.707,1
1772214081.391,58.82,1,0.707,1
1772214081.407,58.82,1,0.707,1
1772214081.424,62.50,1,0.707,1
1772214081.441,58.82,1,0.707,1
1772214081.458,58.82,1,0.707,1
1772214081.474,58.82,1,0.707,1
1772214081.491,62.50,1,0.707,1
1772214081.508,58.82,1,0.707,1
1772214081.525,58.82,1,0.707,1
1772214081.541,62.50,1,0.707,1
1772214081.557,58.82,1,0.707,1
1772214081.574,62.50,1,0.707,1
1772214081.591,58.82,1,0.707,1
1772214081.608,58.82,1,0.707,1
1772214081.624,62.50,1,0.707,1
1772214081.640,58.82,1,0.707,1
1772214081.658,58.82,1,0.707,1
1772214081.675,58.82,1,0.707,1
1772214081.691,58.82,1,0.707,1
1772214081.708,62.50,1,0.707,1
1772214081.724,58.82,1,0.707,1
1772214081.741,62.50,1,0.707,1
1772214081.758,58.82,1,0.707,1
1772214081.775,58.82,1,0.707,1
1772214081.791,62.50,1,0.707,1
1772214081.807,58.82,1,0.707,1
1772214081.825,58.82,1,0.707,1
1772214081.841,62.50,1,0.707,1
1772214081.858,55.56,1,0.707,1
1772214081.875,62.50,1,0.707,1
1772214081.891,62.50,1,0.707,1
1772214081.908,58.82,1,0.707,1
1772214081.924,62.50,1,0.707,1
1772214081.941,58.82,1,0.707,1
1772214081.958,58.82,1,0.707,1
1772214081.975,58.82,1,0.707,1
1772214081.991,62.50,1,0.707,1
1772214082.008,58.82,1,0.707,1
1772214082.024,62.50,1,0.707,1
1772214082.041,58.82,1,0.707,1
1772214082.058,58.82,1,0.707,1
1772214082.074,58.82,1,0.707,1
1772214082.091,62.50,1,0.707,1
1772214082.108,58.82,1,0.707,1
1772214082.124,62.50,1,0.707,1
1772214082.141,58.82,1,0.707,1
1772214082.158,58.82,1,0.707,1
1772214082.174,62.50,1,0.707,1
1772214082.191,58.82,1,0.707,1
1772214082.208,58.82,1,0.707,1
1772214082.224,58.82,1,0.707,1
1772214082.241,62.50,1,0.707,1
1772214082.258,58.82,1,0.707,1
1772214082.275,58.82,1,0.707,1
1772214082.291,58.82,1,0.707,1
1772214082.308,62.50,1,0.707,1
1772214082.325,58.82,1,0.707,1
1772214082.341,62.50,1,0.707,1
1772214082.358,58.82,1,0.707,1
1772214082.374,62.50,1,0.707,1
1772214082.391,58.82,1,0.707,1
1772214082.408,58.82,1,0.707,1
1772214082.425,58.82,1,0.707,1
1772214082.441,62.50,1,0.707,1
1772214082.457,58.82,1,0.707,1
1772214082.474,62.50,1,0.707,1
1772214082.491,58.82,1,0.707,1
1772214082.507,58.82,1,0.707,1
1772214082.525,58.82,1,0.707,1
1772214082.542,58.82,1,0.707,1
1772214082.558,62.50,1,0.707,1
1772214082.574,62.50,1,0.707,1
1772214082.591,58.82,1,0.707,1
1772214082.608,58.82,1,0.707,1
1772214082.624,62.50,1,0.707,1
1772214082.641,58.82,1,0.707,1
1772214082.658,58.82,1,0.707,1
1772214082.675,58.82,1,0.707,1
1772214082.691,62.50,1,0.707,1
1772214082.707,62.50,1,0.707,1
1772214082.724,58.82,1,0.707,1
1772214082.741,58.82,1,0.707,1
1772214082.757,58.82,1,0.707,1
1772214082.774,58.82,1,0.707,1
1772214082.791,62.50,1,0.707,1
1772214082.808,58.82,1,0.707,1
1772214082.824,58.82,1,0.707,1
1772214082.841,62.50,1,0.707,1
1772214082.858,58.82,1,0.707,1
1772214082.874,62.50,1,0.707,1
1772214082.891,58.82,1,0.707,1
1772214082.908,58.82,1,0.707,1
1772214082.925,58.82,1,0.707,1
1772214082.941,62.50,1,0.707,1
1772214082.958,58.82,1,0.707,1
1772214082.974,62.50,1,0.707,1
1772214082.991,58.82,1,0.707,1
1772214083.008,58.82,1,0.707,1
1772214083.024,62.50,1,0.707,1
1772214083.042,55.56,1,0.707,1
1772214083.058,62.50,1,0.707,1
1772214083.074,62.50,1,0.707,1
1772214083.091,58.82,1,0.707,1
1772214083.108,58.82,1,0.707,1
1772214083.124,58.82,1,0.707,1
1772214083.141,62.50,1,0.707,1
1772214083.157,58.82,1,0.707,1
1772214083.174,58.82,1,0.707,1
1772214083.191,62.50,1,0.707,1
1772214083.208,58.82,1,0.707,1
1772214083.224,62.50,1,0.707,1
1772214083.241,58.82,1,0.707,1
1772214083.257,62.50,1,0.707,1
1772214083.274,55.56,1,0.707,1
1772214083.291,62.50,1,0.707,1
1772214083.308,58.82,1,0.707,1
1772214083.324,62.50,1,0.707,1
1772214083.341,58.82,1,0.707,1
1772214083.357,58.82,1,0.707,1
1772214083.374,58.82,1,0.707,1
1772214083.391,62.50,1,0.707,1
1772214083.407,58.82,1,0.707,1
1772214083.424,58.82,1,0.707,1
1772214083.441,62.50,1,0.707,1
1772214083.458,58.82,1,0.707,1
1772214083.474,62.50,1,0.707,1
1772214083.491,55.56,1,0.707,1
1772214083.508,62.50,1,0.707,1
1772214083.524,62.50,1,0.707,1
1772214083.541,58.82,1,0.707,1
1772214083.558,58.82,1,0.707,1
1772214083.574,62.50,1,0.707,1
1772214083.591,58.82,1,0.707,1
1772214083.608,58.82,1,0.707,1
1772214083.625,58.82,1,0.707,1
1772214083.641,62.50,1,0.707,1
1772214083.658,58.82,1,0.707,1
1772214083.675,58.82,1,0.707,1
1772214083.691,62.50,1,0.707,1
1772214083.708,58.82,1,0.707,1
1772214083.724,62.50,1,0.707,1
1772214083.741,58.82,1,0.707,1
1772214083.758,58.82,1,0.707,1
1772214083.775,58.82,1,0.707,1
1772214083.791,58.82,1,0.707,1
1772214083.808,62.50,1,0.707,1
1772214083.825,58.82,1,0.707,1
1772214083.842,58.82,1,0.707,1
1772214083.858,62.50,1,0.707,1
1772214083.875,58.82,1,0.707,1
1772214083.891,58.82,1,0.707,1
1772214083.908,62.50,1,0.707,1
1772214083.925,58.82,1,0.707,1
1772214083.941,62.50,1,0.707,1
1772214083.958,58.82,1,0.707,1
1772214083.974,62.50,1,0.707,1
1772214083.991,58.82,1,0.707,1
1772214084.008,58.82,1,0.707,1
1772214084.024,62.50,1,0.707,1
1772214084.041,55.56,1,0.707,1
1772214084.058,62.50,1,0.707,1
1772214084.075,58.82,1,0.707,1
1772214084.092,58.82,1,0.707,1
1772214084.108,62.50,1,0.707,1
1772214084.125,58.82,1,0.707,1
1772214084.141,58.82,1,0.707,1
1772214084.158,62.50,1,0.707,1
1772214084.174,62.50,1,0.707,1
1772214084.191,58.82,1,0.707,1
1772214084.208,58.82,1,0.707,1
1772214084.224,62.50,1,0.707,1
1772214084.241,58.82,1,0.707,1
1772214084.258,58.82,1,0.707,1
1772214084.275,58.82,1,0.707,1
1772214084.292,58.82,1,0.707,1
1772214084.307,62.50,1,0.707,1
1772214084.324,58.82,1,0.707,1
1772214084.341,62.50,1,0.707,1
1772214084.357,62.50,1,0.707,1
1772214084.374,58.82,1,0.707,1
1772214084.390,62.50,1,0.707,1
1772214084.406,62.50,1,0.707,1
1772214084.421,62.50,1,0.707,1
1772214084.438,62.50,1,0.707,1
1772214084.454,62.50,1,0.707,1
1772214084.470,62.50,1,0.707,1
1772214084.485,62.50,1,0.707,1
1772214084.502,62.50,1,0.707,1
1772214084.518,62.50,1,0.707,1
1772214084.535,58.82,1,0.707,1
1772214084.551,62.50,1,0.707,1
1772214084.567,62.50,1,0.707,1
1772214084.584,58.82,1,0.707,1
1772214084.599,62.50,1,0.707,1
1772214084.616,58.82,1,0.707,1
1772214084.633,62.50,1,0.707,1
1772214084.649,58.82,1,0.707,1
